       Time_s           01           02           03           04           05
   1.6001E+00   3.5386E+03   2.9800E+02   2.1398E+05   1.1588E-05   1.1299E+01
   1.6055E+00   3.5392E+03   2.9800E+02   2.1398E+05   1.1588E-05   1.1305E+01
   1.6108E+00   3.5380E+03   2.9800E+02   2.1398E+05   1.1582E-05   1.1299E+01
   1.6161E+00   3.5378E+03   2.9800E+02   2.1398E+05   1.1580E-05   1.1299E+01
   1.6215E+00   3.5375E+03   2.9800E+02   2.1398E+05   1.1577E-05   1.1299E+01
   1.6269E+00   3.5372E+03   2.9800E+02   2.1398E+05   1.1574E-05   1.1299E+01
   1.6323E+00   3.5369E+03   2.9800E+02   2.1398E+05   1.1571E-05   1.1299E+01
   1.6377E+00   3.5366E+03   2.9800E+02   2.1398E+05   1.1569E-05   1.1299E+01
   1.6431E+00   3.5364E+03   2.9800E+02   2.1398E+05   1.1566E-05   1.1299E+01
   1.6486E+00   3.5361E+03   2.9800E+02   2.1398E+05   1.1563E-05   1.1299E+01
   1.6541E+00   3.5358E+03   2.9800E+02   2.1398E+05   1.1560E-05   1.1299E+01
   1.6596E+00   3.5348E+03   2.9800E+02   2.1379E+05   1.1560E-05   1.1299E+01
   1.6651E+00   3.5345E+03   2.9800E+02   2.1379E+05   1.1557E-05   1.1299E+01
   1.6707E+00   3.5342E+03   2.9800E+02   2.1379E+05   1.1554E-05   1.1299E+01
   1.6764E+00   3.5348E+03   2.9800E+02   2.1379E+05   1.1548E-05   1.1299E+01
   1.6820E+00   3.5346E+03   2.9800E+02   2.1379E+05   1.1545E-05   1.1299E+01
   1.6876E+00   3.5343E+03   2.9800E+02   2.1379E+05   1.1542E-05   1.1299E+01
   1.6932E+00   3.5340E+03   2.9800E+02   2.1379E+05   1.1539E-05   1.1299E+01
   1.6989E+00   3.5337E+03   2.9800E+02   2.1379E+05   1.1537E-05   1.1299E+01
   1.7046E+00   3.5334E+03   2.9800E+02   2.1379E+05   1.1534E-05   1.1299E+01
   1.7103E+00   3.5331E+03   2.9800E+02   2.1379E+05   1.1531E-05   1.1299E+01
   1.7160E+00   3.5328E+03   2.9800E+02   2.1379E+05   1.1528E-05   1.1299E+01
   1.7217E+00   3.5326E+03   2.9800E+02   2.1379E+05   1.1525E-05   1.1299E+01
   1.7275E+00   3.5323E+03   2.9800E+02   2.1379E+05   1.1522E-05   1.1299E+01
   1.7333E+00   3.5312E+03   2.9800E+02   2.1360E+05   1.1521E-05   1.1299E+01
   1.7392E+00   3.5319E+03   2.9800E+02   2.1360E+05   1.1515E-05   1.1299E+01
   1.7451E+00   3.5316E+03   2.9800E+02   2.1360E+05   1.1512E-05   1.1299E+01
   1.7510E+00   3.5313E+03   2.9800E+02   2.1360E+05   1.1509E-05   1.1299E+01
   1.7569E+00   3.5310E+03   2.9800E+02   2.1360E+05   1.1506E-05   1.1299E+01
   1.7628E+00   3.5307E+03   2.9800E+02   2.1360E+05   1.1503E-05   1.1299E+01
   1.7687E+00   3.5304E+03   2.9800E+02   2.1360E+05   1.1500E-05   1.1299E+01
   1.7747E+00   3.5301E+03   2.9800E+02   2.1360E+05   1.1497E-05   1.1299E+01
   1.7807E+00   3.5298E+03   2.9800E+02   2.1360E+05   1.1494E-05   1.1299E+01
   1.7867E+00   3.5295E+03   2.9800E+02   2.1360E+05   1.1491E-05   1.1299E+01
   1.7927E+00   3.5292E+03   2.9800E+02   2.1360E+05   1.1488E-05   1.1299E+01
   1.7987E+00   3.5289E+03   2.9800E+02   2.1360E+05   1.1485E-05   1.1299E+01
   1.8048E+00   3.5278E+03   2.9800E+02   2.1341E+05   1.1485E-05   1.1299E+01
   1.8110E+00   3.5285E+03   2.9800E+02   2.1341E+05   1.1479E-05   1.1299E+01
   1.8171E+00   3.5282E+03   2.9800E+02   2.1341E+05   1.1476E-05   1.1299E+01
   1.8232E+00   3.5279E+03   2.9800E+02   2.1341E+05   1.1473E-05   1.1299E+01
   1.8294E+00   3.5276E+03   2.9800E+02   2.1341E+05   1.1470E-05   1.1299E+01
   1.8356E+00   3.5273E+03   2.9800E+02   2.1341E+05   1.1466E-05   1.1299E+01
   1.8418E+00   3.5270E+03   2.9800E+02   2.1341E+05   1.1463E-05   1.1299E+01
   1.8480E+00   3.5267E+03   2.9800E+02   2.1341E+05   1.1460E-05   1.1299E+01
   1.8543E+00   3.5264E+03   2.9800E+02   2.1341E+05   1.1457E-05   1.1299E+01
   1.8606E+00   3.5261E+03   2.9800E+02   2.1341E+05   1.1454E-05   1.1299E+01
   1.8669E+00   3.5258E+03   2.9800E+02   2.1341E+05   1.1451E-05   1.1299E+01
   1.8732E+00   3.5255E+03   2.9800E+02   2.1341E+05   1.1448E-05   1.1299E+01
   1.8796E+00   3.5252E+03   2.9800E+02   2.1341E+05   1.1445E-05   1.1299E+01
   1.8860E+00   3.5250E+03   2.9800E+02   2.1322E+05   1.1441E-05   1.1299E+01
   1.8924E+00   3.5247E+03   2.9800E+02   2.1322E+05   1.1438E-05   1.1299E+01
   1.8988E+00   3.5244E+03   2.9800E+02   2.1322E+05   1.1435E-05   1.1299E+01
   1.9054E+00   3.5251E+03   2.9800E+02   2.1322E+05   1.1435E-05   1.1306E+01
   1.9120E+00   3.5238E+03   2.9800E+02   2.1322E+05   1.1428E-05   1.1299E+01
   1.9185E+00   3.5235E+03   2.9800E+02   2.1322E+05   1.1425E-05   1.1299E+01
   1.9250E+00   3.5232E+03   2.9800E+02   2.1322E+05   1.1422E-05   1.1299E+01
   1.9316E+00   3.5228E+03   2.9800E+02   2.1322E+05   1.1419E-05   1.1299E+01
   1.9382E+00   3.5225E+03   2.9800E+02   2.1322E+05   1.1415E-05   1.1299E+01
   1.9448E+00   3.5222E+03   2.9800E+02   2.1322E+05   1.1412E-05   1.1299E+01
   1.9514E+00   3.5219E+03   2.9800E+02   2.1322E+05   1.1409E-05   1.1299E+01
   1.9581E+00   3.5216E+03   2.9800E+02   2.1322E+05   1.1406E-05   1.1299E+01
   1.9649E+00   3.5214E+03   2.9800E+02   2.1303E+05   1.1402E-05   1.1299E+01
   1.9717E+00   3.5211E+03   2.9800E+02   2.1303E+05   1.1399E-05   1.1299E+01
   1.9785E+00   3.5208E+03   2.9800E+02   2.1303E+05   1.1395E-05   1.1299E+01
   1.9853E+00   3.5205E+03   2.9800E+02   2.1303E+05   1.1392E-05   1.1299E+01
   1.9921E+00   3.5202E+03   2.9800E+02   2.1303E+05   1.1389E-05   1.1299E+01
   1.9989E+00   3.5199E+03   2.9800E+02   2.1303E+05   1.1385E-05   1.1299E+01
   2.0058E+00   3.5195E+03   2.9800E+02   2.1303E+05   1.1382E-05   1.1299E+01
   2.0127E+00   3.5192E+03   2.9800E+02   2.1303E+05   1.1379E-05   1.1299E+01
   2.0196E+00   3.5189E+03   2.9800E+02   2.1303E+05   1.1375E-05   1.1299E+01
   2.0265E+00   3.5186E+03   2.9800E+02   2.1303E+05   1.1372E-05   1.1299E+01
   2.0335E+00   3.5183E+03   2.9800E+02   2.1303E+05   1.1369E-05   1.1299E+01
   2.0405E+00   3.5172E+03   2.9800E+02   2.1284E+05   1.1368E-05   1.1299E+01
   2.0475E+00   3.5180E+03   2.9800E+02   2.1284E+05   1.1362E-05   1.1301E+01
   2.0546E+00   3.5175E+03   2.9800E+02   2.1284E+05   1.1358E-05   1.1299E+01
   2.0617E+00   3.5171E+03   2.9800E+02   2.1284E+05   1.1355E-05   1.1299E+01
   2.0688E+00   3.5168E+03   2.9800E+02   2.1284E+05   1.1351E-05   1.1299E+01
   2.0760E+00   3.5165E+03   2.9800E+02   2.1284E+05   1.1348E-05   1.1299E+01
   2.0832E+00   3.5162E+03   2.9800E+02   2.1284E+05   1.1344E-05   1.1299E+01
   2.0904E+00   3.5158E+03   2.9800E+02   2.1284E+05   1.1341E-05   1.1299E+01
   2.0976E+00   3.5155E+03   2.9800E+02   2.1284E+05   1.1337E-05   1.1299E+01
   2.1049E+00   3.5152E+03   2.9800E+02   2.1284E+05   1.1334E-05   1.1299E+01
   2.1122E+00   3.5149E+03   2.9800E+02   2.1284E+05   1.1330E-05   1.1299E+01
   2.1195E+00   3.5146E+03   2.9800E+02   2.1284E+05   1.1327E-05   1.1299E+01
   2.1268E+00   3.5134E+03   2.9800E+02   2.1265E+05   1.1326E-05   1.1299E+01
   2.1342E+00   3.5131E+03   2.9800E+02   2.1265E+05   1.1322E-05   1.1299E+01
   2.1417E+00   3.5137E+03   2.9800E+02   2.1265E+05   1.1316E-05   1.1299E+01
   2.1491E+00   3.5134E+03   2.9800E+02   2.1265E+05   1.1313E-05   1.1299E+01
   2.1566E+00   3.5131E+03   2.9800E+02   2.1265E+05   1.1309E-05   1.1299E+01
   2.1641E+00   3.5127E+03   2.9800E+02   2.1265E+05   1.1305E-05   1.1299E+01
   2.1716E+00   3.5124E+03   2.9800E+02   2.1265E+05   1.1302E-05   1.1299E+01
   2.1792E+00   3.5145E+03   2.9800E+02   2.1265E+05   1.1306E-05   1.1315E+01
   2.1868E+00   3.5117E+03   2.9800E+02   2.1265E+05   1.1295E-05   1.1299E+01
   2.1944E+00   3.5114E+03   2.9800E+02   2.1265E+05   1.1291E-05   1.1299E+01
   2.2020E+00   3.5111E+03   2.9800E+02   2.1265E+05   1.1288E-05   1.1299E+01
   2.2097E+00   3.5100E+03   2.9800E+02   2.1246E+05   1.1287E-05   1.1299E+01
   2.2174E+00   3.5096E+03   2.9800E+02   2.1246E+05   1.1283E-05   1.1299E+01
   2.2253E+00   3.5102E+03   2.9800E+02   2.1246E+05   1.1276E-05   1.1299E+01
   2.2331E+00   3.5099E+03   2.9800E+02   2.1246E+05   1.1273E-05   1.1299E+01
   2.2409E+00   3.5096E+03   2.9800E+02   2.1246E+05   1.1269E-05   1.1299E+01
   2.2487E+00   3.5092E+03   2.9800E+02   2.1246E+05   1.1265E-05   1.1299E+01
   2.2566E+00   3.5089E+03   2.9800E+02   2.1246E+05   1.1262E-05   1.1299E+01
   2.2645E+00   3.5086E+03   2.9800E+02   2.1246E+05   1.1258E-05   1.1299E+01
   2.2724E+00   3.5082E+03   2.9800E+02   2.1246E+05   1.1254E-05   1.1299E+01
   2.2804E+00   3.5079E+03   2.9800E+02   2.1246E+05   1.1251E-05   1.1299E+01
   2.2884E+00   3.5076E+03   2.9800E+02   2.1246E+05   1.1247E-05   1.1299E+01
   2.2964E+00   3.5073E+03   2.9800E+02   2.1228E+05   1.1243E-05   1.1299E+01
   2.3045E+00   3.5070E+03   2.9800E+02   2.1228E+05   1.1239E-05   1.1299E+01
   2.3126E+00   3.5067E+03   2.9800E+02   2.1228E+05   1.1235E-05   1.1299E+01
   2.3207E+00   3.5063E+03   2.9800E+02   2.1228E+05   1.1232E-05   1.1299E+01
   2.3289E+00   3.5060E+03   2.9800E+02   2.1228E+05   1.1228E-05   1.1299E+01
   2.3371E+00   3.5057E+03   2.9800E+02   2.1228E+05   1.1224E-05   1.1299E+01
   2.3454E+00   3.5053E+03   2.9800E+02   2.1228E+05   1.1220E-05   1.1299E+01
   2.3537E+00   3.5050E+03   2.9800E+02   2.1228E+05   1.1217E-05   1.1299E+01
   2.3620E+00   3.5046E+03   2.9800E+02   2.1228E+05   1.1213E-05   1.1299E+01
   2.3703E+00   3.5043E+03   2.9800E+02   2.1228E+05   1.1209E-05   1.1299E+01
   2.3787E+00   3.5032E+03   2.9800E+02   2.1209E+05   1.1208E-05   1.1299E+01
   2.3871E+00   3.5040E+03   2.9800E+02   2.1209E+05   1.1202E-05   1.1301E+01
   2.3956E+00   3.5034E+03   2.9800E+02   2.1209E+05   1.1197E-05   1.1299E+01
   2.4041E+00   3.5030E+03   2.9800E+02   2.1209E+05   1.1193E-05   1.1299E+01
   2.4126E+00   3.5027E+03   2.9800E+02   2.1209E+05   1.1189E-05   1.1299E+01
   2.4211E+00   3.5024E+03   2.9800E+02   2.1209E+05   1.1186E-05   1.1299E+01
   2.4297E+00   3.5020E+03   2.9800E+02   2.1209E+05   1.1182E-05   1.1299E+01
   2.4383E+00   3.5017E+03   2.9800E+02   2.1209E+05   1.1178E-05   1.1299E+01
   2.4469E+00   3.5013E+03   2.9800E+02   2.1209E+05   1.1174E-05   1.1299E+01
   2.4556E+00   3.5010E+03   2.9800E+02   2.1209E+05   1.1170E-05   1.1299E+01
   2.4643E+00   3.5006E+03   2.9800E+02   2.1209E+05   1.1166E-05   1.1299E+01
   2.4731E+00   3.5005E+03   2.9800E+02   2.1190E+05   1.1162E-05   1.1300E+01
   2.4819E+00   3.5001E+03   2.9800E+02   2.1190E+05   1.1158E-05   1.1299E+01
   2.4907E+00   3.4997E+03   2.9800E+02   2.1190E+05   1.1154E-05   1.1299E+01
   2.4996E+00   3.4994E+03   2.9800E+02   2.1190E+05   1.1150E-05   1.1299E+01
   2.5085E+00   3.4990E+03   2.9800E+02   2.1190E+05   1.1146E-05   1.1299E+01
   2.5174E+00   3.4987E+03   2.9800E+02   2.1190E+05   1.1142E-05   1.1299E+01
   2.5264E+00   3.4983E+03   2.9800E+02   2.1190E+05   1.1138E-05   1.1299E+01
   2.5354E+00   3.4980E+03   2.9800E+02   2.1190E+05   1.1134E-05   1.1299E+01
   2.5444E+00   3.4976E+03   2.9800E+02   2.1190E+05   1.1130E-05   1.1299E+01
   2.5535E+00   3.4973E+03   2.9800E+02   2.1190E+05   1.1126E-05   1.1299E+01
   2.5626E+00   3.4959E+03   2.9800E+02   2.1173E+05   1.1125E-05   1.1299E+01
   2.5719E+00   3.4964E+03   2.9800E+02   2.1173E+05   1.1118E-05   1.1299E+01
   2.5811E+00   3.4960E+03   2.9800E+02   2.1173E+05   1.1114E-05   1.1299E+01
   2.5903E+00   3.4957E+03   2.9800E+02   2.1173E+05   1.1110E-05   1.1299E+01
   2.5996E+00   3.4953E+03   2.9800E+02   2.1173E+05   1.1106E-05   1.1299E+01
   2.6089E+00   3.4950E+03   2.9800E+02   2.1173E+05   1.1102E-05   1.1299E+01
   2.6183E+00   3.4946E+03   2.9800E+02   2.1173E+05   1.1098E-05   1.1299E+01
   2.6277E+00   3.4942E+03   2.9800E+02   2.1173E+05   1.1094E-05   1.1299E+01
   2.6371E+00   3.4939E+03   2.9800E+02   2.1173E+05   1.1090E-05   1.1299E+01
   2.6466E+00   3.4935E+03   2.9800E+02   2.1173E+05   1.1086E-05   1.1299E+01
   2.6562E+00   3.4933E+03   2.9800E+02   2.1154E+05   1.1081E-05   1.1299E+01
   2.6658E+00   3.4930E+03   2.9800E+02   2.1154E+05   1.1077E-05   1.1299E+01
   2.6754E+00   3.4926E+03   2.9800E+02   2.1154E+05   1.1073E-05   1.1299E+01
   2.6850E+00   3.4923E+03   2.9800E+02   2.1154E+05   1.1068E-05   1.1299E+01
   2.6947E+00   3.4919E+03   2.9800E+02   2.1154E+05   1.1064E-05   1.1299E+01
   2.7044E+00   3.4915E+03   2.9800E+02   2.1154E+05   1.1060E-05   1.1299E+01
   2.7142E+00   3.4912E+03   2.9800E+02   2.1154E+05   1.1056E-05   1.1299E+01
   2.7240E+00   3.4908E+03   2.9800E+02   2.1154E+05   1.1051E-05   1.1299E+01
   2.7339E+00   3.4905E+03   2.9800E+02   2.1154E+05   1.1047E-05   1.1299E+01
   2.7438E+00   3.4901E+03   2.9800E+02   2.1154E+05   1.1043E-05   1.1299E+01
   2.7537E+00   3.4889E+03   2.9800E+02   2.1136E+05   1.1041E-05   1.1299E+01
   2.7638E+00   3.4895E+03   2.9800E+02   2.1136E+05   1.1034E-05   1.1299E+01
   2.7738E+00   3.4891E+03   2.9800E+02   2.1136E+05   1.1030E-05   1.1299E+01
   2.7839E+00   3.4888E+03   2.9800E+02   2.1136E+05   1.1025E-05   1.1299E+01
   2.7940E+00   3.4884E+03   2.9800E+02   2.1136E+05   1.1021E-05   1.1299E+01
   2.8041E+00   3.4880E+03   2.9800E+02   2.1136E+05   1.1017E-05   1.1299E+01
   2.8143E+00   3.4877E+03   2.9800E+02   2.1136E+05   1.1012E-05   1.1299E+01
   2.8245E+00   3.4873E+03   2.9800E+02   2.1136E+05   1.1008E-05   1.1299E+01
   2.8348E+00   3.4870E+03   2.9800E+02   2.1136E+05   1.1004E-05   1.1299E+01
   2.8451E+00   3.4866E+03   2.9800E+02   2.1136E+05   1.0999E-05   1.1299E+01
   2.8556E+00   3.4865E+03   2.9800E+02   2.1117E+05   1.0995E-05   1.1300E+01
   2.8661E+00   3.4860E+03   2.9800E+02   2.1117E+05   1.0990E-05   1.1299E+01
   2.8766E+00   3.4856E+03   2.9800E+02   2.1117E+05   1.0986E-05   1.1299E+01
   2.8871E+00   3.4852E+03   2.9800E+02   2.1117E+05   1.0981E-05   1.1299E+01
   2.8977E+00   3.4849E+03   2.9800E+02   2.1117E+05   1.0977E-05   1.1299E+01
   2.9082E+00   3.4845E+03   2.9800E+02   2.1117E+05   1.0973E-05   1.1299E+01
   2.9186E+00   3.4842E+03   2.9800E+02   2.1117E+05   1.0968E-05   1.1299E+01
   2.9289E+00   3.4838E+03   2.9800E+02   2.1117E+05   1.0964E-05   1.1299E+01
   2.9390E+00   3.4835E+03   2.9800E+02   2.1117E+05   1.0960E-05   1.1299E+01
   2.9490E+00   3.4831E+03   2.9800E+02   2.1117E+05   1.0955E-05   1.1299E+01
   2.9597E+00   3.4828E+03   2.9800E+02   2.1100E+05   1.0951E-05   1.1299E+01
   2.9695E+00   3.4825E+03   2.9800E+02   2.1100E+05   1.0947E-05   1.1299E+01
   2.9792E+00   3.4821E+03   2.9800E+02   2.1100E+05   1.0943E-05   1.1299E+01
   2.9888E+00   3.4818E+03   2.9800E+02   2.1100E+05   1.0939E-05   1.1299E+01
   2.9982E+00   3.4815E+03   2.9800E+02   2.1100E+05   1.0935E-05   1.1299E+01
   3.0075E+00   3.4831E+03   2.9800E+02   2.1100E+05   1.0937E-05   1.1312E+01
   3.0167E+00   3.4809E+03   2.9800E+02   2.1100E+05   1.0927E-05   1.1299E+01
   3.0258E+00   3.4806E+03   2.9800E+02   2.1100E+05   1.0924E-05   1.1299E+01
   3.0348E+00   3.4803E+03   2.9800E+02   2.1100E+05   1.0920E-05   1.1299E+01
   3.0437E+00   3.4800E+03   2.9800E+02   2.1100E+05   1.0916E-05   1.1299E+01
   3.0525E+00   3.4797E+03   2.9800E+02   2.1100E+05   1.0913E-05   1.1299E+01
   3.0612E+00   3.4787E+03   2.9800E+02   2.1081E+05   1.0911E-05   1.1299E+01
   3.0703E+00   3.4793E+03   2.9800E+02   2.1081E+05   1.0905E-05   1.1299E+01
   3.0788E+00   3.4790E+03   2.9800E+02   2.1081E+05   1.0901E-05   1.1299E+01
   3.0873E+00   3.4787E+03   2.9800E+02   2.1081E+05   1.0898E-05   1.1299E+01
   3.0956E+00   3.4785E+03   2.9800E+02   2.1081E+05   1.0894E-05   1.1299E+01
   3.1038E+00   3.4782E+03   2.9800E+02   2.1081E+05   1.0891E-05   1.1299E+01
   3.1119E+00   3.4779E+03   2.9800E+02   2.1081E+05   1.0888E-05   1.1299E+01
   3.1199E+00   3.4777E+03   2.9800E+02   2.1081E+05   1.0884E-05   1.1299E+01
   3.1278E+00   3.4774E+03   2.9800E+02   2.1081E+05   1.0881E-05   1.1299E+01
   3.1357E+00   3.4772E+03   2.9800E+02   2.1081E+05   1.0878E-05   1.1299E+01
   3.1435E+00   3.4769E+03   2.9800E+02   2.1081E+05   1.0875E-05   1.1299E+01
   3.1512E+00   3.4767E+03   2.9800E+02   2.1081E+05   1.0872E-05   1.1299E+01
   3.1588E+00   3.4764E+03   2.9800E+02   2.1081E+05   1.0869E-05   1.1299E+01
   3.1663E+00   3.4762E+03   2.9800E+02   2.1081E+05   1.0866E-05   1.1299E+01
   3.1741E+00   3.4760E+03   2.9800E+02   2.1064E+05   1.0862E-05   1.1299E+01
   3.1815E+00   3.4758E+03   2.9800E+02   2.1064E+05   1.0859E-05   1.1299E+01
   3.1888E+00   3.4755E+03   2.9800E+02   2.1064E+05   1.0857E-05   1.1299E+01
   3.1960E+00   3.4753E+03   2.9800E+02   2.1064E+05   1.0854E-05   1.1299E+01
   3.2031E+00   3.4751E+03   2.9800E+02   2.1064E+05   1.0851E-05   1.1299E+01
   3.2101E+00   3.4749E+03   2.9800E+02   2.1064E+05   1.0848E-05   1.1299E+01
   3.2170E+00   3.4746E+03   2.9800E+02   2.1064E+05   1.0845E-05   1.1299E+01
   3.2239E+00   3.4744E+03   2.9800E+02   2.1064E+05   1.0842E-05   1.1299E+01
   3.2307E+00   3.4742E+03   2.9800E+02   2.1064E+05   1.0840E-05   1.1299E+01
   3.2374E+00   3.4740E+03   2.9800E+02   2.1064E+05   1.0837E-05   1.1299E+01
   3.2440E+00   3.4738E+03   2.9800E+02   2.1064E+05   1.0834E-05   1.1299E+01
   3.2506E+00   3.4736E+03   2.9800E+02   2.1064E+05   1.0832E-05   1.1299E+01
   3.2571E+00   3.4734E+03   2.9800E+02   2.1064E+05   1.0829E-05   1.1299E+01
   3.2635E+00   3.4732E+03   2.9800E+02   2.1064E+05   1.0827E-05   1.1299E+01
   3.2698E+00   3.4730E+03   2.9800E+02   2.1064E+05   1.0824E-05   1.1299E+01
   3.2761E+00   3.4728E+03   2.9800E+02   2.1064E+05   1.0822E-05   1.1299E+01
   3.2823E+00   3.4719E+03   2.9800E+02   2.1045E+05   1.0822E-05   1.1299E+01
   3.2884E+00   3.4717E+03   2.9800E+02   2.1045E+05   1.0819E-05   1.1299E+01
   3.2952E+00   3.4727E+03   2.9800E+02   2.1045E+05   1.0815E-05   1.1301E+01
   3.3012E+00   3.4722E+03   2.9800E+02   2.1045E+05   1.0811E-05   1.1299E+01
   3.3071E+00   3.4720E+03   2.9800E+02   2.1045E+05   1.0809E-05   1.1299E+01
   3.3130E+00   3.4719E+03   2.9800E+02   2.1045E+05   1.0807E-05   1.1299E+01
   3.3188E+00   3.4717E+03   2.9800E+02   2.1045E+05   1.0804E-05   1.1299E+01
   3.3246E+00   3.4715E+03   2.9800E+02   2.1045E+05   1.0802E-05   1.1299E+01
   3.3303E+00   3.4713E+03   2.9800E+02   2.1045E+05   1.0800E-05   1.1299E+01
   3.3359E+00   3.4712E+03   2.9800E+02   2.1045E+05   1.0798E-05   1.1299E+01
   3.3415E+00   3.4710E+03   2.9800E+02   2.1045E+05   1.0795E-05   1.1299E+01
   3.3470E+00   3.4708E+03   2.9800E+02   2.1045E+05   1.0793E-05   1.1299E+01
   3.3524E+00   3.4707E+03   2.9800E+02   2.1045E+05   1.0791E-05   1.1299E+01
   3.3578E+00   3.4705E+03   2.9800E+02   2.1045E+05   1.0789E-05   1.1299E+01
   3.3631E+00   3.4704E+03   2.9800E+02   2.1045E+05   1.0787E-05   1.1299E+01
   3.3684E+00   3.4702E+03   2.9800E+02   2.1045E+05   1.0785E-05   1.1299E+01
   3.3736E+00   3.4700E+03   2.9800E+02   2.1045E+05   1.0783E-05   1.1299E+01
   3.3788E+00   3.4699E+03   2.9800E+02   2.1045E+05   1.0781E-05   1.1299E+01
   3.3839E+00   3.4697E+03   2.9800E+02   2.1045E+05   1.0779E-05   1.1299E+01
   3.3890E+00   3.4691E+03   2.9800E+02   2.1030E+05   1.0778E-05   1.1299E+01
   3.3943E+00   3.4694E+03   2.9800E+02   2.1030E+05   1.0775E-05   1.1299E+01
   3.3992E+00   3.4693E+03   2.9800E+02   2.1030E+05   1.0773E-05   1.1299E+01
   3.4041E+00   3.4692E+03   2.9800E+02   2.1030E+05   1.0771E-05   1.1299E+01
   3.4089E+00   3.4690E+03   2.9800E+02   2.1030E+05   1.0769E-05   1.1299E+01
   3.4137E+00   3.4689E+03   2.9800E+02   2.1030E+05   1.0767E-05   1.1299E+01
   3.4184E+00   3.4687E+03   2.9800E+02   2.1030E+05   1.0765E-05   1.1299E+01
   3.4231E+00   3.4686E+03   2.9800E+02   2.1030E+05   1.0764E-05   1.1299E+01
   3.4277E+00   3.4685E+03   2.9800E+02   2.1030E+05   1.0762E-05   1.1299E+01
   3.4323E+00   3.4683E+03   2.9800E+02   2.1030E+05   1.0760E-05   1.1299E+01
   3.4368E+00   3.4682E+03   2.9800E+02   2.1030E+05   1.0758E-05   1.1299E+01
   3.4413E+00   3.4681E+03   2.9800E+02   2.1030E+05   1.0756E-05   1.1299E+01
   3.4457E+00   3.4679E+03   2.9800E+02   2.1030E+05   1.0755E-05   1.1299E+01
   3.4501E+00   3.4678E+03   2.9800E+02   2.1030E+05   1.0753E-05   1.1299E+01
   3.4544E+00   3.4677E+03   2.9800E+02   2.1030E+05   1.0751E-05   1.1299E+01
   3.4587E+00   3.4676E+03   2.9800E+02   2.1030E+05   1.0750E-05   1.1299E+01
   3.4630E+00   3.4674E+03   2.9800E+02   2.1030E+05   1.0748E-05   1.1299E+01
   3.4672E+00   3.4673E+03   2.9800E+02   2.1030E+05   1.0746E-05   1.1299E+01
   3.4714E+00   3.4696E+03   2.9800E+02   2.1030E+05   1.0752E-05   1.1315E+01
   3.4755E+00   3.4671E+03   2.9800E+02   2.1030E+05   1.0743E-05   1.1299E+01
   3.4796E+00   3.4670E+03   2.9800E+02   2.1030E+05   1.0742E-05   1.1299E+01
   3.4836E+00   3.4669E+03   2.9800E+02   2.1030E+05   1.0740E-05   1.1299E+01
   3.4876E+00   3.4667E+03   2.9800E+02   2.1030E+05   1.0738E-05   1.1299E+01
   3.4916E+00   3.4666E+03   2.9800E+02   2.1030E+05   1.0737E-05   1.1299E+01
   3.4955E+00   3.4665E+03   2.9800E+02   2.1030E+05   1.0735E-05   1.1299E+01
   3.4994E+00   3.4664E+03   2.9800E+02   2.1030E+05   1.0734E-05   1.1299E+01
   3.5032E+00   3.4663E+03   2.9800E+02   2.1030E+05   1.0732E-05   1.1299E+01
   3.5070E+00   3.4662E+03   2.9800E+02   2.1030E+05   1.0731E-05   1.1299E+01
   3.5107E+00   3.4653E+03   2.9800E+02   2.1011E+05   1.0732E-05   1.1299E+01
   3.5144E+00   3.4652E+03   2.9800E+02   2.1011E+05   1.0731E-05   1.1299E+01
   3.5181E+00   3.4651E+03   2.9800E+02   2.1011E+05   1.0729E-05   1.1299E+01
   3.5218E+00   3.4662E+03   2.9800E+02   2.1011E+05   1.0726E-05   1.1301E+01
   3.5255E+00   3.4662E+03   2.9800E+02   2.1011E+05   1.0725E-05   1.1302E+01
   3.5290E+00   3.4657E+03   2.9800E+02   2.1011E+05   1.0722E-05   1.1299E+01
   3.5325E+00   3.4656E+03   2.9800E+02   2.1011E+05   1.0721E-05   1.1299E+01
   3.5360E+00   3.4655E+03   2.9800E+02   2.1011E+05   1.0719E-05   1.1299E+01
   3.5394E+00   3.4654E+03   2.9800E+02   2.1011E+05   1.0718E-05   1.1299E+01
