       Time_s           01           02           03           04           05
   2.8500E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9062E-05   1.0566E+01
   2.8600E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9062E-05   1.0566E+01
   2.8700E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9062E-05   1.0566E+01
   2.8800E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9062E-05   1.0566E+01
   2.8900E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9062E-05   1.0566E+01
   2.9000E-03   2.2473E+03   2.9800E+02   1.4465E+05   1.9043E-05   1.0545E+01
   2.9100E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9062E-05   1.0566E+01
   2.9200E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9062E-05   1.0566E+01
   2.9300E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9062E-05   1.0566E+01
   2.9400E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9062E-05   1.0566E+01
   2.9600E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9062E-05   1.0566E+01
   2.9800E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9062E-05   1.0566E+01
   3.0000E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9062E-05   1.0566E+01
   3.0200E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9062E-05   1.0566E+01
   3.0400E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9062E-05   1.0566E+01
   3.0600E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9062E-05   1.0566E+01
   3.0800E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9062E-05   1.0566E+01
   3.1000E-03   2.2473E+03   2.9800E+02   1.4465E+05   1.9043E-05   1.0545E+01
   3.1200E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9062E-05   1.0566E+01
   3.1400E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   3.1600E-03   2.2473E+03   2.9800E+02   1.4465E+05   1.9043E-05   1.0545E+01
   3.1800E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   3.2000E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   3.2200E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   3.2400E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   3.2600E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   3.2800E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   3.3000E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   3.3200E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   3.3400E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   3.3600E-03   2.2473E+03   2.9800E+02   1.4465E+05   1.9042E-05   1.0545E+01
   3.3800E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   3.4000E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   3.4200E-03   2.2473E+03   2.9800E+02   1.4465E+05   1.9042E-05   1.0545E+01
   3.4400E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   3.4600E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   3.4800E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   3.5000E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   3.5200E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   3.5400E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   3.5600E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   3.5800E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   3.6000E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   3.6200E-03   2.2473E+03   2.9800E+02   1.4465E+05   1.9042E-05   1.0545E+01
   3.6400E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   3.6600E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   3.6800E-03   2.2473E+03   2.9800E+02   1.4465E+05   1.9042E-05   1.0545E+01
   3.7000E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   3.7200E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   3.7400E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   3.7600E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   3.7800E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   3.8000E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   3.8200E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   3.8400E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   3.8600E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   3.8800E-03   2.2473E+03   2.9800E+02   1.4465E+05   1.9042E-05   1.0545E+01
   3.9000E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   3.9200E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   3.9400E-03   2.2473E+03   2.9800E+02   1.4465E+05   1.9042E-05   1.0545E+01
   3.9600E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   3.9800E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   4.0000E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   4.0200E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   4.0400E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   4.0600E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   4.0800E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   4.1000E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   4.1200E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   4.1400E-03   2.2473E+03   2.9800E+02   1.4465E+05   1.9042E-05   1.0545E+01
   4.1600E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   4.1800E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   4.2000E-03   2.2473E+03   2.9800E+02   1.4465E+05   1.9042E-05   1.0545E+01
   4.2200E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   4.2400E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   4.2600E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   4.2800E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   4.3000E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   4.3200E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   4.3400E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   4.3600E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   4.3800E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   4.4000E-03   2.2473E+03   2.9800E+02   1.4465E+05   1.9042E-05   1.0545E+01
   4.4200E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   4.4400E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   4.4600E-03   2.2473E+03   2.9800E+02   1.4465E+05   1.9042E-05   1.0545E+01
   4.4800E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   4.5000E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   4.5200E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   4.5400E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   4.5600E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   4.5800E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   4.6000E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   4.6200E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   4.6400E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   4.6600E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   4.6800E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   4.7000E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   4.7200E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   4.7400E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   4.7600E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   4.7800E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   4.8000E-03   2.2495E+03   2.9800E+02   1.4465E+05   1.9061E-05   1.0566E+01
   4.8200E-03   2.2500E+03   2.9800E+02   1.4476E+05   1.9057E-05   1.0566E+01
   4.8400E-03   2.2500E+03   2.9800E+02   1.4476E+05   1.9057E-05   1.0566E+01
   4.8600E-03   2.2500E+03   2.9800E+02   1.4476E+05   1.9057E-05   1.0566E+01
   4.8800E-03   2.2495E+03   2.9800E+02   1.4476E+05   1.9066E-05   1.0569E+01
   4.9000E-03   2.2495E+03   2.9800E+02   1.4476E+05   1.9066E-05   1.0569E+01
   4.9200E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   4.9400E-03   2.2495E+03   2.9800E+02   1.4476E+05   1.9066E-05   1.0569E+01
   4.9600E-03   2.2495E+03   2.9800E+02   1.4476E+05   1.9066E-05   1.0569E+01
   4.9800E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   5.0000E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   5.0200E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   5.0400E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   5.0600E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   5.0800E-03   2.2495E+03   2.9800E+02   1.4476E+05   1.9066E-05   1.0569E+01
   5.1000E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   5.1200E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   5.1400E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   5.1600E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   5.1800E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   5.2000E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   5.2200E-03   2.2495E+03   2.9800E+02   1.4476E+05   1.9066E-05   1.0569E+01
   5.2400E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   5.2600E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   5.2800E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   5.3000E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   5.3200E-03   2.2495E+03   2.9800E+02   1.4476E+05   1.9066E-05   1.0569E+01
   5.3400E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   5.3600E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   5.3800E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   5.4000E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   5.4200E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   5.4400E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   5.4600E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   5.4800E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   5.5000E-03   2.2495E+03   2.9800E+02   1.4476E+05   1.9066E-05   1.0569E+01
   5.5200E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   5.5500E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   5.5800E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   5.6100E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   5.6400E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   5.6700E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   5.7000E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   5.7300E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   5.7600E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   5.7900E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   5.8200E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   5.8500E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   5.8800E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   5.9100E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   5.9400E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   5.9700E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   6.0000E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   6.0300E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   6.0600E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   6.0900E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   6.1200E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   6.1500E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   6.1800E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   6.2100E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   6.2400E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   6.2700E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   6.3000E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   6.3300E-03   2.2495E+03   2.9800E+02   1.4476E+05   1.9065E-05   1.0569E+01
   6.3600E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   6.3900E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   6.4200E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   6.4500E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   6.4800E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   6.5100E-03   2.2495E+03   2.9800E+02   1.4476E+05   1.9065E-05   1.0569E+01
   6.5400E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   6.5700E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   6.6000E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   6.6300E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   6.6600E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   6.6900E-03   2.2495E+03   2.9800E+02   1.4476E+05   1.9065E-05   1.0569E+01
   6.7200E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   6.7500E-03   2.2492E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   6.7800E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   6.8100E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   6.8400E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   6.8700E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   6.9000E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   6.9300E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   6.9600E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   6.9900E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0566E+01
   7.0200E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   7.0500E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   7.0800E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   7.1100E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   7.1400E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   7.1700E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   7.2000E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   7.2300E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   7.2600E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   7.2900E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   7.3200E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   7.3500E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   7.3800E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   7.4100E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   7.4400E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   7.4700E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   7.5000E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   7.5300E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   7.5600E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   7.5900E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   7.6200E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   7.6500E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   7.6800E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   7.7100E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   7.7400E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   7.7700E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   7.8000E-03   2.2495E+03   2.9800E+02   1.4476E+05   1.9064E-05   1.0568E+01
   7.8300E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   7.8600E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   7.8900E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   7.9200E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   7.9500E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   7.9800E-03   2.2495E+03   2.9800E+02   1.4476E+05   1.9064E-05   1.0568E+01
   8.0100E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   8.0400E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   8.0800E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   8.1200E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   8.1600E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   8.2000E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   8.2400E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   8.2800E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   8.3200E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   8.3600E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   8.4000E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   8.4400E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   8.4800E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   8.5200E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   8.5600E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   8.6000E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   8.6400E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   8.6800E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   8.7200E-03   2.2495E+03   2.9800E+02   1.4476E+05   1.9064E-05   1.0568E+01
   8.7600E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   8.8000E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   8.8400E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   8.8800E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   8.9200E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   8.9600E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   9.0000E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   9.0400E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   9.0800E-03   2.2495E+03   2.9800E+02   1.4476E+05   1.9064E-05   1.0568E+01
   9.1200E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   9.1600E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   9.2000E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   9.2400E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   9.2800E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   9.3200E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   9.3600E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   9.4000E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   9.4400E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   9.4800E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   9.5200E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9062E-05   1.0566E+01
   9.5600E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9061E-05   1.0566E+01
   9.6000E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9061E-05   1.0566E+01
   9.6400E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9061E-05   1.0566E+01
   9.6800E-03   2.2495E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0568E+01
   9.7200E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9061E-05   1.0566E+01
   9.7600E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9061E-05   1.0566E+01
   9.8000E-03   2.2495E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0568E+01
   9.8400E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9061E-05   1.0566E+01
   9.8800E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9061E-05   1.0566E+01
   9.9200E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9061E-05   1.0566E+01
   9.9600E-03   2.2493E+03   2.9800E+02   1.4476E+05   1.9061E-05   1.0566E+01
   1.0000E-02   2.2493E+03   2.9800E+02   1.4476E+05   1.9061E-05   1.0566E+01
   1.0040E-02   2.2493E+03   2.9800E+02   1.4476E+05   1.9061E-05   1.0566E+01
   1.0080E-02   2.2493E+03   2.9800E+02   1.4476E+05   1.9061E-05   1.0566E+01
   1.0120E-02   2.2493E+03   2.9800E+02   1.4476E+05   1.9061E-05   1.0566E+01
   1.0160E-02   2.2493E+03   2.9800E+02   1.4476E+05   1.9061E-05   1.0566E+01
   1.0200E-02   2.2493E+03   2.9800E+02   1.4476E+05   1.9061E-05   1.0566E+01
   1.0240E-02   2.2493E+03   2.9800E+02   1.4476E+05   1.9061E-05   1.0566E+01
   1.0280E-02   2.2493E+03   2.9800E+02   1.4476E+05   1.9061E-05   1.0566E+01
   1.0320E-02   2.2493E+03   2.9800E+02   1.4476E+05   1.9061E-05   1.0566E+01
   1.0360E-02   2.2493E+03   2.9800E+02   1.4476E+05   1.9061E-05   1.0566E+01
   1.0400E-02   2.2493E+03   2.9800E+02   1.4476E+05   1.9061E-05   1.0566E+01
   1.0440E-02   2.2493E+03   2.9800E+02   1.4476E+05   1.9061E-05   1.0566E+01
   1.0480E-02   2.2495E+03   2.9800E+02   1.4476E+05   1.9063E-05   1.0568E+01
   1.0520E-02   2.2493E+03   2.9800E+02   1.4476E+05   1.9061E-05   1.0566E+01
