8408.703655
8570.188641
8499.000448
8407.109539
8445.001152
8469.788139
8479.245824
8530.934573
8594.469734
8416.907558
8453.239505
8480.998336
8484.263448
8379.009410
8539.711004
8581.093722
8513.197639
8532.963736
8328.269599
8313.977000
8295.629973
8277.632686
8258.100948
8236.013524
8209.657648
8183.033493
8148.205360
8117.506402
8080.636739
8039.997032
7999.463417
7946.591237
7907.797601
7872.197618
7861.084954
7810.621563
7738.016915
7669.702392
7584.818188
7510.759389
7445.806598
7348.260752
7270.348283
7115.428830
6950.830021
6781.615172
6536.297984
6235.159039
5883.800700
5515.407097
5060.836841
4587.663841
4077.445932
3666.109920
3386.273852
3320.503035
3437.331063
3318.372746
3304.851033
3303.355286
3301.294228
3347.373729
3300.034417
3301.120943
3306.199933
3286.786828
3302.406925
3281.367266
3275.580833
3271.239239
3274.525801
3337.732777
3256.035863
3251.524216
3242.293877
3237.528994
3228.156121
3266.620868
3257.156297
3203.409155
3180.832760
3161.570824
3142.866066
3118.500764
3067.086487
3082.644725
3091.772036
3033.740654
3006.262778
2953.284585
2940.569548
2817.383955
2761.232000
2673.323286
2758.643573
2637.567723
2604.095471
2759.703573
2419.075953
2416.462983
2313.299695
2259.483558
2254.682151
2212.993413
2379.102163
2224.418342
2256.159103
2233.670674
2213.083064
2212.230211
2269.483559
2174.252921
2194.433959
2183.077523
2220.262695
2185.547995
2171.309619
2289.102479
2184.632427
2243.320591
2156.118377
2160.065826
2151.451224
2207.615728
2147.129469
2171.871607
2187.546785
2142.627178
2141.014352
2172.508979
2142.834501
2128.674246
2160.321322
2138.155090
2134.942403
2120.022413
2163.369918
2106.134468
2175.087147
2118.696497
2153.173402
2109.683332
2115.085522
2181.011878
2109.280755
2136.362259
2106.835359
2107.261435
2115.370034
2108.016805
2118.881076
2105.146582
2113.666315
2112.812424
2104.523135
2101.892946
2143.938251
2109.897513
2163.040120
2110.827501
2115.310573
2098.847700
2120.305409
2104.805338
2193.655198
2117.764430
2165.305564
2089.405972
2086.318816
2086.262087
2127.864731
2129.100421
2088.119517
2079.938387
2072.433595
2076.694263
2065.416333
2075.546552
2065.493616
2056.497131
2054.134923
2051.923007
2053.995417
2058.584946
2044.444304
2033.706407
2095.155718
2028.569694
2009.887222
2000.281633
2022.453514
1992.287445
2068.378664
2069.737012
1983.230900
2024.026613
2004.894547
1962.802784
1971.515807
1990.785978
2001.962514
1952.602218
1967.444297
1988.700686
1998.277102
1954.224075
1948.878626
1937.355038
2023.341343
1922.895810
1940.113570
1926.718197
1994.389773
1922.087692
1927.970471
1943.134578
1925.442310
1915.728593
1916.605392
2069.569253
1885.578229
1935.104593
1900.273002
1943.142169
1894.035657
1881.046997
1850.717546
1850.753162
1950.816676
1880.337515
1965.664987
1828.097080
1865.834194
1843.222807
1813.985398
1849.585296
1838.383844
1824.289688
1924.748184
1849.626151
1868.743936
1819.451730
1851.328794
1833.744709
1793.612911
1812.268293
1755.365689
1747.664770
1732.003254
1764.115185
1768.558311
1745.154864
1710.299111
1694.533239
1643.729056
1632.259449
1629.624374
1641.772742
1640.968529
1686.578684
1672.238956
1634.107175
1582.412522
1568.835900
1596.748828
1558.509342
1599.977589
1626.911490
1580.467572
1614.624878
1582.431688
1590.120863
1590.852526
1724.615668
1717.808008
1639.659874
1562.934865
1543.131578
1556.412340
1580.960334
1568.275539
1639.617010
1604.816266
1563.136957
1517.307077
1544.828982
1558.135543
1566.889333
1581.943405
1499.614538
1444.206413
1411.307530
10000.000000
1457.633327
10000.000000
1430.450360
1387.144513
1499.036413
1356.191556
1314.372797
1296.214083
1363.056764
1223.239502
1274.738504
1369.466012
1181.789511
1198.496404
1207.682767
1319.614926
1219.439095
1324.345936
1184.673941
1210.723881
1241.966063
1334.417433
10000.000000
1291.544401
1153.188074
1206.427676
1100.257926
1034.935125
978.003793
1033.116794
959.247799
875.909667
834.288381
808.806025
795.323751
775.777015
894.615465
757.390160
901.066945
862.493297
789.907192
633.743316
605.329449
701.233792
525.156014
587.691028
523.850877
618.335023
496.561114
472.512561
637.324541
526.233144
634.276889
478.866283
618.634537
552.785702
625.513375
623.806509
557.289065
648.039724
638.480257
500.329554
522.678208
542.419407
613.297191
575.867289
327.769456
294.287394
323.226416
202.252080
320.374583
121.907857
93.842939
88.055764
88.601556
128.790413
118.939454
91.022378
80.207945
106.346647
10000.000000
92.611728
86.547172
78.369051
80.327788
84.790752
84.932592
80.096106
94.016245
91.573485
92.950464
75.736458
91.090207
79.282230
97.813022
84.436442
100.546293
91.627070
88.800731
88.878545
113.380854
94.083235
86.363879
78.234985
104.023267
114.967531
91.108691
74.730476
71.636790
76.347966
132.566084
80.219335
85.223598
101.094509
67.347484
70.715078
69.335897
61.704202
64.893464
95.950551
57.369177
67.528342
96.030119
58.619649
68.228633
61.352544
81.888405
139.357032
52.511601
59.088644
59.141097
46.533598
57.679101
63.785912
163.115557
86.103189
56.463640
102.533160
65.625674
107.852787
71.500020
68.043008
80.686718
104.975361
51.284781
108.076491
73.792063
112.310341
47.715907
71.134198
55.101916
93.226211
63.024157
61.069877
61.891248
93.016401
91.065021
162.363698
95.992802
58.119736
56.325092
46.924684
58.841014
61.754333
97.497743
57.064161
55.871563
66.704567
99.402454
76.803180
57.973731
80.674129
82.528357
56.247005
54.037305
60.874212
70.843708
62.105348
67.828707
56.575314
65.414700
56.106740
60.169642
52.403927
53.018906
74.007720
10000.000000
49.748357
95.149230
76.101845
56.910728
52.256503
66.774154
57.730682
54.107494
95.428809
51.891237
65.134311
54.994373
82.842225
89.891291
54.511337
52.460007
102.677817
84.551333
65.323292
62.310182
48.889287
65.696069
78.507776
82.644362
59.033534
114.745372
72.582881
69.941655
73.214871
53.171157
162.534276
49.232151
50.505118
10000.000000
53.080493
83.764523
74.531970
55.448646
82.460598
56.365778
54.086183
51.904209
96.125115
59.639443
51.984243
61.601235
61.542293
68.668973
46.915103
10000.000000
59.344287
96.306729
48.571069
88.506270
57.247431
68.592233
56.288161
70.422395
77.799978
53.395549
85.022615
65.107643
47.818668
88.911916
54.996805
53.382648
92.981880
68.915368
84.456858
53.088504
80.021253
51.913551
105.202555
10000.000000
52.393053
68.076253
74.596820
64.551768
64.717911
70.643641
136.619584
63.954327
88.911547
69.996672
72.898555
52.123519
77.700851
59.370852
56.279796
87.957764
69.015447
74.907593
55.806033
47.878465
57.949161
52.301306
10000.000000
75.002670
93.492334
57.852674
57.543943
131.223907
57.144113
68.259776
74.285534
51.314439
100.031252
52.577215
55.020925
117.170966
55.258067
73.816881
48.529677
48.620866
55.860894
48.784305
59.943125
72.293702
67.348951
49.329226
79.127451
53.790627
57.852735
51.799657
78.473894
48.334440
64.361633
48.640863
48.284126
55.758629
52.500602
10000.000000
66.488539
64.788889
57.020969
56.945437
53.008122
53.204017
62.141306
57.678233
67.410521
71.189359
50.093509
100.984925
58.285657
47.888962
80.570714
48.736831
70.244178
49.275583
61.200680
136.321839
56.576227
68.182101
86.402699
60.905366
55.450545
85.813495
61.183689
54.141748
71.426141
50.348362
85.322886
80.988638
48.909984
46.311058
57.957982
8486.747771
8485.895981
8479.360733
8487.372151
10000.000000
10000.000000
8491.273914
8477.882535
8499.641192
8488.102199
8480.993100
8489.277989
8473.948778
8481.782165
8481.124938
8478.048593
8472.321047
8486.350323
8489.196098
8484.746656
8489.270370
8488.052587
8486.072432
8478.202475
8485.872515
8493.302476
8490.467987
10000.000000
8478.182015
8491.576614
8484.691691
8481.438264
8486.612570
10000.000000
8484.267878
8484.456009
8481.410515
8479.617549
8484.156408
