       Time_s           01           02           03           04           05
   1.4001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2704E+00
   1.5001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2704E+00
   1.6001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2704E+00
   1.7001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2704E+00
   1.8001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2704E+00
   1.9001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2704E+00
   2.0001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2704E+00
   2.1001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2704E+00
   2.2001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2704E+00
   2.3001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2704E+00
   2.4001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2704E+00
   2.5001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2704E+00
   2.6001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2704E+00
   2.7001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2704E+00
   2.8001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2704E+00
   2.9001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2704E+00
   3.0001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2704E+00
   3.1001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2704E+00
   3.2001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2704E+00
   3.3001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2704E+00
   3.4001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2704E+00
   3.5001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2704E+00
   3.6001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2704E+00
   3.7001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2704E+00
   3.8001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2705E+00
   3.9001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2705E+00
   4.0001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2705E+00
   4.1001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2705E+00
   4.2001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2705E+00
   4.3001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2705E+00
   4.4001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2705E+00
   4.5001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2705E+00
   4.6001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2705E+00
   4.7001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2705E+00
   4.8001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2705E+00
   4.9001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2705E+00
   5.0001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2705E+00
   5.1001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2705E+00
   5.2001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2705E+00
   5.3001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2705E+00
   5.4001E-02   1.3516E+03   3.4015E+02   1.0243E+05   1.1217E-05   3.2730E+00
   5.5001E-02   1.3516E+03   3.4015E+02   1.0243E+05   1.1217E-05   3.2730E+00
   5.6001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2705E+00
   5.7001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2705E+00
   5.8001E-02   1.3516E+03   3.4015E+02   1.0243E+05   1.1217E-05   3.2730E+00
   5.9001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2705E+00
   6.0001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2705E+00
   6.1001E-02   1.3516E+03   3.4015E+02   1.0243E+05   1.1217E-05   3.2730E+00
   6.2001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2705E+00
   6.3001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2705E+00
   6.4001E-02   1.3516E+03   3.4015E+02   1.0243E+05   1.1217E-05   3.2730E+00
   6.5001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2705E+00
   6.6001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2705E+00
   6.7001E-02   1.3516E+03   3.4015E+02   1.0243E+05   1.1217E-05   3.2730E+00
   6.8001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2705E+00
   6.9001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2705E+00
   7.0001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2706E+00
   7.1001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2706E+00
   7.2001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2706E+00
   7.3001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2706E+00
   7.4001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2706E+00
   7.5001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2706E+00
   7.6001E-02   1.3516E+03   3.4015E+02   1.0243E+05   1.1217E-05   3.2730E+00
   7.7001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2706E+00
   7.8001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2706E+00
   7.9001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2706E+00
   8.0001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2706E+00
   8.1001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2706E+00
   8.2001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2706E+00
   8.3001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2706E+00
   8.4001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2706E+00
   8.5001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2706E+00
   8.6001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2706E+00
   8.7001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2706E+00
   8.8001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2706E+00
   8.9001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2706E+00
   9.0001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2706E+00
   9.1001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2706E+00
   9.2001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2706E+00
   9.3001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2706E+00
   9.4001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2706E+00
   9.5001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2706E+00
   9.6001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2706E+00
   9.7001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2706E+00
   9.8001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2706E+00
   9.9001E-02   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2706E+00
   1.0000E-01   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2706E+00
   1.1000E-01   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2707E+00
   1.2000E-01   1.3511E+03   3.4015E+02   1.0243E+05   1.1213E-05   3.2707E+00
   1.3000E-01   1.3511E+03   3.4015E+02   1.0243E+05   1.1212E-05   3.2707E+00
   1.4000E-01   1.3511E+03   3.4015E+02   1.0243E+05   1.1212E-05   3.2708E+00
   1.5000E-01   1.3511E+03   3.4015E+02   1.0243E+05   1.1212E-05   3.2708E+00
   1.6000E-01   1.3511E+03   3.4015E+02   1.0243E+05   1.1212E-05   3.2708E+00
   1.7000E-01   1.3511E+03   3.4015E+02   1.0243E+05   1.1212E-05   3.2708E+00
   1.8000E-01   1.3511E+03   3.4015E+02   1.0243E+05   1.1212E-05   3.2709E+00
   1.9000E-01   1.3511E+03   3.4015E+02   1.0243E+05   1.1212E-05   3.2709E+00
   2.0000E-01   1.3511E+03   3.4015E+02   1.0243E+05   1.1212E-05   3.2709E+00
   2.1000E-01   1.3511E+03   3.4015E+02   1.0243E+05   1.1212E-05   3.2709E+00
   2.2000E-01   1.3511E+03   3.4015E+02   1.0243E+05   1.1212E-05   3.2710E+00
   2.3000E-01   1.3511E+03   3.4015E+02   1.0243E+05   1.1212E-05   3.2710E+00
   2.4000E-01   1.3511E+03   3.4015E+02   1.0243E+05   1.1212E-05   3.2710E+00
   2.5000E-01   1.3511E+03   3.4015E+02   1.0243E+05   1.1212E-05   3.2710E+00
   2.6000E-01   1.3511E+03   3.4015E+02   1.0243E+05   1.1212E-05   3.2711E+00
   2.7000E-01   1.3511E+03   3.4015E+02   1.0243E+05   1.1212E-05   3.2711E+00
   2.8000E-01   1.3511E+03   3.4015E+02   1.0243E+05   1.1212E-05   3.2711E+00
   2.9000E-01   1.3511E+03   3.4015E+02   1.0243E+05   1.1212E-05   3.2711E+00
   3.0000E-01   1.3511E+03   3.4015E+02   1.0243E+05   1.1212E-05   3.2711E+00
   3.1000E-01   1.3511E+03   3.4015E+02   1.0243E+05   1.1212E-05   3.2712E+00
   3.2000E-01   1.3511E+03   3.4015E+02   1.0243E+05   1.1212E-05   3.2712E+00
   3.3000E-01   1.3511E+03   3.4015E+02   1.0244E+05   1.1212E-05   3.2713E+00
   3.4000E-01   1.3511E+03   3.4015E+02   1.0244E+05   1.1212E-05   3.2713E+00
   3.5000E-01   1.3511E+03   3.4015E+02   1.0244E+05   1.1212E-05   3.2713E+00
   3.6000E-01   1.3511E+03   3.4015E+02   1.0244E+05   1.1212E-05   3.2714E+00
   3.7000E-01   1.3511E+03   3.4015E+02   1.0244E+05   1.1212E-05   3.2714E+00
   3.8000E-01   1.3511E+03   3.4015E+02   1.0244E+05   1.1212E-05   3.2714E+00
   3.9000E-01   1.3511E+03   3.4015E+02   1.0244E+05   1.1212E-05   3.2714E+00
   4.0000E-01   1.3511E+03   3.4015E+02   1.0244E+05   1.1212E-05   3.2714E+00
   4.1000E-01   1.3511E+03   3.4015E+02   1.0244E+05   1.1212E-05   3.2714E+00
   4.2000E-01   1.3511E+03   3.4015E+02   1.0244E+05   1.1212E-05   3.2714E+00
   4.3000E-01   1.3511E+03   3.4015E+02   1.0244E+05   1.1212E-05   3.2715E+00
   4.4000E-01   1.3511E+03   3.4015E+02   1.0244E+05   1.1212E-05   3.2715E+00
   4.5000E-01   1.3511E+03   3.4015E+02   1.0244E+05   1.1212E-05   3.2715E+00
   4.6000E-01   1.3511E+03   3.4015E+02   1.0244E+05   1.1212E-05   3.2715E+00
   4.7000E-01   1.3511E+03   3.4015E+02   1.0244E+05   1.1212E-05   3.2715E+00
   4.8000E-01   1.3511E+03   3.4015E+02   1.0244E+05   1.1212E-05   3.2715E+00
   4.9000E-01   1.3511E+03   3.4015E+02   1.0244E+05   1.1212E-05   3.2715E+00
   5.0000E-01   1.3511E+03   3.4015E+02   1.0244E+05   1.1211E-05   3.2716E+00
   5.1000E-01   1.3511E+03   3.4015E+02   1.0244E+05   1.1211E-05   3.2716E+00
   5.2000E-01   1.3511E+03   3.4015E+02   1.0244E+05   1.1211E-05   3.2716E+00
   5.3000E-01   1.3511E+03   3.4015E+02   1.0244E+05   1.1211E-05   3.2716E+00
   5.4000E-01   1.3511E+03   3.4015E+02   1.0244E+05   1.1211E-05   3.2716E+00
   5.5000E-01   1.3511E+03   3.4015E+02   1.0244E+05   1.1211E-05   3.2716E+00
   5.6000E-01   1.3511E+03   3.4015E+02   1.0244E+05   1.1211E-05   3.2716E+00
   5.7000E-01   1.3511E+03   3.4015E+02   1.0244E+05   1.1211E-05   3.2716E+00
   5.8000E-01   1.3511E+03   3.4015E+02   1.0244E+05   1.1211E-05   3.2717E+00
   5.9000E-01   1.3511E+03   3.4015E+02   1.0244E+05   1.1211E-05   3.2717E+00
   6.0000E-01   1.3511E+03   3.4015E+02   1.0244E+05   1.1211E-05   3.2717E+00
   6.1000E-01   1.3511E+03   3.4015E+02   1.0244E+05   1.1211E-05   3.2717E+00
   6.2000E-01   1.3511E+03   3.4015E+02   1.0244E+05   1.1211E-05   3.2717E+00
   6.3000E-01   1.3511E+03   3.4015E+02   1.0244E+05   1.1211E-05   3.2717E+00
   6.4000E-01   1.3511E+03   3.4015E+02   1.0244E+05   1.1211E-05   3.2717E+00
   6.5000E-01   1.3511E+03   3.4015E+02   1.0244E+05   1.1211E-05   3.2717E+00
   6.6000E-01   1.3511E+03   3.4015E+02   1.0244E+05   1.1211E-05   3.2717E+00
   6.7000E-01   1.3511E+03   3.4015E+02   1.0244E+05   1.1211E-05   3.2717E+00
   6.8000E-01   1.3511E+03   3.4015E+02   1.0244E+05   1.1211E-05   3.2718E+00
   6.9000E-01   1.3513E+03   3.4015E+02   1.0244E+05   1.1213E-05   3.2730E+00
   7.0000E-01   1.3511E+03   3.4015E+02   1.0244E+05   1.1211E-05   3.2718E+00
   7.1000E-01   1.3511E+03   3.4015E+02   1.0244E+05   1.1211E-05   3.2718E+00
   7.2000E-01   1.3511E+03   3.4015E+02   1.0244E+05   1.1211E-05   3.2718E+00
   7.3000E-01   1.3511E+03   3.4015E+02   1.0244E+05   1.1211E-05   3.2718E+00
   7.4000E-01   1.3513E+03   3.4015E+02   1.0246E+05   1.1211E-05   3.2726E+00
   7.5000E-01   1.3513E+03   3.4015E+02   1.0246E+05   1.1211E-05   3.2726E+00
   7.6000E-01   1.3513E+03   3.4015E+02   1.0246E+05   1.1211E-05   3.2726E+00
   7.7000E-01   1.3513E+03   3.4015E+02   1.0246E+05   1.1211E-05   3.2726E+00
   7.8000E-01   1.3513E+03   3.4015E+02   1.0246E+05   1.1211E-05   3.2726E+00
   7.9000E-01   1.3514E+03   3.4015E+02   1.0246E+05   1.1212E-05   3.2730E+00
   8.0000E-01   1.3513E+03   3.4015E+02   1.0246E+05   1.1211E-05   3.2726E+00
   8.1000E-01   1.3513E+03   3.4015E+02   1.0246E+05   1.1211E-05   3.2727E+00
   8.2000E-01   1.3514E+03   3.4015E+02   1.0246E+05   1.1212E-05   3.2730E+00
   8.3000E-01   1.3513E+03   3.4015E+02   1.0246E+05   1.1211E-05   3.2727E+00
   8.4000E-01   1.3513E+03   3.4015E+02   1.0246E+05   1.1211E-05   3.2727E+00
   8.5000E-01   1.3514E+03   3.4015E+02   1.0246E+05   1.1211E-05   3.2730E+00
   8.6000E-01   1.3513E+03   3.4015E+02   1.0246E+05   1.1211E-05   3.2727E+00
   8.7000E-01   1.3513E+03   3.4015E+02   1.0246E+05   1.1211E-05   3.2727E+00
   8.8000E-01   1.3514E+03   3.4015E+02   1.0246E+05   1.1211E-05   3.2730E+00
   8.9000E-01   1.3513E+03   3.4015E+02   1.0246E+05   1.1211E-05   3.2727E+00
   9.0000E-01   1.3514E+03   3.4015E+02   1.0246E+05   1.1211E-05   3.2730E+00
   9.1000E-01   1.3513E+03   3.4015E+02   1.0246E+05   1.1211E-05   3.2727E+00
   9.2000E-01   1.3513E+03   3.4015E+02   1.0246E+05   1.1211E-05   3.2727E+00
   9.3000E-01   1.3514E+03   3.4015E+02   1.0246E+05   1.1211E-05   3.2730E+00
   9.4000E-01   1.3513E+03   3.4015E+02   1.0246E+05   1.1211E-05   3.2727E+00
   9.5000E-01   1.3513E+03   3.4015E+02   1.0246E+05   1.1211E-05   3.2727E+00
   9.6000E-01   1.3514E+03   3.4015E+02   1.0246E+05   1.1211E-05   3.2730E+00
   9.7000E-01   1.3513E+03   3.4015E+02   1.0246E+05   1.1210E-05   3.2727E+00
   9.8000E-01   1.3513E+03   3.4015E+02   1.0246E+05   1.1210E-05   3.2728E+00
   9.9000E-01   1.3514E+03   3.4015E+02   1.0246E+05   1.1211E-05   3.2730E+00
   1.0000E+00   1.3513E+03   3.4015E+02   1.0246E+05   1.1210E-05   3.2728E+00
   1.1000E+00   1.3513E+03   3.4015E+02   1.0246E+05   1.1210E-05   3.2728E+00
   1.2000E+00   1.3513E+03   3.4015E+02   1.0246E+05   1.1210E-05   3.2728E+00
   1.3000E+00   1.3514E+03   3.4015E+02   1.0247E+05   1.1208E-05   3.2726E+00
   1.4000E+00   1.3514E+03   3.4015E+02   1.0247E+05   1.1208E-05   3.2726E+00
   1.5000E+00   1.3514E+03   3.4015E+02   1.0247E+05   1.1207E-05   3.2726E+00
   1.6000E+00   1.3514E+03   3.4015E+02   1.0247E+05   1.1207E-05   3.2726E+00
   1.7000E+00   1.3514E+03   3.4015E+02   1.0247E+05   1.1207E-05   3.2726E+00
   1.8000E+00   1.3514E+03   3.4015E+02   1.0247E+05   1.1205E-05   3.2722E+00
   1.9000E+00   1.3514E+03   3.4015E+02   1.0247E+05   1.1204E-05   3.2722E+00
   2.0000E+00   1.3514E+03   3.4015E+02   1.0247E+05   1.1204E-05   3.2722E+00
   2.1000E+00   1.3514E+03   3.4015E+02   1.0247E+05   1.1204E-05   3.2722E+00
   2.2000E+00   1.3514E+03   3.4015E+02   1.0247E+05   1.1203E-05   3.2722E+00
   2.3000E+00   1.3514E+03   3.4015E+02   1.0247E+05   1.1203E-05   3.2721E+00
   2.4000E+00   1.3515E+03   3.4015E+02   1.0248E+05   1.1202E-05   3.2724E+00
   2.5000E+00   1.3515E+03   3.4015E+02   1.0248E+05   1.1202E-05   3.2724E+00
   2.6000E+00   1.3515E+03   3.4015E+02   1.0248E+05   1.1201E-05   3.2723E+00
   2.7000E+00   1.3515E+03   3.4015E+02   1.0248E+05   1.1201E-05   3.2723E+00
   2.8000E+00   1.3515E+03   3.4015E+02   1.0248E+05   1.1201E-05   3.2723E+00
   2.9000E+00   1.3515E+03   3.4015E+02   1.0248E+05   1.1200E-05   3.2722E+00
   3.0000E+00   1.3517E+03   3.4015E+02   1.0249E+05   1.1199E-05   3.2724E+00
   3.1000E+00   1.3517E+03   3.4015E+02   1.0249E+05   1.1199E-05   3.2724E+00
   3.2000E+00   1.3517E+03   3.4015E+02   1.0249E+05   1.1199E-05   3.2724E+00
   3.3000E+00   1.3517E+03   3.4015E+02   1.0249E+05   1.1198E-05   3.2723E+00
   3.4000E+00   1.3517E+03   3.4015E+02   1.0249E+05   1.1198E-05   3.2723E+00
   3.5000E+00   1.3517E+03   3.4015E+02   1.0249E+05   1.1198E-05   3.2722E+00
   3.6000E+00   1.3517E+03   3.4015E+02   1.0249E+05   1.1197E-05   3.2722E+00
   3.7000E+00   1.3518E+03   3.4015E+02   1.0250E+05   1.1197E-05   3.2724E+00
   3.8000E+00   1.3518E+03   3.4015E+02   1.0250E+05   1.1196E-05   3.2724E+00
   3.9000E+00   1.3518E+03   3.4015E+02   1.0250E+05   1.1196E-05   3.2724E+00
   4.0000E+00   1.3518E+03   3.4015E+02   1.0250E+05   1.1195E-05   3.2723E+00
   4.1000E+00   1.3518E+03   3.4015E+02   1.0250E+05   1.1195E-05   3.2723E+00
   4.2000E+00   1.3518E+03   3.4015E+02   1.0250E+05   1.1195E-05   3.2722E+00
   4.3000E+00   1.3520E+03   3.4015E+02   1.0251E+05   1.1194E-05   3.2725E+00
   4.4000E+00   1.3520E+03   3.4015E+02   1.0251E+05   1.1194E-05   3.2724E+00
   4.5000E+00   1.3520E+03   3.4015E+02   1.0251E+05   1.1193E-05   3.2724E+00
   4.6000E+00   1.3520E+03   3.4015E+02   1.0251E+05   1.1193E-05   3.2723E+00
   4.7000E+00   1.3520E+03   3.4015E+02   1.0251E+05   1.1193E-05   3.2723E+00
   4.8000E+00   1.3520E+03   3.4015E+02   1.0251E+05   1.1192E-05   3.2722E+00
   4.9000E+00   1.3520E+03   3.4015E+02   1.0251E+05   1.1192E-05   3.2722E+00
   5.0000E+00   1.3521E+03   3.4015E+02   1.0253E+05   1.1191E-05   3.2725E+00
   5.1000E+00   1.3521E+03   3.4015E+02   1.0253E+05   1.1191E-05   3.2724E+00
   5.2000E+00   1.3521E+03   3.4015E+02   1.0253E+05   1.1191E-05   3.2724E+00
   5.3000E+00   1.3521E+03   3.4015E+02   1.0253E+05   1.1190E-05   3.2723E+00
   5.4000E+00   1.3523E+03   3.4015E+02   1.0253E+05   1.1191E-05   3.2729E+00
   5.5000E+00   1.3521E+03   3.4015E+02   1.0253E+05   1.1190E-05   3.2722E+00
   5.6000E+00   1.3521E+03   3.4015E+02   1.0253E+05   1.1189E-05   3.2722E+00
   5.7000E+00   1.3523E+03   3.4015E+02   1.0254E+05   1.1189E-05   3.2725E+00
   5.8000E+00   1.3523E+03   3.4015E+02   1.0254E+05   1.1188E-05   3.2724E+00
   5.9000E+00   1.3523E+03   3.4015E+02   1.0254E+05   1.1188E-05   3.2724E+00
   6.0000E+00   1.3523E+03   3.4015E+02   1.0254E+05   1.1188E-05   3.2723E+00
   6.1000E+00   1.3523E+03   3.4015E+02   1.0254E+05   1.1187E-05   3.2723E+00
   6.2000E+00   1.3524E+03   3.4015E+02   1.0254E+05   1.1188E-05   3.2729E+00
   6.3000E+00   1.3523E+03   3.4015E+02   1.0254E+05   1.1186E-05   3.2722E+00
   6.4000E+00   1.3523E+03   3.4015E+02   1.0254E+05   1.1186E-05   3.2721E+00
   6.5000E+00   1.3525E+03   3.4015E+02   1.0255E+05   1.1186E-05   3.2725E+00
   6.6000E+00   1.3525E+03   3.4015E+02   1.0255E+05   1.1185E-05   3.2724E+00
   6.7000E+00   1.3525E+03   3.4015E+02   1.0255E+05   1.1185E-05   3.2724E+00
   6.8000E+00   1.3525E+03   3.4015E+02   1.0255E+05   1.1185E-05   3.2723E+00
   6.9000E+00   1.3525E+03   3.4015E+02   1.0255E+05   1.1184E-05   3.2723E+00
   7.0000E+00   1.3525E+03   3.4015E+02   1.0255E+05   1.1184E-05   3.2722E+00
   7.1000E+00   1.3525E+03   3.4015E+02   1.0255E+05   1.1183E-05   3.2722E+00
   7.2000E+00   1.3526E+03   3.4015E+02   1.0255E+05   1.1184E-05   3.2729E+00
   7.3000E+00   1.3526E+03   3.4015E+02   1.0257E+05   1.1183E-05   3.2725E+00
   7.4000E+00   1.3526E+03   3.4015E+02   1.0257E+05   1.1182E-05   3.2724E+00
   7.5000E+00   1.3526E+03   3.4015E+02   1.0257E+05   1.1182E-05   3.2724E+00
   7.6000E+00   1.3526E+03   3.4015E+02   1.0257E+05   1.1182E-05   3.2723E+00
   7.7000E+00   1.3526E+03   3.4015E+02   1.0257E+05   1.1181E-05   3.2722E+00
   7.8000E+00   1.3526E+03   3.4015E+02   1.0257E+05   1.1181E-05   3.2722E+00
   7.9000E+00   1.3528E+03   3.4015E+02   1.0257E+05   1.1182E-05   3.2729E+00
   8.0000E+00   1.3526E+03   3.4015E+02   1.0257E+05   1.1180E-05   3.2721E+00
   8.1000E+00   1.3528E+03   3.4015E+02   1.0257E+05   1.1181E-05   3.2729E+00
   8.2000E+00   1.3528E+03   3.4015E+02   1.0258E+05   1.1179E-05   3.2724E+00
   8.3000E+00   1.3528E+03   3.4015E+02   1.0258E+05   1.1179E-05   3.2724E+00
   8.4000E+00   1.3530E+03   3.4015E+02   1.0258E+05   1.1180E-05   3.2729E+00
   8.5000E+00   1.3528E+03   3.4015E+02   1.0258E+05   1.1178E-05   3.2723E+00
   8.6000E+00   1.3528E+03   3.4015E+02   1.0258E+05   1.1178E-05   3.2722E+00
   8.7000E+00   1.3528E+03   3.4015E+02   1.0258E+05   1.1177E-05   3.2722E+00
   8.8000E+00   1.3530E+03   3.4015E+02   1.0258E+05   1.1178E-05   3.2729E+00
   8.9000E+00   1.3530E+03   3.4015E+02   1.0258E+05   1.1178E-05   3.2729E+00
   9.0000E+00   1.3530E+03   3.4015E+02   1.0259E+05   1.1176E-05   3.2725E+00
   9.1000E+00   1.3530E+03   3.4015E+02   1.0259E+05   1.1176E-05   3.2724E+00
   9.2000E+00   1.3530E+03   3.4015E+02   1.0259E+05   1.1176E-05   3.2724E+00
   9.3000E+00   1.3530E+03   3.4015E+02   1.0259E+05   1.1175E-05   3.2723E+00
   9.4000E+00   1.3531E+03   3.4015E+02   1.0259E+05   1.1176E-05   3.2729E+00
   9.5000E+00   1.3530E+03   3.4015E+02   1.0259E+05   1.1175E-05   3.2722E+00
   9.6000E+00   1.3532E+03   3.4015E+02   1.0259E+05   1.1175E-05   3.2729E+00
   9.7000E+00   1.3530E+03   3.4015E+02   1.0259E+05   1.1174E-05   3.2721E+00
   9.8000E+00   1.3532E+03   3.4015E+02   1.0259E+05   1.1175E-05   3.2729E+00
   9.9000E+00   1.3532E+03   3.4015E+02   1.0261E+05   1.1173E-05   3.2725E+00
   1.0000E+01   1.3532E+03   3.4015E+02   1.0261E+05   1.1173E-05   3.2724E+00
   1.0100E+01   1.3532E+03   3.4015E+02   1.0261E+05   1.1172E-05   3.2723E+00
   1.0200E+01   1.3532E+03   3.4015E+02   1.0261E+05   1.1172E-05   3.2723E+00
   1.0300E+01   1.3533E+03   3.4015E+02   1.0261E+05   1.1173E-05   3.2729E+00
   1.0400E+01   1.3532E+03   3.4015E+02   1.0261E+05   1.1171E-05   3.2722E+00
   1.0500E+01   1.3532E+03   3.4015E+02   1.0261E+05   1.1171E-05   3.2721E+00
   1.0600E+01   1.3534E+03   3.4015E+02   1.0261E+05   1.1172E-05   3.2729E+00
   1.0700E+01   1.3534E+03   3.4015E+02   1.0262E+05   1.1170E-05   3.2725E+00
   1.0800E+01   1.3534E+03   3.4015E+02   1.0262E+05   1.1170E-05   3.2724E+00
   1.0900E+01   1.3534E+03   3.4015E+02   1.0262E+05   1.1169E-05   3.2724E+00
   1.1000E+01   1.3534E+03   3.4015E+02   1.0262E+05   1.1169E-05   3.2723E+00
   1.1100E+01   1.3535E+03   3.4015E+02   1.0262E+05   1.1170E-05   3.2729E+00
   1.1200E+01   1.3534E+03   3.4015E+02   1.0262E+05   1.1168E-05   3.2722E+00
   1.1300E+01   1.3535E+03   3.4015E+02   1.0262E+05   1.1169E-05   3.2729E+00
   1.1400E+01   1.3534E+03   3.4015E+02   1.0262E+05   1.1168E-05   3.2721E+00
   1.1500E+01   1.3536E+03   3.4015E+02   1.0262E+05   1.1169E-05   3.2729E+00
   1.1600E+01   1.3536E+03   3.4015E+02   1.0264E+05   1.1167E-05   3.2725E+00
   1.1700E+01   1.3536E+03   3.4015E+02   1.0264E+05   1.1166E-05   3.2724E+00
   1.1800E+01   1.3536E+03   3.4015E+02   1.0264E+05   1.1166E-05   3.2724E+00
