         Time_s                                                                                                                         1                                                                                                                         2                                                                                                                         3                                                                                                                         4                                                                                                                         5
   6.100001E+00   1.0000E+06   2.0339E+19   6.2544E+17   6.2085E+17   1.0000E+06
   6.200001E+00   1.0000E+06   2.0320E+19   6.3524E+17   6.3060E+17   1.0000E+06
   6.300001E+00   1.0000E+06   2.0300E+19   6.4503E+17   6.4034E+17   1.0000E+06
   6.400001E+00   1.0000E+06   2.0281E+19   6.5480E+17   6.5007E+17   1.0000E+06
   6.500001E+00   1.0000E+06   2.0261E+19   6.6456E+17   6.5978E+17   1.0000E+06
   6.600001E+00   1.0000E+06   2.0242E+19   6.7430E+17   6.6948E+17   1.0000E+06
   6.700001E+00   1.0000E+06   2.0223E+19   6.8403E+17   6.7916E+17   1.0000E+06
   6.800001E+00   1.0000E+06   2.0203E+19   6.9375E+17   6.8884E+17   1.0000E+06
   6.900001E+00   1.0000E+06   2.0184E+19   7.0345E+17   6.9850E+17   1.0000E+06
   7.000001E+00   1.0000E+06   2.0164E+19   7.1314E+17   7.0814E+17   1.0000E+06
   7.100001E+00   1.0000E+06   2.0145E+19   7.2281E+17   7.1777E+17   1.0000E+06
   7.200001E+00   1.0000E+06   2.0126E+19   7.3247E+17   7.2739E+17   1.0000E+06
   7.300001E+00   1.0000E+06   2.0107E+19   7.4212E+17   7.3700E+17   1.0000E+06
   7.400001E+00   1.0000E+06   2.0087E+19   7.5175E+17   7.4659E+17   1.0000E+06
   7.500001E+00   1.0000E+06   2.0068E+19   7.6137E+17   7.5617E+17   1.0000E+06
   7.600001E+00   1.0000E+06   2.0049E+19   7.7097E+17   7.6573E+17   1.0000E+06
   7.700001E+00   1.0000E+06   2.0030E+19   7.8056E+17   7.7529E+17   1.0000E+06
   7.800001E+00   1.0000E+06   2.0011E+19   7.9014E+17   7.8483E+17   1.0000E+06
   7.900001E+00   1.0000E+06   1.9992E+19   7.9970E+17   7.9435E+17   1.0000E+06
   8.000001E+00   1.0000E+06   1.9973E+19   8.0925E+17   8.0387E+17   1.0000E+06
   8.100001E+00   1.0000E+06   1.9954E+19   8.1878E+17   8.1337E+17   1.0000E+06
   8.200001E+00   1.0000E+06   1.9935E+19   8.2830E+17   8.2285E+17   1.0000E+06
   8.300001E+00   1.0000E+06   1.9916E+19   8.3781E+17   8.3233E+17   1.0000E+06
   8.400001E+00   1.0000E+06   1.9897E+19   8.4730E+17   8.4179E+17   1.0000E+06
   8.500001E+00   1.0000E+06   1.9878E+19   8.5678E+17   8.5123E+17   1.0000E+06
   8.600001E+00   1.0000E+06   1.9859E+19   8.6624E+17   8.6067E+17   1.0000E+06
   8.700001E+00   1.0000E+06   1.9840E+19   8.7569E+17   8.7009E+17   1.0000E+06
   8.800001E+00   1.0000E+06   1.9821E+19   8.8513E+17   8.7950E+17   1.0000E+06
   8.900001E+00   1.0000E+06   1.9802E+19   8.9455E+17   8.8889E+17   1.0000E+06
   9.000001E+00   1.0000E+06   1.9784E+19   9.0396E+17   8.9827E+17   1.0000E+06
   9.100001E+00   1.0000E+06   1.9765E+19   9.1335E+17   9.0764E+17   1.0000E+06
   9.200001E+00   1.0000E+06   1.9746E+19   9.2274E+17   9.1700E+17   1.0000E+06
   9.300001E+00   1.0000E+06   1.9727E+19   9.3210E+17   9.2634E+17   1.0000E+06
   9.400001E+00   1.0000E+06   1.9709E+19   9.4146E+17   9.3567E+17   1.0000E+06
   9.600001E+00   1.0000E+06   1.9671E+19   9.6012E+17   9.5429E+17   1.0000E+06
   9.800001E+00   1.0000E+06   1.9634E+19   9.7874E+17   9.7286E+17   1.0000E+06
   1.000000E+01   1.0000E+06   1.9597E+19   9.9729E+17   9.9137E+17   1.0000E+06
   1.020000E+01   1.0000E+06   1.9560E+19   1.0158E+18   1.0098E+18   1.0000E+06
   1.040000E+01   1.0000E+06   1.9523E+19   1.0342E+18   1.0283E+18   1.0000E+06
   1.060000E+01   1.0000E+06   1.9486E+19   1.0526E+18   1.0466E+18   1.0000E+06
   1.080000E+01   1.0000E+06   1.9450E+19   1.0710E+18   1.0649E+18   1.0000E+06
   1.100000E+01   1.0000E+06   1.9413E+19   1.0893E+18   1.0832E+18   1.0000E+06
   1.120000E+01   1.0000E+06   1.9377E+19   1.1075E+18   1.1014E+18   1.0000E+06
   1.140000E+01   1.0000E+06   1.9341E+19   1.1257E+18   1.1195E+18   1.0000E+06
   1.160000E+01   1.0000E+06   1.9304E+19   1.1438E+18   1.1376E+18   1.0000E+06
   1.180000E+01   1.0000E+06   1.9268E+19   1.1619E+18   1.1557E+18   1.0000E+06
   1.200000E+01   1.0000E+06   1.9232E+19   1.1799E+18   1.1737E+18   1.0000E+06
   1.220000E+01   1.0000E+06   1.9196E+19   1.1979E+18   1.1917E+18   1.0000E+06
   1.240000E+01   1.0000E+06   1.9160E+19   1.2158E+18   1.2096E+18   1.0000E+06
   1.260000E+01   1.0000E+06   1.9125E+19   1.2336E+18   1.2274E+18   1.0000E+06
   1.280000E+01   1.0000E+06   1.9089E+19   1.2514E+18   1.2452E+18   1.0000E+06
   1.300000E+01   1.0000E+06   1.9054E+19   1.2692E+18   1.2630E+18   1.0000E+06
   1.320000E+01   1.0000E+06   1.9018E+19   1.2869E+18   1.2807E+18   1.0000E+06
   1.340000E+01   1.0000E+06   1.8983E+19   1.3045E+18   1.2983E+18   1.0000E+06
   1.360000E+01   1.0000E+06   1.8948E+19   1.3221E+18   1.3159E+18   1.0000E+06
   1.380000E+01   1.0000E+06   1.8913E+19   1.3397E+18   1.3335E+18   1.0000E+06
   1.400000E+01   1.0000E+06   1.8878E+19   1.3572E+18   1.3510E+18   1.0000E+06
   1.420000E+01   1.0000E+06   1.8843E+19   1.3746E+18   1.3684E+18   1.0000E+06
   1.440000E+01   1.0000E+06   1.8808E+19   1.3920E+18   1.3858E+18   1.0000E+06
   1.460000E+01   1.0000E+06   1.8773E+19   1.4093E+18   1.4032E+18   1.0000E+06
   1.480000E+01   1.0000E+06   1.8739E+19   1.4266E+18   1.4205E+18   1.0000E+06
   1.500000E+01   1.0000E+06   1.8704E+19   1.4439E+18   1.4378E+18   1.0000E+06
   1.520000E+01   1.0000E+06   1.8670E+19   1.4610E+18   1.4550E+18   1.0000E+06
   1.540000E+01   1.0000E+06   1.8635E+19   1.4782E+18   1.4721E+18   1.0000E+06
   1.560000E+01   1.0000E+06   1.8601E+19   1.4953E+18   1.4892E+18   1.0000E+06
   1.580000E+01   1.0000E+06   1.8567E+19   1.5123E+18   1.5063E+18   1.0000E+06
   1.600000E+01   1.0000E+06   1.8533E+19   1.5293E+18   1.5233E+18   1.0000E+06
   1.620000E+01   1.0000E+06   1.8499E+19   1.5462E+18   1.5403E+18   1.0000E+06
   1.640000E+01   1.0000E+06   1.8465E+19   1.5631E+18   1.5572E+18   1.0000E+06
   1.660000E+01   1.0000E+06   1.8432E+19   1.5799E+18   1.5741E+18   1.0000E+06
   1.680000E+01   1.0000E+06   1.8398E+19   1.5967E+18   1.5909E+18   1.0000E+06
   1.700000E+01   1.0000E+06   1.8365E+19   1.6134E+18   1.6077E+18   1.0000E+06
