       Time_s           01           02           03           04           05
   1.4001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3121E+00
   1.5001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3121E+00
   1.6001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3121E+00
   1.7001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3122E+00
   1.8001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3122E+00
   1.9001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3122E+00
   2.0001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3122E+00
   2.1001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3122E+00
   2.2001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3122E+00
   2.3001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3122E+00
   2.4001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3122E+00
   2.5001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3122E+00
   2.6001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3122E+00
   2.7001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3122E+00
   2.8001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3122E+00
   2.9001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3123E+00
   3.0001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3123E+00
   3.1001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3123E+00
   3.2001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3123E+00
   3.3001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3123E+00
   3.4001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3123E+00
   3.5001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3123E+00
   3.6001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3123E+00
   3.7001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3123E+00
   3.8001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3123E+00
   3.9001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3123E+00
   4.0001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3123E+00
   4.1001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3123E+00
   4.2001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3123E+00
   4.3001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3123E+00
   4.4001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3124E+00
   4.5001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3124E+00
   4.6001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3124E+00
   4.7001E-02   1.4872E+03   3.0315E+02   1.0864E+05   1.1983E-05   4.3169E+00
   4.8001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3124E+00
   4.9001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3124E+00
   5.0001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3124E+00
   5.1001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3124E+00
   5.2001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3124E+00
   5.3001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3124E+00
   5.4001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3124E+00
   5.5001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3124E+00
   5.6001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3124E+00
   5.7001E-02   1.4872E+03   3.0315E+02   1.0864E+05   1.1983E-05   4.3169E+00
   5.8001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3125E+00
   5.9001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3125E+00
   6.0001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3125E+00
   6.1001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3125E+00
   6.2001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3125E+00
   6.3001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3125E+00
   6.4001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3125E+00
   6.5001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3125E+00
   6.6001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3125E+00
   6.7001E-02   1.4872E+03   3.0315E+02   1.0864E+05   1.1982E-05   4.3169E+00
   6.8001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3125E+00
   6.9001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3125E+00
   7.0001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3125E+00
   7.1001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3125E+00
   7.2001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3126E+00
   7.3001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3126E+00
   7.4001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3126E+00
   7.5001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3126E+00
   7.6001E-02   1.4872E+03   3.0315E+02   1.0864E+05   1.1982E-05   4.3169E+00
   7.7001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3126E+00
   7.8001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3126E+00
   7.9001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3126E+00
   8.0001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3126E+00
   8.1001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3126E+00
   8.2001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3126E+00
   8.3001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3126E+00
   8.4001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3126E+00
   8.5001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3126E+00
   8.6001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3126E+00
   8.7001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3127E+00
   8.8001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3127E+00
   8.9001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3127E+00
   9.0001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3127E+00
   9.1001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3127E+00
   9.2001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3127E+00
   9.3001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3127E+00
   9.4001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3127E+00
   9.5001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3127E+00
   9.6001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3127E+00
   9.7001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3127E+00
   9.8001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3127E+00
   9.9001E-02   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3127E+00
   1.0000E-01   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3127E+00
   1.1000E-01   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3128E+00
   1.2000E-01   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3129E+00
   1.3000E-01   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3129E+00
   1.4000E-01   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3130E+00
   1.5000E-01   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3131E+00
   1.6000E-01   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3131E+00
   1.7000E-01   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3132E+00
   1.8000E-01   1.4864E+03   3.0315E+02   1.0864E+05   1.1976E-05   4.3133E+00
   1.9000E-01   1.4871E+03   3.0315E+02   1.0869E+05   1.1981E-05   4.3172E+00
   2.0000E-01   1.4871E+03   3.0315E+02   1.0869E+05   1.1981E-05   4.3173E+00
   2.1000E-01   1.4871E+03   3.0315E+02   1.0869E+05   1.1981E-05   4.3173E+00
   2.2000E-01   1.4871E+03   3.0315E+02   1.0869E+05   1.1981E-05   4.3174E+00
   2.3000E-01   1.4871E+03   3.0315E+02   1.0869E+05   1.1981E-05   4.3174E+00
   2.4000E-01   1.4871E+03   3.0315E+02   1.0869E+05   1.1981E-05   4.3175E+00
   2.5000E-01   1.4871E+03   3.0315E+02   1.0869E+05   1.1981E-05   4.3175E+00
   2.6000E-01   1.4871E+03   3.0315E+02   1.0869E+05   1.1981E-05   4.3176E+00
   2.7000E-01   1.4871E+03   3.0315E+02   1.0869E+05   1.1981E-05   4.3176E+00
   2.8000E-01   1.4871E+03   3.0315E+02   1.0869E+05   1.1981E-05   4.3177E+00
   2.9000E-01   1.4871E+03   3.0315E+02   1.0869E+05   1.1981E-05   4.3177E+00
   3.0000E-01   1.4871E+03   3.0315E+02   1.0869E+05   1.1981E-05   4.3178E+00
   3.1000E-01   1.4871E+03   3.0315E+02   1.0869E+05   1.1981E-05   4.3178E+00
   3.2000E-01   1.4871E+03   3.0315E+02   1.0869E+05   1.1981E-05   4.3179E+00
   3.3000E-01   1.4871E+03   3.0315E+02   1.0869E+05   1.1981E-05   4.3179E+00
   3.4000E-01   1.4871E+03   3.0315E+02   1.0869E+05   1.1981E-05   4.3180E+00
   3.5000E-01   1.4871E+03   3.0315E+02   1.0869E+05   1.1981E-05   4.3180E+00
   3.6000E-01   1.4871E+03   3.0315E+02   1.0869E+05   1.1981E-05   4.3181E+00
   3.7000E-01   1.4871E+03   3.0315E+02   1.0869E+05   1.1981E-05   4.3181E+00
   3.8000E-01   1.4869E+03   3.0315E+02   1.0869E+05   1.1979E-05   4.3170E+00
   3.9000E-01   1.4869E+03   3.0315E+02   1.0870E+05   1.1981E-05   4.3179E+00
   4.0000E-01   1.4869E+03   3.0315E+02   1.0870E+05   1.1981E-05   4.3179E+00
   4.1000E-01   1.4869E+03   3.0315E+02   1.0870E+05   1.1981E-05   4.3180E+00
   4.2000E-01   1.4869E+03   3.0315E+02   1.0870E+05   1.1981E-05   4.3180E+00
   4.3000E-01   1.4869E+03   3.0315E+02   1.0870E+05   1.1981E-05   4.3180E+00
   4.4000E-01   1.4869E+03   3.0315E+02   1.0870E+05   1.1981E-05   4.3181E+00
   4.5000E-01   1.4867E+03   3.0315E+02   1.0870E+05   1.1979E-05   4.3170E+00
   4.6000E-01   1.4869E+03   3.0315E+02   1.0870E+05   1.1981E-05   4.3182E+00
   4.7000E-01   1.4869E+03   3.0315E+02   1.0870E+05   1.1981E-05   4.3182E+00
   4.8000E-01   1.4866E+03   3.0315E+02   1.0870E+05   1.1979E-05   4.3170E+00
   4.9000E-01   1.4869E+03   3.0315E+02   1.0870E+05   1.1981E-05   4.3183E+00
   5.0000E-01   1.4866E+03   3.0315E+02   1.0870E+05   1.1979E-05   4.3170E+00
   5.1000E-01   1.4869E+03   3.0315E+02   1.0870E+05   1.1981E-05   4.3183E+00
   5.2000E-01   1.4866E+03   3.0315E+02   1.0870E+05   1.1979E-05   4.3170E+00
   5.3000E-01   1.4869E+03   3.0315E+02   1.0870E+05   1.1981E-05   4.3184E+00
   5.4000E-01   1.4869E+03   3.0315E+02   1.0870E+05   1.1981E-05   4.3184E+00
   5.5000E-01   1.4866E+03   3.0315E+02   1.0870E+05   1.1979E-05   4.3170E+00
   5.6000E-01   1.4869E+03   3.0315E+02   1.0870E+05   1.1981E-05   4.3185E+00
   5.7000E-01   1.4866E+03   3.0315E+02   1.0870E+05   1.1978E-05   4.3170E+00
   5.8000E-01   1.4869E+03   3.0315E+02   1.0870E+05   1.1981E-05   4.3186E+00
   5.9000E-01   1.4869E+03   3.0315E+02   1.0870E+05   1.1980E-05   4.3186E+00
   6.0000E-01   1.4869E+03   3.0315E+02   1.0870E+05   1.1980E-05   4.3186E+00
   6.1000E-01   1.4866E+03   3.0315E+02   1.0870E+05   1.1980E-05   4.3178E+00
   6.2000E-01   1.4866E+03   3.0315E+02   1.0870E+05   1.1980E-05   4.3178E+00
   6.3000E-01   1.4866E+03   3.0315E+02   1.0870E+05   1.1980E-05   4.3178E+00
   6.4000E-01   1.4866E+03   3.0315E+02   1.0870E+05   1.1980E-05   4.3178E+00
   6.5000E-01   1.4866E+03   3.0315E+02   1.0870E+05   1.1980E-05   4.3179E+00
   6.6000E-01   1.4866E+03   3.0315E+02   1.0870E+05   1.1980E-05   4.3179E+00
   6.7000E-01   1.4866E+03   3.0315E+02   1.0870E+05   1.1980E-05   4.3179E+00
   6.8000E-01   1.4866E+03   3.0315E+02   1.0870E+05   1.1980E-05   4.3179E+00
   6.9000E-01   1.4866E+03   3.0315E+02   1.0870E+05   1.1980E-05   4.3180E+00
   7.0000E-01   1.4866E+03   3.0315E+02   1.0870E+05   1.1980E-05   4.3180E+00
   7.1000E-01   1.4866E+03   3.0315E+02   1.0870E+05   1.1980E-05   4.3180E+00
   7.2000E-01   1.4866E+03   3.0315E+02   1.0870E+05   1.1980E-05   4.3180E+00
   7.3000E-01   1.4866E+03   3.0315E+02   1.0870E+05   1.1980E-05   4.3181E+00
   7.4000E-01   1.4866E+03   3.0315E+02   1.0870E+05   1.1980E-05   4.3181E+00
   7.5000E-01   1.4866E+03   3.0315E+02   1.0870E+05   1.1980E-05   4.3181E+00
   7.6000E-01   1.4866E+03   3.0315E+02   1.0870E+05   1.1980E-05   4.3181E+00
   7.7000E-01   1.4866E+03   3.0315E+02   1.0870E+05   1.1980E-05   4.3181E+00
   7.8000E-01   1.4866E+03   3.0315E+02   1.0870E+05   1.1980E-05   4.3182E+00
   7.9000E-01   1.4866E+03   3.0315E+02   1.0870E+05   1.1980E-05   4.3182E+00
   8.0000E-01   1.4866E+03   3.0315E+02   1.0870E+05   1.1979E-05   4.3182E+00
   8.1000E-01   1.4866E+03   3.0315E+02   1.0870E+05   1.1979E-05   4.3182E+00
   8.2000E-01   1.4866E+03   3.0315E+02   1.0870E+05   1.1979E-05   4.3182E+00
   8.3000E-01   1.4866E+03   3.0315E+02   1.0870E+05   1.1979E-05   4.3183E+00
   8.4000E-01   1.4866E+03   3.0315E+02   1.0870E+05   1.1979E-05   4.3183E+00
   8.5000E-01   1.4866E+03   3.0315E+02   1.0870E+05   1.1979E-05   4.3183E+00
   8.6000E-01   1.4863E+03   3.0315E+02   1.0871E+05   1.1979E-05   4.3175E+00
   8.7000E-01   1.4863E+03   3.0315E+02   1.0871E+05   1.1979E-05   4.3176E+00
   8.8000E-01   1.4863E+03   3.0315E+02   1.0871E+05   1.1979E-05   4.3176E+00
   8.9000E-01   1.4863E+03   3.0315E+02   1.0871E+05   1.1979E-05   4.3176E+00
   9.0000E-01   1.4863E+03   3.0315E+02   1.0871E+05   1.1979E-05   4.3176E+00
   9.1000E-01   1.4863E+03   3.0315E+02   1.0871E+05   1.1979E-05   4.3176E+00
   9.2000E-01   1.4863E+03   3.0315E+02   1.0871E+05   1.1979E-05   4.3176E+00
   9.3000E-01   1.4863E+03   3.0315E+02   1.0871E+05   1.1979E-05   4.3177E+00
   9.4000E-01   1.4862E+03   3.0315E+02   1.0871E+05   1.1978E-05   4.3170E+00
   9.5000E-01   1.4863E+03   3.0315E+02   1.0871E+05   1.1979E-05   4.3177E+00
   9.6000E-01   1.4862E+03   3.0315E+02   1.0871E+05   1.1978E-05   4.3169E+00
   9.7000E-01   1.4863E+03   3.0315E+02   1.0871E+05   1.1979E-05   4.3177E+00
   9.8000E-01   1.4862E+03   3.0315E+02   1.0871E+05   1.1977E-05   4.3169E+00
   9.9000E-01   1.4863E+03   3.0315E+02   1.0871E+05   1.1978E-05   4.3177E+00
   1.0000E+00   1.4862E+03   3.0315E+02   1.0871E+05   1.1977E-05   4.3169E+00
   1.1000E+00   1.4863E+03   3.0315E+02   1.0871E+05   1.1978E-05   4.3178E+00
   1.2000E+00   1.4862E+03   3.0315E+02   1.0872E+05   1.1977E-05   4.3174E+00
   1.3000E+00   1.4862E+03   3.0315E+02   1.0872E+05   1.1977E-05   4.3174E+00
   1.4000E+00   1.4862E+03   3.0315E+02   1.0873E+05   1.1977E-05   4.3175E+00
   1.5000E+00   1.4862E+03   3.0315E+02   1.0873E+05   1.1976E-05   4.3175E+00
   1.6000E+00   1.4862E+03   3.0315E+02   1.0873E+05   1.1976E-05   4.3175E+00
   1.7000E+00   1.4861E+03   3.0315E+02   1.0874E+05   1.1975E-05   4.3170E+00
   1.8000E+00   1.4861E+03   3.0315E+02   1.0874E+05   1.1974E-05   4.3170E+00
   1.9000E+00   1.4861E+03   3.0315E+02   1.0874E+05   1.1974E-05   4.3169E+00
   2.0000E+00   1.4861E+03   3.0315E+02   1.0875E+05   1.1973E-05   4.3168E+00
   2.1000E+00   1.4861E+03   3.0315E+02   1.0875E+05   1.1973E-05   4.3168E+00
   2.2000E+00   1.4861E+03   3.0315E+02   1.0875E+05   1.1973E-05   4.3167E+00
   2.3000E+00   1.4861E+03   3.0315E+02   1.0876E+05   1.1972E-05   4.3167E+00
   2.4000E+00   1.4861E+03   3.0315E+02   1.0876E+05   1.1972E-05   4.3166E+00
   2.5000E+00   1.4861E+03   3.0315E+02   1.0876E+05   1.1971E-05   4.3166E+00
   2.6000E+00   1.4861E+03   3.0315E+02   1.0878E+05   1.1970E-05   4.3163E+00
   2.7000E+00   1.4861E+03   3.0315E+02   1.0878E+05   1.1970E-05   4.3162E+00
   2.8000E+00   1.4861E+03   3.0315E+02   1.0878E+05   1.1969E-05   4.3161E+00
   2.9000E+00   1.4861E+03   3.0315E+02   1.0878E+05   1.1969E-05   4.3160E+00
   3.0000E+00   1.4863E+03   3.0315E+02   1.0880E+05   1.1969E-05   4.3165E+00
   3.1000E+00   1.4863E+03   3.0315E+02   1.0880E+05   1.1968E-05   4.3164E+00
   3.2000E+00   1.4863E+03   3.0315E+02   1.0880E+05   1.1968E-05   4.3163E+00
   3.3000E+00   1.4863E+03   3.0315E+02   1.0880E+05   1.1968E-05   4.3162E+00
   3.4000E+00   1.4864E+03   3.0315E+02   1.0882E+05   1.1967E-05   4.3165E+00
   3.5000E+00   1.4864E+03   3.0315E+02   1.0882E+05   1.1967E-05   4.3164E+00
   3.6000E+00   1.4864E+03   3.0315E+02   1.0882E+05   1.1966E-05   4.3163E+00
   3.7000E+00   1.4865E+03   3.0315E+02   1.0883E+05   1.1966E-05   4.3165E+00
   3.8000E+00   1.4865E+03   3.0315E+02   1.0883E+05   1.1965E-05   4.3164E+00
   3.9000E+00   1.4865E+03   3.0315E+02   1.0883E+05   1.1965E-05   4.3163E+00
   4.0000E+00   1.4866E+03   3.0315E+02   1.0885E+05   1.1964E-05   4.3165E+00
   4.1000E+00   1.4866E+03   3.0315E+02   1.0885E+05   1.1964E-05   4.3164E+00
   4.2000E+00   1.4866E+03   3.0315E+02   1.0885E+05   1.1964E-05   4.3162E+00
   4.3000E+00   1.4866E+03   3.0315E+02   1.0885E+05   1.1963E-05   4.3161E+00
   4.4000E+00   1.4866E+03   3.0315E+02   1.0885E+05   1.1963E-05   4.3160E+00
   4.5000E+00   1.4868E+03   3.0315E+02   1.0887E+05   1.1962E-05   4.3164E+00
   4.6000E+00   1.4868E+03   3.0315E+02   1.0887E+05   1.1962E-05   4.3163E+00
   4.7000E+00   1.4868E+03   3.0315E+02   1.0887E+05   1.1961E-05   4.3162E+00
   4.8000E+00   1.4868E+03   3.0315E+02   1.0887E+05   1.1961E-05   4.3161E+00
   4.9000E+00   1.4869E+03   3.0315E+02   1.0889E+05   1.1961E-05   4.3164E+00
   5.0000E+00   1.4869E+03   3.0315E+02   1.0889E+05   1.1960E-05   4.3163E+00
   5.1000E+00   1.4869E+03   3.0315E+02   1.0889E+05   1.1960E-05   4.3162E+00
   5.2000E+00   1.4869E+03   3.0315E+02   1.0889E+05   1.1959E-05   4.3161E+00
   5.3000E+00   1.4871E+03   3.0315E+02   1.0891E+05   1.1959E-05   4.3164E+00
   5.4000E+00   1.4871E+03   3.0315E+02   1.0891E+05   1.1959E-05   4.3163E+00
   5.5000E+00   1.4871E+03   3.0315E+02   1.0891E+05   1.1958E-05   4.3162E+00
   5.6000E+00   1.4871E+03   3.0315E+02   1.0891E+05   1.1958E-05   4.3160E+00
   5.7000E+00   1.4872E+03   3.0315E+02   1.0893E+05   1.1957E-05   4.3164E+00
   5.8000E+00   1.4872E+03   3.0315E+02   1.0893E+05   1.1957E-05   4.3162E+00
   5.9000E+00   1.4872E+03   3.0315E+02   1.0893E+05   1.1956E-05   4.3161E+00
   6.0000E+00   1.4874E+03   3.0315E+02   1.0895E+05   1.1956E-05   4.3164E+00
   6.1000E+00   1.4874E+03   3.0315E+02   1.0895E+05   1.1955E-05   4.3163E+00
   6.2000E+00   1.4874E+03   3.0315E+02   1.0895E+05   1.1955E-05   4.3162E+00
   6.3000E+00   1.4874E+03   3.0315E+02   1.0895E+05   1.1955E-05   4.3161E+00
   6.4000E+00   1.4874E+03   3.0315E+02   1.0895E+05   1.1954E-05   4.3159E+00
   6.5000E+00   1.4875E+03   3.0315E+02   1.0898E+05   1.1954E-05   4.3163E+00
   6.6000E+00   1.4875E+03   3.0315E+02   1.0898E+05   1.1953E-05   4.3162E+00
   6.7000E+00   1.4875E+03   3.0315E+02   1.0898E+05   1.1953E-05   4.3160E+00
   6.8000E+00   1.4875E+03   3.0315E+02   1.0898E+05   1.1952E-05   4.3159E+00
   6.9000E+00   1.4877E+03   3.0315E+02   1.0900E+05   1.1952E-05   4.3163E+00
   7.0000E+00   1.4877E+03   3.0315E+02   1.0900E+05   1.1951E-05   4.3161E+00
   7.1000E+00   1.4877E+03   3.0315E+02   1.0900E+05   1.1951E-05   4.3160E+00
   7.2000E+00   1.4877E+03   3.0315E+02   1.0900E+05   1.1950E-05   4.3159E+00
   7.3000E+00   1.4879E+03   3.0315E+02   1.0900E+05   1.1951E-05   4.3168E+00
   7.4000E+00   1.4879E+03   3.0315E+02   1.0902E+05   1.1950E-05   4.3163E+00
   7.5000E+00   1.4879E+03   3.0315E+02   1.0902E+05   1.1949E-05   4.3162E+00
   7.6000E+00   1.4879E+03   3.0315E+02   1.0902E+05   1.1949E-05   4.3161E+00
   7.7000E+00   1.4879E+03   3.0315E+02   1.0902E+05   1.1948E-05   4.3159E+00
   7.8000E+00   1.4881E+03   3.0315E+02   1.0904E+05   1.1948E-05   4.3163E+00
   7.9000E+00   1.4881E+03   3.0315E+02   1.0904E+05   1.1948E-05   4.3162E+00
   8.0000E+00   1.4881E+03   3.0315E+02   1.0904E+05   1.1947E-05   4.3161E+00
   8.1000E+00   1.4881E+03   3.0315E+02   1.0904E+05   1.1947E-05   4.3159E+00
   8.2000E+00   1.4883E+03   3.0315E+02   1.0907E+05   1.1946E-05   4.3163E+00
   8.3000E+00   1.4883E+03   3.0315E+02   1.0907E+05   1.1946E-05   4.3161E+00
   8.4000E+00   1.4883E+03   3.0315E+02   1.0907E+05   1.1945E-05   4.3160E+00
   8.5000E+00   1.4883E+03   3.0315E+02   1.0907E+05   1.1945E-05   4.3159E+00
   8.6000E+00   1.4884E+03   3.0315E+02   1.0907E+05   1.1946E-05   4.3168E+00
   8.7000E+00   1.4885E+03   3.0315E+02   1.0909E+05   1.1944E-05   4.3162E+00
   8.8000E+00   1.4885E+03   3.0315E+02   1.0909E+05   1.1943E-05   4.3160E+00
   8.9000E+00   1.4885E+03   3.0315E+02   1.0909E+05   1.1943E-05   4.3159E+00
   9.0000E+00   1.4885E+03   3.0315E+02   1.0909E+05   1.1942E-05   4.3158E+00
   9.1000E+00   1.4887E+03   3.0315E+02   1.0911E+05   1.1942E-05   4.3163E+00
   9.2000E+00   1.4887E+03   3.0315E+02   1.0911E+05   1.1942E-05   4.3161E+00
   9.3000E+00   1.4887E+03   3.0315E+02   1.0911E+05   1.1941E-05   4.3160E+00
   9.4000E+00   1.4887E+03   3.0315E+02   1.0911E+05   1.1941E-05   4.3159E+00
   9.5000E+00   1.4888E+03   3.0315E+02   1.0914E+05   1.1940E-05   4.3163E+00
   9.6000E+00   1.4888E+03   3.0315E+02   1.0914E+05   1.1940E-05   4.3161E+00
   9.7000E+00   1.4888E+03   3.0315E+02   1.0914E+05   1.1939E-05   4.3160E+00
   9.8000E+00   1.4888E+03   3.0315E+02   1.0914E+05   1.1939E-05   4.3159E+00
   9.9000E+00   1.4888E+03   3.0315E+02   1.0914E+05   1.1939E-05   4.3158E+00
   1.0000E+01   1.4891E+03   3.0315E+02   1.0916E+05   1.1938E-05   4.3162E+00
   1.0100E+01   1.4891E+03   3.0315E+02   1.0916E+05   1.1938E-05   4.3161E+00
   1.0200E+01   1.4891E+03   3.0315E+02   1.0916E+05   1.1937E-05   4.3160E+00
   1.0300E+01   1.4891E+03   3.0315E+02   1.0916E+05   1.1937E-05   4.3159E+00
   1.0400E+01   1.4892E+03   3.0315E+02   1.0916E+05   1.1938E-05   4.3168E+00
   1.0500E+01   1.4893E+03   3.0315E+02   1.0918E+05   1.1936E-05   4.3161E+00
   1.0600E+01   1.4893E+03   3.0315E+02   1.0918E+05   1.1935E-05   4.3160E+00
   1.0700E+01   1.4893E+03   3.0315E+02   1.0918E+05   1.1935E-05   4.3159E+00
   1.0800E+01   1.4893E+03   3.0315E+02   1.0918E+05   1.1935E-05   4.3158E+00
   1.0900E+01   1.4895E+03   3.0315E+02   1.0921E+05   1.1934E-05   4.3163E+00
   1.1000E+01   1.4895E+03   3.0315E+02   1.0921E+05   1.1934E-05   4.3161E+00
   1.1100E+01   1.4895E+03   3.0315E+02   1.0921E+05   1.1933E-05   4.3160E+00
   1.1200E+01   1.4895E+03   3.0315E+02   1.0921E+05   1.1933E-05   4.3159E+00
   1.1300E+01   1.4896E+03   3.0315E+02   1.0923E+05   1.1932E-05   4.3162E+00
   1.1400E+01   1.4896E+03   3.0315E+02   1.0923E+05   1.1932E-05   4.3161E+00
   1.1500E+01   1.4896E+03   3.0315E+02   1.0923E+05   1.1931E-05   4.3160E+00
   1.1600E+01   1.4896E+03   3.0315E+02   1.0923E+05   1.1931E-05   4.3159E+00
   1.1700E+01   1.4898E+03   3.0315E+02   1.0925E+05   1.1931E-05   4.3163E+00
   1.1800E+01   1.4898E+03   3.0315E+02   1.0925E+05   1.1930E-05   4.3161E+00
