       Time_s           01           02           03           04           05
   1.1370E-02   3.1518E+03   2.9800E+02   1.9143E+05   1.3585E-05   1.0566E+01
   1.1400E-02   3.1518E+03   2.9800E+02   1.9143E+05   1.3585E-05   1.0566E+01
   1.1430E-02   3.1518E+03   2.9800E+02   1.9143E+05   1.3585E-05   1.0566E+01
   1.1460E-02   3.1518E+03   2.9800E+02   1.9143E+05   1.3585E-05   1.0566E+01
   1.1490E-02   3.1507E+03   2.9800E+02   1.9143E+05   1.3580E-05   1.0558E+01
   1.1520E-02   3.1518E+03   2.9800E+02   1.9143E+05   1.3585E-05   1.0566E+01
   1.1550E-02   3.1507E+03   2.9800E+02   1.9143E+05   1.3580E-05   1.0558E+01
   1.1580E-02   3.1507E+03   2.9800E+02   1.9143E+05   1.3580E-05   1.0558E+01
   1.1610E-02   3.1518E+03   2.9800E+02   1.9143E+05   1.3585E-05   1.0566E+01
   1.1640E-02   3.1518E+03   2.9800E+02   1.9143E+05   1.3585E-05   1.0566E+01
   1.1670E-02   3.1507E+03   2.9800E+02   1.9143E+05   1.3580E-05   1.0558E+01
   1.1700E-02   3.1518E+03   2.9800E+02   1.9143E+05   1.3585E-05   1.0566E+01
   1.1730E-02   3.1507E+03   2.9800E+02   1.9143E+05   1.3580E-05   1.0559E+01
   1.1760E-02   3.1518E+03   2.9800E+02   1.9143E+05   1.3585E-05   1.0566E+01
   1.1790E-02   3.1518E+03   2.9800E+02   1.9143E+05   1.3585E-05   1.0566E+01
   1.1820E-02   3.1518E+03   2.9800E+02   1.9143E+05   1.3585E-05   1.0566E+01
   1.1850E-02   3.1518E+03   2.9800E+02   1.9143E+05   1.3585E-05   1.0566E+01
   1.1880E-02   3.1518E+03   2.9800E+02   1.9143E+05   1.3585E-05   1.0566E+01
   1.1910E-02   3.1518E+03   2.9800E+02   1.9143E+05   1.3585E-05   1.0566E+01
   1.1940E-02   3.1518E+03   2.9800E+02   1.9143E+05   1.3585E-05   1.0566E+01
   1.1970E-02   3.1518E+03   2.9800E+02   1.9143E+05   1.3585E-05   1.0566E+01
   1.2000E-02   3.1518E+03   2.9800E+02   1.9143E+05   1.3585E-05   1.0566E+01
   1.2030E-02   3.1518E+03   2.9800E+02   1.9143E+05   1.3585E-05   1.0566E+01
   1.2060E-02   3.1518E+03   2.9800E+02   1.9143E+05   1.3585E-05   1.0566E+01
   1.2090E-02   3.1518E+03   2.9800E+02   1.9143E+05   1.3584E-05   1.0566E+01
   1.2120E-02   3.1517E+03   2.9800E+02   1.9143E+05   1.3584E-05   1.0566E+01
   1.2150E-02   3.1517E+03   2.9800E+02   1.9143E+05   1.3584E-05   1.0566E+01
   1.2180E-02   3.1517E+03   2.9800E+02   1.9143E+05   1.3584E-05   1.0566E+01
   1.2210E-02   3.1517E+03   2.9800E+02   1.9143E+05   1.3584E-05   1.0566E+01
   1.2240E-02   3.1517E+03   2.9800E+02   1.9143E+05   1.3584E-05   1.0566E+01
   1.2270E-02   3.1517E+03   2.9800E+02   1.9143E+05   1.3584E-05   1.0566E+01
   1.2300E-02   3.1517E+03   2.9800E+02   1.9143E+05   1.3584E-05   1.0566E+01
   1.2330E-02   3.1517E+03   2.9800E+02   1.9143E+05   1.3584E-05   1.0566E+01
   1.2360E-02   3.1507E+03   2.9800E+02   1.9143E+05   1.3580E-05   1.0559E+01
   1.2390E-02   3.1517E+03   2.9800E+02   1.9143E+05   1.3584E-05   1.0566E+01
   1.2420E-02   3.1517E+03   2.9800E+02   1.9143E+05   1.3584E-05   1.0566E+01
   1.2450E-02   3.1517E+03   2.9800E+02   1.9143E+05   1.3584E-05   1.0566E+01
   1.2480E-02   3.1517E+03   2.9800E+02   1.9143E+05   1.3584E-05   1.0566E+01
   1.2510E-02   3.1517E+03   2.9800E+02   1.9143E+05   1.3584E-05   1.0566E+01
   1.2540E-02   3.1517E+03   2.9800E+02   1.9143E+05   1.3584E-05   1.0566E+01
   1.2570E-02   3.1517E+03   2.9800E+02   1.9143E+05   1.3584E-05   1.0566E+01
   1.2600E-02   3.1517E+03   2.9800E+02   1.9143E+05   1.3584E-05   1.0566E+01
   1.2630E-02   3.1517E+03   2.9800E+02   1.9143E+05   1.3584E-05   1.0566E+01
   1.2660E-02   3.1517E+03   2.9800E+02   1.9143E+05   1.3584E-05   1.0566E+01
   1.2690E-02   3.1517E+03   2.9800E+02   1.9143E+05   1.3584E-05   1.0566E+01
   1.2720E-02   3.1517E+03   2.9800E+02   1.9143E+05   1.3584E-05   1.0566E+01
   1.2750E-02   3.1517E+03   2.9800E+02   1.9143E+05   1.3584E-05   1.0566E+01
   1.2780E-02   3.1517E+03   2.9800E+02   1.9143E+05   1.3584E-05   1.0566E+01
   1.2810E-02   3.1517E+03   2.9800E+02   1.9143E+05   1.3584E-05   1.0566E+01
   1.2840E-02   3.1517E+03   2.9800E+02   1.9143E+05   1.3584E-05   1.0566E+01
   1.2870E-02   3.1517E+03   2.9800E+02   1.9143E+05   1.3584E-05   1.0566E+01
   1.2900E-02   3.1517E+03   2.9800E+02   1.9143E+05   1.3584E-05   1.0566E+01
   1.2930E-02   3.1517E+03   2.9800E+02   1.9143E+05   1.3584E-05   1.0566E+01
   1.2960E-02   3.1516E+03   2.9800E+02   1.9143E+05   1.3584E-05   1.0566E+01
   1.2990E-02   3.1516E+03   2.9800E+02   1.9143E+05   1.3583E-05   1.0566E+01
   1.3020E-02   3.1516E+03   2.9800E+02   1.9143E+05   1.3583E-05   1.0566E+01
   1.3050E-02   3.1516E+03   2.9800E+02   1.9143E+05   1.3583E-05   1.0566E+01
   1.3080E-02   3.1516E+03   2.9800E+02   1.9143E+05   1.3583E-05   1.0566E+01
   1.3110E-02   3.1516E+03   2.9800E+02   1.9143E+05   1.3583E-05   1.0566E+01
   1.3140E-02   3.1516E+03   2.9800E+02   1.9143E+05   1.3583E-05   1.0566E+01
   1.3170E-02   3.1516E+03   2.9800E+02   1.9143E+05   1.3583E-05   1.0566E+01
   1.3200E-02   3.1516E+03   2.9800E+02   1.9143E+05   1.3583E-05   1.0566E+01
   1.3230E-02   3.1516E+03   2.9800E+02   1.9143E+05   1.3583E-05   1.0566E+01
   1.3260E-02   3.1516E+03   2.9800E+02   1.9143E+05   1.3583E-05   1.0566E+01
   1.3290E-02   3.1516E+03   2.9800E+02   1.9143E+05   1.3583E-05   1.0566E+01
   1.3320E-02   3.1516E+03   2.9800E+02   1.9143E+05   1.3583E-05   1.0566E+01
   1.3350E-02   3.1516E+03   2.9800E+02   1.9143E+05   1.3583E-05   1.0566E+01
   1.3380E-02   3.1516E+03   2.9800E+02   1.9143E+05   1.3583E-05   1.0566E+01
   1.3410E-02   3.1516E+03   2.9800E+02   1.9143E+05   1.3583E-05   1.0566E+01
   1.3440E-02   3.1516E+03   2.9800E+02   1.9143E+05   1.3583E-05   1.0566E+01
   1.3470E-02   3.1516E+03   2.9800E+02   1.9143E+05   1.3583E-05   1.0566E+01
   1.3500E-02   3.1516E+03   2.9800E+02   1.9143E+05   1.3583E-05   1.0566E+01
   1.3530E-02   3.1516E+03   2.9800E+02   1.9143E+05   1.3583E-05   1.0566E+01
   1.3560E-02   3.1516E+03   2.9800E+02   1.9143E+05   1.3583E-05   1.0566E+01
   1.3590E-02   3.1516E+03   2.9800E+02   1.9143E+05   1.3583E-05   1.0566E+01
   1.3620E-02   3.1516E+03   2.9800E+02   1.9143E+05   1.3583E-05   1.0566E+01
   1.3650E-02   3.1516E+03   2.9800E+02   1.9143E+05   1.3583E-05   1.0566E+01
   1.3680E-02   3.1516E+03   2.9800E+02   1.9143E+05   1.3583E-05   1.0566E+01
   1.3710E-02   3.1516E+03   2.9800E+02   1.9143E+05   1.3583E-05   1.0566E+01
   1.3740E-02   3.1516E+03   2.9800E+02   1.9143E+05   1.3583E-05   1.0566E+01
   1.3770E-02   3.1516E+03   2.9800E+02   1.9143E+05   1.3583E-05   1.0566E+01
   1.3800E-02   3.1516E+03   2.9800E+02   1.9143E+05   1.3583E-05   1.0566E+01
   1.3830E-02   3.1515E+03   2.9800E+02   1.9143E+05   1.3583E-05   1.0566E+01
   1.3860E-02   3.1515E+03   2.9800E+02   1.9143E+05   1.3582E-05   1.0566E+01
   1.3890E-02   3.1515E+03   2.9800E+02   1.9143E+05   1.3582E-05   1.0566E+01
   1.3920E-02   3.1515E+03   2.9800E+02   1.9143E+05   1.3582E-05   1.0566E+01
   1.3950E-02   3.1515E+03   2.9800E+02   1.9143E+05   1.3582E-05   1.0566E+01
   1.3980E-02   3.1515E+03   2.9800E+02   1.9143E+05   1.3582E-05   1.0566E+01
   1.4010E-02   3.1515E+03   2.9800E+02   1.9143E+05   1.3582E-05   1.0566E+01
   1.4040E-02   3.1515E+03   2.9800E+02   1.9143E+05   1.3582E-05   1.0566E+01
   1.4070E-02   3.1515E+03   2.9800E+02   1.9143E+05   1.3582E-05   1.0566E+01
   1.4100E-02   3.1515E+03   2.9800E+02   1.9143E+05   1.3582E-05   1.0566E+01
   1.4130E-02   3.1515E+03   2.9800E+02   1.9143E+05   1.3582E-05   1.0566E+01
   1.4160E-02   3.1515E+03   2.9800E+02   1.9143E+05   1.3582E-05   1.0566E+01
   1.4190E-02   3.1515E+03   2.9800E+02   1.9143E+05   1.3582E-05   1.0566E+01
   1.4220E-02   3.1515E+03   2.9800E+02   1.9143E+05   1.3582E-05   1.0566E+01
   1.4250E-02   3.1515E+03   2.9800E+02   1.9143E+05   1.3582E-05   1.0566E+01
   1.4280E-02   3.1515E+03   2.9800E+02   1.9143E+05   1.3582E-05   1.0566E+01
   1.4320E-02   3.1507E+03   2.9800E+02   1.9143E+05   1.3579E-05   1.0561E+01
   1.4350E-02   3.1507E+03   2.9800E+02   1.9143E+05   1.3579E-05   1.0561E+01
   1.4380E-02   3.1507E+03   2.9800E+02   1.9143E+05   1.3579E-05   1.0561E+01
   1.4410E-02   3.1515E+03   2.9800E+02   1.9143E+05   1.3582E-05   1.0566E+01
   1.4440E-02   3.1515E+03   2.9800E+02   1.9143E+05   1.3582E-05   1.0566E+01
   1.4470E-02   3.1515E+03   2.9800E+02   1.9143E+05   1.3582E-05   1.0566E+01
   1.4500E-02   3.1515E+03   2.9800E+02   1.9143E+05   1.3582E-05   1.0566E+01
   1.4530E-02   3.1507E+03   2.9800E+02   1.9143E+05   1.3578E-05   1.0561E+01
   1.4560E-02   3.1515E+03   2.9800E+02   1.9143E+05   1.3582E-05   1.0566E+01
   1.4590E-02   3.1515E+03   2.9800E+02   1.9143E+05   1.3582E-05   1.0566E+01
   1.4620E-02   3.1515E+03   2.9800E+02   1.9143E+05   1.3582E-05   1.0566E+01
   1.4650E-02   3.1515E+03   2.9800E+02   1.9143E+05   1.3582E-05   1.0566E+01
   1.4680E-02   3.1514E+03   2.9800E+02   1.9143E+05   1.3582E-05   1.0566E+01
   1.4710E-02   3.1514E+03   2.9800E+02   1.9143E+05   1.3582E-05   1.0566E+01
   1.4740E-02   3.1514E+03   2.9800E+02   1.9143E+05   1.3582E-05   1.0566E+01
   1.4770E-02   3.1514E+03   2.9800E+02   1.9143E+05   1.3581E-05   1.0566E+01
   1.4800E-02   3.1514E+03   2.9800E+02   1.9143E+05   1.3581E-05   1.0566E+01
   1.4830E-02   3.1514E+03   2.9800E+02   1.9143E+05   1.3581E-05   1.0566E+01
   1.4860E-02   3.1514E+03   2.9800E+02   1.9143E+05   1.3581E-05   1.0566E+01
   1.4890E-02   3.1514E+03   2.9800E+02   1.9143E+05   1.3581E-05   1.0566E+01
   1.4920E-02   3.1514E+03   2.9800E+02   1.9143E+05   1.3581E-05   1.0566E+01
   1.4950E-02   3.1514E+03   2.9800E+02   1.9143E+05   1.3581E-05   1.0566E+01
   1.4980E-02   3.1514E+03   2.9800E+02   1.9143E+05   1.3581E-05   1.0566E+01
   1.5010E-02   3.1514E+03   2.9800E+02   1.9143E+05   1.3581E-05   1.0566E+01
   1.5040E-02   3.1514E+03   2.9800E+02   1.9143E+05   1.3581E-05   1.0566E+01
   1.5070E-02   3.1514E+03   2.9800E+02   1.9143E+05   1.3581E-05   1.0566E+01
   1.5100E-02   3.1514E+03   2.9800E+02   1.9143E+05   1.3581E-05   1.0566E+01
   1.5130E-02   3.1514E+03   2.9800E+02   1.9143E+05   1.3581E-05   1.0566E+01
   1.5160E-02   3.1514E+03   2.9800E+02   1.9143E+05   1.3581E-05   1.0566E+01
   1.5190E-02   3.1514E+03   2.9800E+02   1.9143E+05   1.3581E-05   1.0566E+01
   1.5220E-02   3.1514E+03   2.9800E+02   1.9143E+05   1.3581E-05   1.0566E+01
   1.5250E-02   3.1514E+03   2.9800E+02   1.9143E+05   1.3581E-05   1.0566E+01
   1.5280E-02   3.1514E+03   2.9800E+02   1.9143E+05   1.3581E-05   1.0566E+01
   1.5310E-02   3.1514E+03   2.9800E+02   1.9143E+05   1.3581E-05   1.0566E+01
   1.5340E-02   3.1514E+03   2.9800E+02   1.9143E+05   1.3581E-05   1.0566E+01
   1.5370E-02   3.1514E+03   2.9800E+02   1.9143E+05   1.3581E-05   1.0566E+01
   1.5400E-02   3.1514E+03   2.9800E+02   1.9143E+05   1.3581E-05   1.0566E+01
   1.5430E-02   3.1507E+03   2.9800E+02   1.9143E+05   1.3578E-05   1.0561E+01
   1.5460E-02   3.1507E+03   2.9800E+02   1.9143E+05   1.3578E-05   1.0561E+01
   1.5490E-02   3.1507E+03   2.9800E+02   1.9143E+05   1.3578E-05   1.0561E+01
   1.5520E-02   3.1507E+03   2.9800E+02   1.9143E+05   1.3578E-05   1.0561E+01
   1.5560E-02   3.1507E+03   2.9800E+02   1.9143E+05   1.3578E-05   1.0561E+01
   1.5600E-02   3.1513E+03   2.9800E+02   1.9143E+05   1.3581E-05   1.0566E+01
   1.5640E-02   3.1507E+03   2.9800E+02   1.9143E+05   1.3578E-05   1.0562E+01
   1.5680E-02   3.1513E+03   2.9800E+02   1.9143E+05   1.3580E-05   1.0566E+01
   1.5720E-02   3.1507E+03   2.9800E+02   1.9143E+05   1.3578E-05   1.0562E+01
   1.5760E-02   3.1513E+03   2.9800E+02   1.9143E+05   1.3580E-05   1.0566E+01
   1.5800E-02   3.1513E+03   2.9800E+02   1.9143E+05   1.3580E-05   1.0566E+01
   1.5840E-02   3.1507E+03   2.9800E+02   1.9143E+05   1.3578E-05   1.0562E+01
   1.5880E-02   3.1513E+03   2.9800E+02   1.9143E+05   1.3580E-05   1.0566E+01
   1.5920E-02   3.1513E+03   2.9800E+02   1.9143E+05   1.3580E-05   1.0566E+01
   1.5960E-02   3.1513E+03   2.9800E+02   1.9143E+05   1.3580E-05   1.0566E+01
   1.6000E-02   3.1513E+03   2.9800E+02   1.9143E+05   1.3580E-05   1.0566E+01
   1.6040E-02   3.1513E+03   2.9800E+02   1.9143E+05   1.3580E-05   1.0566E+01
   1.6080E-02   3.1513E+03   2.9800E+02   1.9143E+05   1.3580E-05   1.0566E+01
   1.6120E-02   3.1513E+03   2.9800E+02   1.9143E+05   1.3580E-05   1.0566E+01
   1.6160E-02   3.1513E+03   2.9800E+02   1.9143E+05   1.3580E-05   1.0566E+01
   1.6200E-02   3.1513E+03   2.9800E+02   1.9143E+05   1.3580E-05   1.0566E+01
   1.6240E-02   3.1513E+03   2.9800E+02   1.9143E+05   1.3580E-05   1.0566E+01
   1.6280E-02   3.1513E+03   2.9800E+02   1.9143E+05   1.3580E-05   1.0566E+01
   1.6320E-02   3.1513E+03   2.9800E+02   1.9143E+05   1.3580E-05   1.0566E+01
   1.6360E-02   3.1513E+03   2.9800E+02   1.9143E+05   1.3580E-05   1.0566E+01
   1.6400E-02   3.1512E+03   2.9800E+02   1.9143E+05   1.3580E-05   1.0566E+01
   1.6440E-02   3.1512E+03   2.9800E+02   1.9143E+05   1.3580E-05   1.0566E+01
   1.6480E-02   3.1512E+03   2.9800E+02   1.9143E+05   1.3580E-05   1.0566E+01
   1.6520E-02   3.1512E+03   2.9800E+02   1.9143E+05   1.3580E-05   1.0566E+01
   1.6560E-02   3.1512E+03   2.9800E+02   1.9143E+05   1.3579E-05   1.0566E+01
   1.6600E-02   3.1512E+03   2.9800E+02   1.9143E+05   1.3579E-05   1.0566E+01
   1.6640E-02   3.1507E+03   2.9800E+02   1.9143E+05   1.3577E-05   1.0562E+01
   1.6680E-02   3.1512E+03   2.9800E+02   1.9143E+05   1.3579E-05   1.0566E+01
   1.6720E-02   3.1512E+03   2.9800E+02   1.9143E+05   1.3579E-05   1.0566E+01
   1.6760E-02   3.1512E+03   2.9800E+02   1.9143E+05   1.3579E-05   1.0566E+01
   1.6800E-02   3.1512E+03   2.9800E+02   1.9143E+05   1.3579E-05   1.0566E+01
   1.6840E-02   3.1512E+03   2.9800E+02   1.9143E+05   1.3579E-05   1.0566E+01
   1.6880E-02   3.1512E+03   2.9800E+02   1.9143E+05   1.3579E-05   1.0566E+01
   1.6920E-02   3.1512E+03   2.9800E+02   1.9143E+05   1.3579E-05   1.0566E+01
   1.6960E-02   3.1512E+03   2.9800E+02   1.9143E+05   1.3579E-05   1.0566E+01
   1.7000E-02   3.1512E+03   2.9800E+02   1.9143E+05   1.3579E-05   1.0566E+01
   1.7040E-02   3.1512E+03   2.9800E+02   1.9143E+05   1.3579E-05   1.0566E+01
   1.7080E-02   3.1512E+03   2.9800E+02   1.9143E+05   1.3579E-05   1.0566E+01
   1.7120E-02   3.1512E+03   2.9800E+02   1.9143E+05   1.3579E-05   1.0566E+01
   1.7160E-02   3.1512E+03   2.9800E+02   1.9143E+05   1.3579E-05   1.0566E+01
   1.7200E-02   3.1512E+03   2.9800E+02   1.9143E+05   1.3579E-05   1.0566E+01
   1.7240E-02   3.1512E+03   2.9800E+02   1.9143E+05   1.3579E-05   1.0566E+01
   1.7280E-02   3.1511E+03   2.9800E+02   1.9143E+05   1.3579E-05   1.0566E+01
   1.7320E-02   3.1511E+03   2.9800E+02   1.9143E+05   1.3579E-05   1.0566E+01
   1.7360E-02   3.1511E+03   2.9800E+02   1.9143E+05   1.3579E-05   1.0566E+01
   1.7400E-02   3.1511E+03   2.9800E+02   1.9143E+05   1.3579E-05   1.0566E+01
   1.7440E-02   3.1511E+03   2.9800E+02   1.9143E+05   1.3578E-05   1.0566E+01
   1.7480E-02   3.1511E+03   2.9800E+02   1.9143E+05   1.3578E-05   1.0566E+01
   1.7520E-02   3.1511E+03   2.9800E+02   1.9143E+05   1.3578E-05   1.0566E+01
   1.7560E-02   3.1507E+03   2.9800E+02   1.9143E+05   1.3577E-05   1.0563E+01
   1.7600E-02   3.1511E+03   2.9800E+02   1.9143E+05   1.3578E-05   1.0566E+01
   1.7640E-02   3.1511E+03   2.9800E+02   1.9143E+05   1.3578E-05   1.0566E+01
   1.7680E-02   3.1511E+03   2.9800E+02   1.9143E+05   1.3578E-05   1.0566E+01
   1.7720E-02   3.1507E+03   2.9800E+02   1.9143E+05   1.3576E-05   1.0563E+01
   1.7760E-02   3.1507E+03   2.9800E+02   1.9143E+05   1.3576E-05   1.0563E+01
   1.7800E-02   3.1507E+03   2.9800E+02   1.9143E+05   1.3576E-05   1.0563E+01
   1.7840E-02   3.1507E+03   2.9800E+02   1.9143E+05   1.3576E-05   1.0563E+01
   1.7880E-02   3.1507E+03   2.9800E+02   1.9143E+05   1.3576E-05   1.0563E+01
   1.7920E-02   3.1511E+03   2.9800E+02   1.9143E+05   1.3578E-05   1.0566E+01
   1.7960E-02   3.1511E+03   2.9800E+02   1.9143E+05   1.3578E-05   1.0566E+01
   1.8000E-02   3.1511E+03   2.9800E+02   1.9143E+05   1.3578E-05   1.0566E+01
   1.8040E-02   3.1511E+03   2.9800E+02   1.9143E+05   1.3578E-05   1.0566E+01
   1.8080E-02   3.1511E+03   2.9800E+02   1.9143E+05   1.3578E-05   1.0566E+01
   1.8120E-02   3.1511E+03   2.9800E+02   1.9143E+05   1.3578E-05   1.0566E+01
   1.8160E-02   3.1510E+03   2.9800E+02   1.9143E+05   1.3578E-05   1.0566E+01
   1.8200E-02   3.1510E+03   2.9800E+02   1.9143E+05   1.3578E-05   1.0566E+01
   1.8240E-02   3.1510E+03   2.9800E+02   1.9143E+05   1.3578E-05   1.0566E+01
   1.8280E-02   3.1510E+03   2.9800E+02   1.9143E+05   1.3578E-05   1.0566E+01
   1.8320E-02   3.1510E+03   2.9800E+02   1.9143E+05   1.3578E-05   1.0566E+01
   1.8360E-02   3.1510E+03   2.9800E+02   1.9143E+05   1.3577E-05   1.0566E+01
   1.8400E-02   3.1510E+03   2.9800E+02   1.9143E+05   1.3577E-05   1.0566E+01
   1.8440E-02   3.1510E+03   2.9800E+02   1.9143E+05   1.3577E-05   1.0566E+01
   1.8480E-02   3.1510E+03   2.9800E+02   1.9143E+05   1.3577E-05   1.0566E+01
   1.8520E-02   3.1510E+03   2.9800E+02   1.9143E+05   1.3577E-05   1.0566E+01
   1.8560E-02   3.1510E+03   2.9800E+02   1.9143E+05   1.3577E-05   1.0566E+01
   1.8600E-02   3.1510E+03   2.9800E+02   1.9143E+05   1.3577E-05   1.0566E+01
   1.8640E-02   3.1510E+03   2.9800E+02   1.9143E+05   1.3577E-05   1.0566E+01
   1.8680E-02   3.1510E+03   2.9800E+02   1.9143E+05   1.3577E-05   1.0566E+01
   1.8720E-02   3.1510E+03   2.9800E+02   1.9143E+05   1.3577E-05   1.0566E+01
   1.8760E-02   3.1510E+03   2.9800E+02   1.9143E+05   1.3577E-05   1.0566E+01
   1.8800E-02   3.1510E+03   2.9800E+02   1.9143E+05   1.3577E-05   1.0566E+01
   1.8840E-02   3.1510E+03   2.9800E+02   1.9143E+05   1.3577E-05   1.0566E+01
   1.8880E-02   3.1510E+03   2.9800E+02   1.9143E+05   1.3577E-05   1.0566E+01
   1.8920E-02   3.1510E+03   2.9800E+02   1.9143E+05   1.3577E-05   1.0566E+01
   1.8960E-02   3.1510E+03   2.9800E+02   1.9143E+05   1.3577E-05   1.0566E+01
   1.9000E-02   3.1509E+03   2.9800E+02   1.9143E+05   1.3577E-05   1.0566E+01
   1.9040E-02   3.1509E+03   2.9800E+02   1.9143E+05   1.3577E-05   1.0566E+01
   1.9080E-02   3.1509E+03   2.9800E+02   1.9143E+05   1.3577E-05   1.0566E+01
   1.9120E-02   3.1509E+03   2.9800E+02   1.9143E+05   1.3577E-05   1.0566E+01
   1.9160E-02   3.1509E+03   2.9800E+02   1.9143E+05   1.3577E-05   1.0566E+01
   1.9200E-02   3.1509E+03   2.9800E+02   1.9143E+05   1.3577E-05   1.0566E+01
   1.9240E-02   3.1507E+03   2.9800E+02   1.9143E+05   1.3575E-05   1.0564E+01
   1.9280E-02   3.1509E+03   2.9800E+02   1.9143E+05   1.3576E-05   1.0566E+01
   1.9320E-02   3.1509E+03   2.9800E+02   1.9143E+05   1.3576E-05   1.0566E+01
   1.9360E-02   3.1509E+03   2.9800E+02   1.9143E+05   1.3576E-05   1.0566E+01
   1.9400E-02   3.1509E+03   2.9800E+02   1.9143E+05   1.3576E-05   1.0566E+01
   1.9440E-02   3.1509E+03   2.9800E+02   1.9143E+05   1.3576E-05   1.0566E+01
   1.9480E-02   3.1509E+03   2.9800E+02   1.9143E+05   1.3576E-05   1.0566E+01
   1.9520E-02   3.1509E+03   2.9800E+02   1.9143E+05   1.3576E-05   1.0566E+01
   1.9560E-02   3.1507E+03   2.9800E+02   1.9143E+05   1.3575E-05   1.0565E+01
   1.9600E-02   3.1509E+03   2.9800E+02   1.9143E+05   1.3576E-05   1.0566E+01
   1.9640E-02   3.1509E+03   2.9800E+02   1.9143E+05   1.3576E-05   1.0566E+01
   1.9680E-02   3.1509E+03   2.9800E+02   1.9143E+05   1.3576E-05   1.0566E+01
   1.9720E-02   3.1509E+03   2.9800E+02   1.9143E+05   1.3576E-05   1.0566E+01
   1.9760E-02   3.1509E+03   2.9800E+02   1.9143E+05   1.3576E-05   1.0566E+01
   1.9800E-02   3.1509E+03   2.9800E+02   1.9143E+05   1.3576E-05   1.0566E+01
   1.9840E-02   3.1509E+03   2.9800E+02   1.9143E+05   1.3576E-05   1.0566E+01
   1.9880E-02   3.1507E+03   2.9800E+02   1.9143E+05   1.3575E-05   1.0565E+01
   1.9920E-02   3.1508E+03   2.9800E+02   1.9143E+05   1.3576E-05   1.0566E+01
   1.9970E-02   3.1508E+03   2.9800E+02   1.9143E+05   1.3576E-05   1.0566E+01
   2.0020E-02   3.1508E+03   2.9800E+02   1.9143E+05   1.3576E-05   1.0566E+01
   2.0070E-02   3.1508E+03   2.9800E+02   1.9143E+05   1.3576E-05   1.0566E+01
   2.0120E-02   3.1508E+03   2.9800E+02   1.9143E+05   1.3575E-05   1.0566E+01
   2.0170E-02   3.1508E+03   2.9800E+02   1.9143E+05   1.3575E-05   1.0566E+01
   2.0220E-02   3.1508E+03   2.9800E+02   1.9143E+05   1.3575E-05   1.0566E+01
   2.0270E-02   3.1508E+03   2.9800E+02   1.9143E+05   1.3575E-05   1.0566E+01
   2.0320E-02   3.1508E+03   2.9800E+02   1.9143E+05   1.3575E-05   1.0566E+01
   2.0370E-02   3.1508E+03   2.9800E+02   1.9143E+05   1.3575E-05   1.0566E+01
   2.0420E-02   3.1508E+03   2.9800E+02   1.9143E+05   1.3575E-05   1.0566E+01
   2.0470E-02   3.1508E+03   2.9800E+02   1.9143E+05   1.3575E-05   1.0566E+01
   2.0520E-02   3.1508E+03   2.9800E+02   1.9143E+05   1.3575E-05   1.0566E+01
   2.0570E-02   3.1508E+03   2.9800E+02   1.9143E+05   1.3575E-05   1.0566E+01
   2.0620E-02   3.1508E+03   2.9800E+02   1.9143E+05   1.3575E-05   1.0566E+01
   2.0670E-02   3.1508E+03   2.9800E+02   1.9143E+05   1.3575E-05   1.0566E+01
   2.0720E-02   3.1508E+03   2.9800E+02   1.9143E+05   1.3575E-05   1.0566E+01
   2.0770E-02   3.1507E+03   2.9800E+02   1.9143E+05   1.3575E-05   1.0566E+01
   2.0820E-02   3.1507E+03   2.9800E+02   1.9143E+05   1.3575E-05   1.0566E+01
   2.0870E-02   3.1507E+03   2.9800E+02   1.9143E+05   1.3575E-05   1.0566E+01
   2.0920E-02   3.1507E+03   2.9800E+02   1.9143E+05   1.3575E-05   1.0566E+01
   2.0970E-02   3.1507E+03   2.9800E+02   1.9143E+05   1.3575E-05   1.0566E+01
   2.1020E-02   3.1507E+03   2.9800E+02   1.9143E+05   1.3574E-05   1.0566E+01
   2.1070E-02   3.1507E+03   2.9800E+02   1.9143E+05   1.3574E-05   1.0566E+01
   2.1120E-02   3.1507E+03   2.9800E+02   1.9143E+05   1.3574E-05   1.0566E+01
   2.1170E-02   3.1507E+03   2.9800E+02   1.9143E+05   1.3574E-05   1.0566E+01
   2.1220E-02   3.1507E+03   2.9800E+02   1.9143E+05   1.3574E-05   1.0566E+01
   2.1270E-02   3.1507E+03   2.9800E+02   1.9143E+05   1.3574E-05   1.0566E+01
   2.1320E-02   3.1507E+03   2.9800E+02   1.9143E+05   1.3574E-05   1.0566E+01
   2.1370E-02   3.1507E+03   2.9800E+02   1.9143E+05   1.3574E-05   1.0566E+01
   2.1420E-02   3.1507E+03   2.9800E+02   1.9143E+05   1.3574E-05   1.0566E+01
   2.1470E-02   3.1507E+03   2.9800E+02   1.9143E+05   1.3574E-05   1.0566E+01
   2.1520E-02   3.1507E+03   2.9800E+02   1.9143E+05   1.3574E-05   1.0566E+01
   2.1570E-02   3.1507E+03   2.9800E+02   1.9143E+05   1.3574E-05   1.0566E+01
   2.1620E-02   3.1506E+03   2.9800E+02   1.9143E+05   1.3574E-05   1.0566E+01
   2.1670E-02   3.1506E+03   2.9800E+02   1.9143E+05   1.3574E-05   1.0566E+01
   2.1720E-02   3.1506E+03   2.9800E+02   1.9143E+05   1.3574E-05   1.0566E+01
