       Time_s           01           02           03           04           05
   3.2200E+01   4.4059E+03   3.0315E+02   2.8229E+05   3.6620E-06   4.3123E+00
   3.2300E+01   4.4059E+03   3.0315E+02   2.8229E+05   3.6606E-06   4.3113E+00
   3.2400E+01   4.4087E+03   3.0315E+02   2.8260E+05   3.6610E-06   4.3154E+00
   3.2500E+01   4.4087E+03   3.0315E+02   2.8260E+05   3.6595E-06   4.3145E+00
   3.2600E+01   4.4087E+03   3.0315E+02   2.8260E+05   3.6581E-06   4.3136E+00
   3.2700E+01   4.4087E+03   3.0315E+02   2.8260E+05   3.6567E-06   4.3127E+00
   3.2800E+01   4.4087E+03   3.0315E+02   2.8260E+05   3.6553E-06   4.3118E+00
   3.2900E+01   4.4113E+03   3.0315E+02   2.8288E+05   3.6555E-06   4.3154E+00
   3.3000E+01   4.4113E+03   3.0315E+02   2.8288E+05   3.6541E-06   4.3146E+00
   3.3100E+01   4.4113E+03   3.0315E+02   2.8288E+05   3.6527E-06   4.3137E+00
   3.3200E+01   4.4113E+03   3.0315E+02   2.8288E+05   3.6514E-06   4.3129E+00
   3.3300E+01   4.4113E+03   3.0315E+02   2.8288E+05   3.6500E-06   4.3121E+00
   3.3400E+01   4.4138E+03   3.0315E+02   2.8314E+05   3.6501E-06   4.3154E+00
   3.3500E+01   4.4138E+03   3.0315E+02   2.8314E+05   3.6488E-06   4.3146E+00
   3.3600E+01   4.4138E+03   3.0315E+02   2.8314E+05   3.6474E-06   4.3139E+00
   3.3700E+01   4.4138E+03   3.0315E+02   2.8314E+05   3.6461E-06   4.3131E+00
   3.3800E+01   4.4138E+03   3.0315E+02   2.8314E+05   3.6448E-06   4.3123E+00
   3.3900E+01   4.4138E+03   3.0315E+02   2.8314E+05   3.6435E-06   4.3115E+00
   3.4000E+01   4.4166E+03   3.0315E+02   2.8314E+05   3.6445E-06   4.3162E+00
   3.4100E+01   4.4170E+03   3.0315E+02   2.8348E+05   3.6426E-06   4.3152E+00
   3.4200E+01   4.4170E+03   3.0315E+02   2.8348E+05   3.6414E-06   4.3145E+00
   3.4300E+01   4.4170E+03   3.0315E+02   2.8348E+05   3.6401E-06   4.3138E+00
   3.4400E+01   4.4170E+03   3.0315E+02   2.8348E+05   3.6388E-06   4.3131E+00
   3.4500E+01   4.4170E+03   3.0315E+02   2.8348E+05   3.6376E-06   4.3124E+00
   3.4600E+01   4.4170E+03   3.0315E+02   2.8348E+05   3.6363E-06   4.3117E+00
   3.4700E+01   4.4170E+03   3.0315E+02   2.8348E+05   3.6351E-06   4.3110E+00
   3.4800E+01   4.4200E+03   3.0315E+02   2.8378E+05   3.6355E-06   4.3152E+00
   3.4900E+01   4.4200E+03   3.0315E+02   2.8378E+05   3.6342E-06   4.3145E+00
   3.5000E+01   4.4200E+03   3.0315E+02   2.8378E+05   3.6330E-06   4.3139E+00
   3.5100E+01   4.4200E+03   3.0315E+02   2.8378E+05   3.6318E-06   4.3132E+00
   3.5200E+01   4.4200E+03   3.0315E+02   2.8378E+05   3.6306E-06   4.3126E+00
   3.5300E+01   4.4200E+03   3.0315E+02   2.8378E+05   3.6294E-06   4.3120E+00
   3.5400E+01   4.4226E+03   3.0315E+02   2.8403E+05   3.6295E-06   4.3153E+00
   3.5500E+01   4.4226E+03   3.0315E+02   2.8403E+05   3.6283E-06   4.3147E+00
   3.5600E+01   4.4226E+03   3.0315E+02   2.8403E+05   3.6272E-06   4.3141E+00
   3.5700E+01   4.4226E+03   3.0315E+02   2.8403E+05   3.6260E-06   4.3136E+00
   3.5800E+01   4.4226E+03   3.0315E+02   2.8403E+05   3.6249E-06   4.3130E+00
   3.5900E+01   4.4226E+03   3.0315E+02   2.8403E+05   3.6237E-06   4.3124E+00
   3.6000E+01   4.4249E+03   3.0315E+02   2.8403E+05   3.6245E-06   4.3164E+00
   3.6100E+01   4.4252E+03   3.0315E+02   2.8428E+05   3.6226E-06   4.3152E+00
   3.6200E+01   4.4252E+03   3.0315E+02   2.8428E+05   3.6215E-06   4.3147E+00
   3.6300E+01   4.4252E+03   3.0315E+02   2.8428E+05   3.6204E-06   4.3142E+00
   3.6400E+01   4.4252E+03   3.0315E+02   2.8428E+05   3.6193E-06   4.3136E+00
   3.6500E+01   4.4252E+03   3.0315E+02   2.8428E+05   3.6182E-06   4.3131E+00
   3.6600E+01   4.4252E+03   3.0315E+02   2.8428E+05   3.6171E-06   4.3126E+00
   3.6700E+01   4.4252E+03   3.0315E+02   2.8428E+05   3.6160E-06   4.3121E+00
   3.6800E+01   4.4276E+03   3.0315E+02   2.8428E+05   3.6169E-06   4.3164E+00
   3.6900E+01   4.4279E+03   3.0315E+02   2.8455E+05   3.6148E-06   4.3149E+00
   3.7000E+01   4.4279E+03   3.0315E+02   2.8455E+05   3.6137E-06   4.3145E+00
   3.7100E+01   4.4279E+03   3.0315E+02   2.8455E+05   3.6127E-06   4.3140E+00
   3.7200E+01   4.4279E+03   3.0315E+02   2.8455E+05   3.6116E-06   4.3136E+00
   3.7300E+01   4.4279E+03   3.0315E+02   2.8455E+05   3.6106E-06   4.3131E+00
   3.7400E+01   4.4279E+03   3.0315E+02   2.8455E+05   3.6095E-06   4.3127E+00
   3.7500E+01   4.4279E+03   3.0315E+02   2.8455E+05   3.6085E-06   4.3123E+00
   3.7600E+01   4.4303E+03   3.0315E+02   2.8455E+05   3.6094E-06   4.3165E+00
   3.7700E+01   4.4305E+03   3.0315E+02   2.8455E+05   3.6086E-06   4.3165E+00
   3.7800E+01   4.4307E+03   3.0315E+02   2.8480E+05   3.6062E-06   4.3147E+00
   3.7900E+01   4.4307E+03   3.0315E+02   2.8480E+05   3.6052E-06   4.3143E+00
   3.8000E+01   4.4307E+03   3.0315E+02   2.8480E+05   3.6042E-06   4.3140E+00
   3.8100E+01   4.4322E+03   3.0315E+02   2.8480E+05   3.6045E-06   4.3166E+00
   3.8200E+01   4.4307E+03   3.0315E+02   2.8480E+05   3.6023E-06   4.3132E+00
   3.8300E+01   4.4307E+03   3.0315E+02   2.8480E+05   3.6013E-06   4.3129E+00
   3.8400E+01   4.4307E+03   3.0315E+02   2.8480E+05   3.6003E-06   4.3125E+00
   3.8500E+01   4.4307E+03   3.0315E+02   2.8480E+05   3.5993E-06   4.3122E+00
   3.8600E+01   4.4332E+03   3.0315E+02   2.8480E+05   3.6004E-06   4.3166E+00
   3.8700E+01   4.4333E+03   3.0315E+02   2.8501E+05   3.5979E-06   4.3146E+00
   3.8800E+01   4.4333E+03   3.0315E+02   2.8501E+05   3.5970E-06   4.3143E+00
   3.8900E+01   4.4333E+03   3.0315E+02   2.8501E+05   3.5960E-06   4.3140E+00
   3.9000E+01   4.4333E+03   3.0315E+02   2.8501E+05   3.5951E-06   4.3137E+00
   3.9100E+01   4.4333E+03   3.0315E+02   2.8501E+05   3.5942E-06   4.3134E+00
   3.9200E+01   4.4333E+03   3.0315E+02   2.8501E+05   3.5933E-06   4.3131E+00
   3.9300E+01   4.4333E+03   3.0315E+02   2.8501E+05   3.5924E-06   4.3129E+00
   3.9400E+01   4.4354E+03   3.0315E+02   2.8501E+05   3.5931E-06   4.3167E+00
   3.9500E+01   4.4333E+03   3.0315E+02   2.8501E+05   3.5905E-06   4.3123E+00
   3.9600E+01   4.4357E+03   3.0315E+02   2.8501E+05   3.5916E-06   4.3167E+00
   3.9700E+01   4.4358E+03   3.0315E+02   2.8519E+05   3.5888E-06   4.3144E+00
   3.9800E+01   4.4358E+03   3.0315E+02   2.8519E+05   3.5880E-06   4.3141E+00
   3.9900E+01   4.4358E+03   3.0315E+02   2.8519E+05   3.5871E-06   4.3139E+00
   4.0000E+01   4.4358E+03   3.0315E+02   2.8519E+05   3.5862E-06   4.3137E+00
   4.0100E+01   4.4358E+03   3.0315E+02   2.8519E+05   3.5854E-06   4.3135E+00
   4.0200E+01   4.4358E+03   3.0315E+02   2.8519E+05   3.5845E-06   4.3133E+00
   4.0300E+01   4.4358E+03   3.0315E+02   2.8519E+05   3.5837E-06   4.3131E+00
   4.0400E+01   4.4378E+03   3.0315E+02   2.8519E+05   3.5844E-06   4.3168E+00
   4.0500E+01   4.4358E+03   3.0315E+02   2.8519E+05   3.5820E-06   4.3128E+00
   4.0600E+01   4.4380E+03   3.0315E+02   2.8519E+05   3.5829E-06   4.3168E+00
   4.0700E+01   4.4381E+03   3.0315E+02   2.8532E+05   3.5800E-06   4.3143E+00
   4.0800E+01   4.4381E+03   3.0315E+02   2.8532E+05   3.5792E-06   4.3141E+00
   4.0900E+01   4.4381E+03   3.0315E+02   2.8532E+05   3.5784E-06   4.3140E+00
   4.1000E+01   4.4381E+03   3.0315E+02   2.8532E+05   3.5776E-06   4.3138E+00
   4.1100E+01   4.4381E+03   3.0315E+02   2.8532E+05   3.5768E-06   4.3137E+00
   4.1200E+01   4.4381E+03   3.0315E+02   2.8532E+05   3.5760E-06   4.3136E+00
   4.1300E+01   4.4398E+03   3.0315E+02   2.8532E+05   3.5766E-06   4.3168E+00
   4.1400E+01   4.4381E+03   3.0315E+02   2.8532E+05   3.5744E-06   4.3134E+00
   4.1500E+01   4.4381E+03   3.0315E+02   2.8532E+05   3.5737E-06   4.3133E+00
   4.1600E+01   4.4399E+03   3.0315E+02   2.8532E+05   3.5744E-06   4.3169E+00
   4.1700E+01   4.4381E+03   3.0315E+02   2.8532E+05   3.5721E-06   4.3131E+00
   4.1800E+01   4.4400E+03   3.0315E+02   2.8532E+05   3.5729E-06   4.3169E+00
   4.1900E+01   4.4401E+03   3.0315E+02   2.8539E+05   3.5697E-06   4.3138E+00
   4.2000E+01   4.4401E+03   3.0315E+02   2.8539E+05   3.5689E-06   4.3138E+00
   4.2100E+01   4.4401E+03   3.0315E+02   2.8539E+05   3.5682E-06   4.3137E+00
   4.2200E+01   4.4401E+03   3.0315E+02   2.8539E+05   3.5675E-06   4.3137E+00
   4.2300E+01   4.4417E+03   3.0315E+02   2.8539E+05   3.5681E-06   4.3169E+00
   4.2400E+01   4.4401E+03   3.0315E+02   2.8539E+05   3.5660E-06   4.3137E+00
   4.2500E+01   4.4417E+03   3.0315E+02   2.8539E+05   3.5667E-06   4.3169E+00
   4.2600E+01   4.4401E+03   3.0315E+02   2.8539E+05   3.5646E-06   4.3137E+00
   4.2700E+01   4.4401E+03   3.0315E+02   2.8539E+05   3.5639E-06   4.3137E+00
   4.2800E+01   4.4417E+03   3.0315E+02   2.8539E+05   3.5646E-06   4.3170E+00
   4.2900E+01   4.4417E+03   3.0315E+02   2.8539E+05   3.5639E-06   4.3170E+00
   4.3000E+01   4.4417E+03   3.0315E+02   2.8538E+05   3.5601E-06   4.3133E+00
   4.3100E+01   4.4436E+03   3.0315E+02   2.8538E+05   3.5610E-06   4.3170E+00
   4.3200E+01   4.4436E+03   3.0315E+02   2.8538E+05   3.5603E-06   4.3170E+00
   4.3300E+01   4.4417E+03   3.0315E+02   2.8538E+05   3.5581E-06   4.3134E+00
   4.3400E+01   4.4435E+03   3.0315E+02   2.8538E+05   3.5589E-06   4.3170E+00
   4.3500E+01   4.4435E+03   3.0315E+02   2.8538E+05   3.5582E-06   4.3170E+00
   4.3600E+01   4.4417E+03   3.0315E+02   2.8538E+05   3.5561E-06   4.3137E+00
   4.3700E+01   4.4434E+03   3.0315E+02   2.8538E+05   3.5569E-06   4.3170E+00
   4.3800E+01   4.4434E+03   3.0315E+02   2.8538E+05   3.5562E-06   4.3170E+00
   4.3900E+01   4.4417E+03   3.0315E+02   2.8538E+05   3.5542E-06   4.3139E+00
   4.4000E+01   4.4433E+03   3.0315E+02   2.8538E+05   3.5548E-06   4.3170E+00
   4.4100E+01   4.4432E+03   3.0315E+02   2.8538E+05   3.5542E-06   4.3171E+00
   4.4200E+01   4.4431E+03   3.0315E+02   2.8533E+05   3.5504E-06   4.3132E+00
   4.4300E+01   4.4450E+03   3.0315E+02   2.8533E+05   3.5513E-06   4.3171E+00
   4.4400E+01   4.4450E+03   3.0315E+02   2.8533E+05   3.5506E-06   4.3171E+00
   4.4500E+01   4.4431E+03   3.0315E+02   2.8533E+05   3.5486E-06   4.3137E+00
   4.4600E+01   4.4431E+03   3.0315E+02   2.8533E+05   3.5480E-06   4.3138E+00
   4.4700E+01   4.4447E+03   3.0315E+02   2.8533E+05   3.5487E-06   4.3171E+00
   4.4800E+01   4.4431E+03   3.0315E+02   2.8533E+05   3.5468E-06   4.3142E+00
   4.4900E+01   4.4431E+03   3.0315E+02   2.8533E+05   3.5462E-06   4.3143E+00
   4.5000E+01   4.4445E+03   3.0315E+02   2.8533E+05   3.5467E-06   4.3171E+00
   4.5100E+01   4.4431E+03   3.0315E+02   2.8533E+05   3.5451E-06   4.3147E+00
   4.5200E+01   4.4431E+03   3.0315E+02   2.8533E+05   3.5445E-06   4.3149E+00
   4.5300E+01   4.4442E+03   3.0315E+02   2.8533E+05   3.5448E-06   4.3172E+00
   4.5400E+01   4.4441E+03   3.0315E+02   2.8520E+05   3.5410E-06   4.3133E+00
   4.5500E+01   4.4441E+03   3.0315E+02   2.8520E+05   3.5405E-06   4.3135E+00
   4.5600E+01   4.4441E+03   3.0315E+02   2.8520E+05   3.5399E-06   4.3137E+00
   4.5700E+01   4.4441E+03   3.0315E+02   2.8520E+05   3.5394E-06   4.3140E+00
   4.5800E+01   4.4441E+03   3.0315E+02   2.8520E+05   3.5389E-06   4.3142E+00
   4.5900E+01   4.4455E+03   3.0315E+02   2.8520E+05   3.5395E-06   4.3172E+00
   4.6000E+01   4.4441E+03   3.0315E+02   2.8520E+05   3.5379E-06   4.3147E+00
   4.6100E+01   4.4441E+03   3.0315E+02   2.8520E+05   3.5374E-06   4.3150E+00
   4.6200E+01   4.4441E+03   3.0315E+02   2.8520E+05   3.5369E-06   4.3153E+00
   4.6300E+01   4.4449E+03   3.0315E+02   2.8520E+05   3.5371E-06   4.3172E+00
   4.6400E+01   4.4448E+03   3.0315E+02   2.8505E+05   3.5334E-06   4.3135E+00
   4.6500E+01   4.4448E+03   3.0315E+02   2.8505E+05   3.5329E-06   4.3138E+00
   4.6600E+01   4.4448E+03   3.0315E+02   2.8505E+05   3.5324E-06   4.3141E+00
   4.6700E+01   4.4448E+03   3.0315E+02   2.8505E+05   3.5319E-06   4.3144E+00
   4.6800E+01   4.4461E+03   3.0315E+02   2.8505E+05   3.5325E-06   4.3173E+00
   4.6900E+01   4.4448E+03   3.0315E+02   2.8505E+05   3.5310E-06   4.3150E+00
   4.7000E+01   4.4448E+03   3.0315E+02   2.8505E+05   3.5306E-06   4.3153E+00
   4.7100E+01   4.4456E+03   3.0315E+02   2.8505E+05   3.5308E-06   4.3173E+00
   4.7200E+01   4.4448E+03   3.0315E+02   2.8505E+05   3.5297E-06   4.3160E+00
   4.7300E+01   4.4452E+03   3.0315E+02   2.8505E+05   3.5296E-06   4.3173E+00
   4.7400E+01   4.4451E+03   3.0315E+02   2.8482E+05   3.5257E-06   4.3132E+00
   4.7500E+01   4.4451E+03   3.0315E+02   2.8482E+05   3.5253E-06   4.3135E+00
   4.7600E+01   4.4451E+03   3.0315E+02   2.8482E+05   3.5248E-06   4.3139E+00
   4.7700E+01   4.4451E+03   3.0315E+02   2.8482E+05   3.5244E-06   4.3143E+00
   4.7800E+01   4.4451E+03   3.0315E+02   2.8482E+05   3.5240E-06   4.3147E+00
   4.7900E+01   4.4451E+03   3.0315E+02   2.8482E+05   3.5236E-06   4.3151E+00
   4.8000E+01   4.4451E+03   3.0315E+02   2.8482E+05   3.5232E-06   4.3155E+00
   4.8100E+01   4.4458E+03   3.0315E+02   2.8482E+05   3.5234E-06   4.3173E+00
   4.8200E+01   4.4451E+03   3.0315E+02   2.8482E+05   3.5225E-06   4.3163E+00
   4.8300E+01   4.4454E+03   3.0315E+02   2.8482E+05   3.5224E-06   4.3174E+00
   4.8400E+01   4.4452E+03   3.0315E+02   2.8458E+05   3.5185E-06   4.3133E+00
   4.8500E+01   4.4452E+03   3.0315E+02   2.8458E+05   3.5181E-06   4.3137E+00
   4.8600E+01   4.4452E+03   3.0315E+02   2.8458E+05   3.5178E-06   4.3141E+00
   4.8700E+01   4.4452E+03   3.0315E+02   2.8458E+05   3.5174E-06   4.3146E+00
   4.8800E+01   4.4452E+03   3.0315E+02   2.8458E+05   3.5171E-06   4.3150E+00
   4.8900E+01   4.4452E+03   3.0315E+02   2.8458E+05   3.5167E-06   4.3155E+00
   4.9000E+01   4.4452E+03   3.0315E+02   2.8458E+05   3.5164E-06   4.3159E+00
   4.9100E+01   4.4457E+03   3.0315E+02   2.8458E+05   3.5165E-06   4.3174E+00
   4.9200E+01   4.4455E+03   3.0315E+02   2.8458E+05   3.5159E-06   4.3174E+00
   4.9300E+01   4.4452E+03   3.0315E+02   2.8434E+05   3.5125E-06   4.3138E+00
   4.9400E+01   4.4452E+03   3.0315E+02   2.8434E+05   3.5121E-06   4.3142E+00
   4.9500E+01   4.4452E+03   3.0315E+02   2.8434E+05   3.5118E-06   4.3147E+00
   4.9600E+01   4.4452E+03   3.0315E+02   2.8434E+05   3.5115E-06   4.3152E+00
   4.9700E+01   4.4452E+03   3.0315E+02   2.8434E+05   3.5112E-06   4.3157E+00
   4.9800E+01   4.4452E+03   3.0315E+02   2.8434E+05   3.5109E-06   4.3162E+00
   4.9900E+01   4.4456E+03   3.0315E+02   2.8434E+05   3.5109E-06   4.3174E+00
   5.0000E+01   4.4453E+03   3.0315E+02   2.8413E+05   3.5078E-06   4.3142E+00
   5.0100E+01   4.4453E+03   3.0315E+02   2.8413E+05   3.5075E-06   4.3147E+00
   5.0200E+01   4.4453E+03   3.0315E+02   2.8413E+05   3.5072E-06   4.3152E+00
   5.0300E+01   4.4453E+03   3.0315E+02   2.8413E+05   3.5070E-06   4.3158E+00
   5.0400E+01   4.4453E+03   3.0315E+02   2.8413E+05   3.5067E-06   4.3163E+00
   5.0500E+01   4.4453E+03   3.0315E+02   2.8413E+05   3.5065E-06   4.3168E+00
   5.0600E+01   4.4453E+03   3.0315E+02   2.8413E+05   3.5062E-06   4.3174E+00
   5.0700E+01   4.4451E+03   3.0315E+02   2.8413E+05   3.5058E-06   4.3175E+00
   5.0800E+01   4.4448E+03   3.0315E+02   2.8385E+05   3.5027E-06   4.3142E+00
   5.0900E+01   4.4448E+03   3.0315E+02   2.8385E+05   3.5025E-06   4.3148E+00
   5.1000E+01   4.4448E+03   3.0315E+02   2.8385E+05   3.5022E-06   4.3153E+00
   5.1100E+01   4.4448E+03   3.0315E+02   2.8385E+05   3.5020E-06   4.3159E+00
   5.1200E+01   4.4448E+03   3.0315E+02   2.8385E+05   3.5018E-06   4.3165E+00
   5.1300E+01   4.4448E+03   3.0315E+02   2.8385E+05   3.5016E-06   4.3170E+00
   5.1400E+01   4.4448E+03   3.0315E+02   2.8385E+05   3.5013E-06   4.3175E+00
   5.1500E+01   4.4448E+03   3.0315E+02   2.8385E+05   3.5012E-06   4.3182E+00
   5.1600E+01   4.4442E+03   3.0315E+02   2.8385E+05   3.5005E-06   4.3175E+00
   5.1700E+01   4.4439E+03   3.0315E+02   2.8349E+05   3.4970E-06   4.3138E+00
   5.1800E+01   4.4439E+03   3.0315E+02   2.8349E+05   3.4968E-06   4.3144E+00
   5.1900E+01   4.4439E+03   3.0315E+02   2.8349E+05   3.4966E-06   4.3149E+00
   5.2000E+01   4.4439E+03   3.0315E+02   2.8349E+05   3.4964E-06   4.3155E+00
   5.2100E+01   4.4439E+03   3.0315E+02   2.8349E+05   3.4962E-06   4.3161E+00
   5.2200E+01   4.4439E+03   3.0315E+02   2.8349E+05   3.4961E-06   4.3167E+00
   5.2300E+01   4.4439E+03   3.0315E+02   2.8349E+05   3.4959E-06   4.3174E+00
   5.2400E+01   4.4436E+03   3.0315E+02   2.8349E+05   3.4956E-06   4.3176E+00
   5.2500E+01   4.4439E+03   3.0315E+02   2.8349E+05   3.4956E-06   4.3186E+00
   5.2600E+01   4.4430E+03   3.0315E+02   2.8319E+05   3.4923E-06   4.3145E+00
   5.2700E+01   4.4430E+03   3.0315E+02   2.8319E+05   3.4922E-06   4.3151E+00
   5.2800E+01   4.4430E+03   3.0315E+02   2.8319E+05   3.4920E-06   4.3158E+00
   5.2900E+01   4.4430E+03   3.0315E+02   2.8319E+05   3.4919E-06   4.3164E+00
   5.3000E+01   4.4430E+03   3.0315E+02   2.8319E+05   3.4918E-06   4.3170E+00
   5.3100E+01   4.4430E+03   3.0315E+02   2.8319E+05   3.4916E-06   4.3177E+00
   5.3200E+01   4.4426E+03   3.0315E+02   2.8319E+05   3.4912E-06   4.3176E+00
   5.3300E+01   4.4423E+03   3.0315E+02   2.8290E+05   3.4885E-06   4.3147E+00
   5.3400E+01   4.4423E+03   3.0315E+02   2.8290E+05   3.4884E-06   4.3153E+00
   5.3500E+01   4.4423E+03   3.0315E+02   2.8290E+05   3.4883E-06   4.3160E+00
   5.3600E+01   4.4423E+03   3.0315E+02   2.8290E+05   3.4882E-06   4.3166E+00
   5.3700E+01   4.4423E+03   3.0315E+02   2.8290E+05   3.4881E-06   4.3173E+00
   5.3800E+01   4.4423E+03   3.0315E+02   2.8290E+05   3.4880E-06   4.3179E+00
   5.3900E+01   4.4418E+03   3.0315E+02   2.8290E+05   3.4875E-06   4.3176E+00
   5.4000E+01   4.4415E+03   3.0315E+02   2.8290E+05   3.4872E-06   4.3176E+00
   5.4100E+01   4.4411E+03   3.0315E+02   2.8257E+05   3.4844E-06   4.3147E+00
   5.4200E+01   4.4411E+03   3.0315E+02   2.8257E+05   3.4844E-06   4.3153E+00
   5.4300E+01   4.4411E+03   3.0315E+02   2.8257E+05   3.4843E-06   4.3160E+00
   5.4400E+01   4.4411E+03   3.0315E+02   2.8257E+05   3.4842E-06   4.3167E+00
   5.4500E+01   4.4411E+03   3.0315E+02   2.8257E+05   3.4842E-06   4.3173E+00
   5.4600E+01   4.4411E+03   3.0315E+02   2.8257E+05   3.4841E-06   4.3180E+00
   5.4700E+01   4.4411E+03   3.0315E+02   2.8257E+05   3.4841E-06   4.3187E+00
   5.4800E+01   4.4402E+03   3.0315E+02   2.8257E+05   3.4833E-06   4.3176E+00
   5.4900E+01   4.4399E+03   3.0315E+02   2.8224E+05   3.4808E-06   4.3149E+00
   5.5000E+01   4.4399E+03   3.0315E+02   2.8224E+05   3.4807E-06   4.3155E+00
   5.5100E+01   4.4399E+03   3.0315E+02   2.8224E+05   3.4807E-06   4.3162E+00
   5.5200E+01   4.4399E+03   3.0315E+02   2.8224E+05   3.4806E-06   4.3169E+00
   5.5300E+01   4.4399E+03   3.0315E+02   2.8224E+05   3.4806E-06   4.3176E+00
   5.5400E+01   4.4399E+03   3.0315E+02   2.8224E+05   3.4806E-06   4.3183E+00
   5.5500E+01   4.4392E+03   3.0315E+02   2.8197E+05   3.4780E-06   4.3150E+00
   5.5600E+01   4.4392E+03   3.0315E+02   2.8197E+05   3.4779E-06   4.3157E+00
   5.5700E+01   4.4392E+03   3.0315E+02   2.8197E+05   3.4779E-06   4.3164E+00
   5.5800E+01   4.4392E+03   3.0315E+02   2.8197E+05   3.4779E-06   4.3171E+00
   5.5900E+01   4.4392E+03   3.0315E+02   2.8197E+05   3.4779E-06   4.3178E+00
   5.6000E+01   4.4392E+03   3.0315E+02   2.8197E+05   3.4779E-06   4.3185E+00
   5.6100E+01   4.4384E+03   3.0315E+02   2.8197E+05   3.4773E-06   4.3176E+00
   5.6200E+01   4.4380E+03   3.0315E+02   2.8166E+05   3.4750E-06   4.3151E+00
   5.6300E+01   4.4380E+03   3.0315E+02   2.8166E+05   3.4750E-06   4.3158E+00
   5.6400E+01   4.4380E+03   3.0315E+02   2.8166E+05   3.4750E-06   4.3165E+00
   5.6500E+01   4.4380E+03   3.0315E+02   2.8166E+05   3.4750E-06   4.3172E+00
   5.6600E+01   4.4380E+03   3.0315E+02   2.8166E+05   3.4751E-06   4.3179E+00
   5.6700E+01   4.4375E+03   3.0315E+02   2.8166E+05   3.4747E-06   4.3176E+00
   5.6800E+01   4.4380E+03   3.0315E+02   2.8166E+05   3.4751E-06   4.3194E+00
   5.6900E+01   4.4367E+03   3.0315E+02   2.8166E+05   3.4742E-06   4.3177E+00
   5.7000E+01   4.4364E+03   3.0315E+02   2.8130E+05   3.4718E-06   4.3151E+00
   5.7100E+01   4.4364E+03   3.0315E+02   2.8130E+05   3.4719E-06   4.3158E+00
   5.7200E+01   4.4364E+03   3.0315E+02   2.8130E+05   3.4719E-06   4.3165E+00
   5.7300E+01   4.4364E+03   3.0315E+02   2.8130E+05   3.4720E-06   4.3172E+00
   5.7400E+01   4.4364E+03   3.0315E+02   2.8130E+05   3.4720E-06   4.3179E+00
   5.7500E+01   4.4364E+03   3.0315E+02   2.8130E+05   3.4721E-06   4.3186E+00
   5.7600E+01   4.4355E+03   3.0315E+02   2.8130E+05   3.4715E-06   4.3177E+00
   5.7700E+01   4.4351E+03   3.0315E+02   2.8100E+05   3.4694E-06   4.3153E+00
   5.7800E+01   4.4351E+03   3.0315E+02   2.8100E+05   3.4694E-06   4.3161E+00
   5.7900E+01   4.4351E+03   3.0315E+02   2.8100E+05   3.4695E-06   4.3168E+00
   5.8100E+01   4.4351E+03   3.0315E+02   2.8100E+05   3.4696E-06   4.3182E+00
   5.8300E+01   4.4341E+03   3.0315E+02   2.8100E+05   3.4690E-06   4.3177E+00
   5.8500E+01   4.4334E+03   3.0315E+02   2.8100E+05   3.4686E-06   4.3177E+00
   5.8700E+01   4.4330E+03   3.0315E+02   2.8061E+05   3.4667E-06   4.3162E+00
   5.8900E+01   4.4330E+03   3.0315E+02   2.8061E+05   3.4669E-06   4.3176E+00
   5.9100E+01   4.4330E+03   3.0315E+02   2.8061E+05   3.4671E-06   4.3190E+00
   5.9300E+01   4.4316E+03   3.0315E+02   2.8029E+05   3.4645E-06   4.3155E+00
   5.9500E+01   4.4316E+03   3.0315E+02   2.8029E+05   3.4647E-06   4.3169E+00
   5.9700E+01   4.4316E+03   3.0315E+02   2.8029E+05   3.4649E-06   4.3183E+00
   5.9900E+01   4.4316E+03   3.0315E+02   2.8029E+05   3.4651E-06   4.3198E+00
   6.0100E+01   4.4297E+03   3.0315E+02   2.7995E+05   3.4624E-06   4.3157E+00
   6.0300E+01   4.4297E+03   3.0315E+02   2.7995E+05   3.4626E-06   4.3171E+00
   6.0500E+01   4.4297E+03   3.0315E+02   2.7995E+05   3.4629E-06   4.3185E+00
   6.0700E+01   4.4297E+03   3.0315E+02   2.7995E+05   3.4632E-06   4.3200E+00
   6.0900E+01   4.4297E+03   3.0315E+02   2.7995E+05   3.4635E-06   4.3214E+00
   6.1100E+01   4.4270E+03   3.0315E+02   2.7950E+05   3.4599E-06   4.3153E+00
   6.1300E+01   4.4270E+03   3.0315E+02   2.7950E+05   3.4602E-06   4.3167E+00
   6.1500E+01   4.4270E+03   3.0315E+02   2.7950E+05   3.4605E-06   4.3182E+00
   6.1700E+01   4.4270E+03   3.0315E+02   2.7950E+05   3.4608E-06   4.3196E+00
   6.1900E+01   4.4270E+03   3.0315E+02   2.7950E+05   3.4611E-06   4.3211E+00
   6.2100E+01   4.4245E+03   3.0315E+02   2.7908E+05   3.4578E-06   4.3155E+00
   6.2300E+01   4.4245E+03   3.0315E+02   2.7908E+05   3.4581E-06   4.3169E+00
   6.2500E+01   4.4245E+03   3.0315E+02   2.7908E+05   3.4585E-06   4.3183E+00
   6.2700E+01   4.4245E+03   3.0315E+02   2.7908E+05   3.4588E-06   4.3197E+00
   6.2900E+01   4.4245E+03   3.0315E+02   2.7908E+05   3.4592E-06   4.3212E+00
   6.3100E+01   4.4220E+03   3.0315E+02   2.7869E+05   3.4563E-06   4.3159E+00
   6.3300E+01   4.4220E+03   3.0315E+02   2.7869E+05   3.4566E-06   4.3173E+00
