       Time_s           01           02           03           04           05
   7.7100E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8207E-06   4.8233E+00
   7.7300E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8207E-06   4.8233E+00
   7.7500E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8207E-06   4.8233E+00
   7.7800E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8207E-06   4.8233E+00
   7.8100E-03   2.5037E+03   2.9800E+02   1.5739E+05   7.8234E-06   4.8265E+00
   7.8400E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8207E-06   4.8233E+00
   7.8700E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8207E-06   4.8233E+00
   7.9000E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8207E-06   4.8233E+00
   7.9300E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8207E-06   4.8233E+00
   7.9600E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8207E-06   4.8233E+00
   7.9900E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8207E-06   4.8233E+00
   8.0200E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8207E-06   4.8233E+00
   8.0500E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8207E-06   4.8233E+00
   8.0800E-03   2.5037E+03   2.9800E+02   1.5739E+05   7.8233E-06   4.8265E+00
   8.1100E-03   2.5037E+03   2.9800E+02   1.5739E+05   7.8233E-06   4.8265E+00
   8.1400E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8207E-06   4.8233E+00
   8.1700E-03   2.5037E+03   2.9800E+02   1.5739E+05   7.8233E-06   4.8265E+00
   8.2000E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8207E-06   4.8233E+00
   8.2300E-03   2.5037E+03   2.9800E+02   1.5739E+05   7.8233E-06   4.8265E+00
   8.2600E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8207E-06   4.8233E+00
   8.2900E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8207E-06   4.8233E+00
   8.3200E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8207E-06   4.8233E+00
   8.3500E-03   2.5037E+03   2.9800E+02   1.5739E+05   7.8233E-06   4.8265E+00
   8.3800E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8206E-06   4.8233E+00
   8.4100E-03   2.5037E+03   2.9800E+02   1.5739E+05   7.8233E-06   4.8265E+00
   8.4400E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8206E-06   4.8233E+00
   8.4700E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8206E-06   4.8233E+00
   8.5000E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8206E-06   4.8233E+00
   8.5300E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8206E-06   4.8233E+00
   8.5600E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8206E-06   4.8233E+00
   8.5900E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8206E-06   4.8233E+00
   8.6200E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8206E-06   4.8233E+00
   8.6500E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8206E-06   4.8233E+00
   8.6800E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8206E-06   4.8233E+00
   8.7100E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8206E-06   4.8233E+00
   8.7400E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8206E-06   4.8233E+00
   8.7700E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8206E-06   4.8233E+00
   8.8000E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8206E-06   4.8233E+00
   8.8300E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8206E-06   4.8233E+00
   8.8600E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8206E-06   4.8233E+00
   8.8900E-03   2.5037E+03   2.9800E+02   1.5739E+05   7.8233E-06   4.8265E+00
   8.9200E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8206E-06   4.8233E+00
   8.9500E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8206E-06   4.8233E+00
   8.9800E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8206E-06   4.8233E+00
   9.0100E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8206E-06   4.8233E+00
   9.0400E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8206E-06   4.8233E+00
   9.0700E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8206E-06   4.8233E+00
   9.1000E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8206E-06   4.8233E+00
   9.1300E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8206E-06   4.8233E+00
   9.1600E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8206E-06   4.8233E+00
   9.1900E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8206E-06   4.8233E+00
   9.2200E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8206E-06   4.8233E+00
   9.2500E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8206E-06   4.8233E+00
   9.2800E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8206E-06   4.8233E+00
   9.3100E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8206E-06   4.8233E+00
   9.3400E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8206E-06   4.8233E+00
   9.3700E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8206E-06   4.8233E+00
   9.4000E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8206E-06   4.8233E+00
   9.4300E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8206E-06   4.8233E+00
   9.4600E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8206E-06   4.8233E+00
   9.4900E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8206E-06   4.8233E+00
   9.5200E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8206E-06   4.8233E+00
   9.5500E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8206E-06   4.8233E+00
   9.5800E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8206E-06   4.8233E+00
   9.6100E-03   2.5037E+03   2.9800E+02   1.5739E+05   7.8232E-06   4.8265E+00
   9.6400E-03   2.5037E+03   2.9800E+02   1.5739E+05   7.8232E-06   4.8265E+00
   9.6700E-03   2.5037E+03   2.9800E+02   1.5739E+05   7.8232E-06   4.8265E+00
   9.7000E-03   2.5037E+03   2.9800E+02   1.5739E+05   7.8232E-06   4.8265E+00
   9.7300E-03   2.5037E+03   2.9800E+02   1.5739E+05   7.8232E-06   4.8265E+00
   9.7600E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8205E-06   4.8233E+00
   9.7900E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8205E-06   4.8233E+00
   9.8200E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8205E-06   4.8233E+00
   9.8500E-03   2.5037E+03   2.9800E+02   1.5739E+05   7.8232E-06   4.8265E+00
   9.8800E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8205E-06   4.8233E+00
   9.9100E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8205E-06   4.8233E+00
   9.9400E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8205E-06   4.8233E+00
   9.9700E-03   2.5028E+03   2.9800E+02   1.5739E+05   7.8205E-06   4.8233E+00
   1.0000E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8205E-06   4.8233E+00
   1.0030E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8205E-06   4.8233E+00
   1.0060E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8205E-06   4.8233E+00
   1.0090E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8205E-06   4.8233E+00
   1.0120E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8205E-06   4.8233E+00
   1.0150E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8205E-06   4.8233E+00
   1.0180E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8205E-06   4.8233E+00
   1.0210E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8205E-06   4.8233E+00
   1.0240E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8205E-06   4.8233E+00
   1.0270E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8205E-06   4.8233E+00
   1.0300E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8205E-06   4.8233E+00
   1.0330E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8205E-06   4.8233E+00
   1.0360E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8205E-06   4.8233E+00
   1.0390E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8205E-06   4.8233E+00
   1.0420E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8205E-06   4.8233E+00
   1.0450E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8205E-06   4.8233E+00
   1.0480E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8205E-06   4.8233E+00
   1.0510E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8205E-06   4.8233E+00
   1.0540E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8205E-06   4.8233E+00
   1.0570E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8205E-06   4.8233E+00
   1.0600E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8205E-06   4.8233E+00
   1.0630E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8205E-06   4.8233E+00
   1.0660E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8205E-06   4.8233E+00
   1.0690E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8205E-06   4.8233E+00
   1.0720E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8205E-06   4.8233E+00
   1.0750E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8205E-06   4.8233E+00
   1.0780E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8205E-06   4.8233E+00
   1.0810E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8205E-06   4.8233E+00
   1.0840E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8205E-06   4.8233E+00
   1.0870E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8205E-06   4.8233E+00
   1.0900E-02   2.5037E+03   2.9800E+02   1.5739E+05   7.8231E-06   4.8265E+00
   1.0930E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8205E-06   4.8233E+00
   1.0960E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8205E-06   4.8233E+00
   1.0990E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8205E-06   4.8233E+00
   1.1020E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8205E-06   4.8233E+00
   1.1050E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8205E-06   4.8233E+00
   1.1080E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8205E-06   4.8233E+00
   1.1110E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8205E-06   4.8233E+00
   1.1150E-02   2.5037E+03   2.9800E+02   1.5739E+05   7.8231E-06   4.8265E+00
   1.1180E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8204E-06   4.8233E+00
   1.1210E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8204E-06   4.8233E+00
   1.1240E-02   2.5037E+03   2.9800E+02   1.5739E+05   7.8231E-06   4.8265E+00
   1.1270E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8204E-06   4.8233E+00
   1.1300E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8204E-06   4.8233E+00
   1.1340E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8204E-06   4.8233E+00
   1.1380E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8204E-06   4.8233E+00
   1.1420E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8204E-06   4.8233E+00
   1.1460E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8204E-06   4.8233E+00
   1.1500E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8204E-06   4.8233E+00
   1.1540E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8204E-06   4.8233E+00
   1.1580E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8204E-06   4.8233E+00
   1.1620E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8204E-06   4.8233E+00
   1.1660E-02   2.5037E+03   2.9800E+02   1.5739E+05   7.8231E-06   4.8265E+00
   1.1700E-02   2.5037E+03   2.9800E+02   1.5739E+05   7.8231E-06   4.8265E+00
   1.1740E-02   2.5037E+03   2.9800E+02   1.5739E+05   7.8231E-06   4.8265E+00
   1.1780E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8204E-06   4.8233E+00
   1.1820E-02   2.5037E+03   2.9800E+02   1.5739E+05   7.8231E-06   4.8265E+00
   1.1860E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8204E-06   4.8233E+00
   1.1900E-02   2.5037E+03   2.9800E+02   1.5739E+05   7.8231E-06   4.8265E+00
   1.1940E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8204E-06   4.8233E+00
   1.1980E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8204E-06   4.8233E+00
   1.2020E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8204E-06   4.8233E+00
   1.2060E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8204E-06   4.8233E+00
   1.2100E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8204E-06   4.8233E+00
   1.2140E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8204E-06   4.8233E+00
   1.2180E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8204E-06   4.8233E+00
   1.2220E-02   2.5037E+03   2.9800E+02   1.5739E+05   7.8230E-06   4.8265E+00
   1.2260E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8204E-06   4.8233E+00
   1.2300E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8204E-06   4.8233E+00
   1.2340E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8204E-06   4.8233E+00
   1.2380E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8204E-06   4.8233E+00
   1.2420E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8204E-06   4.8233E+00
   1.2460E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8204E-06   4.8233E+00
   1.2500E-02   2.5037E+03   2.9800E+02   1.5739E+05   7.8230E-06   4.8265E+00
   1.2540E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8204E-06   4.8233E+00
   1.2580E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8204E-06   4.8233E+00
   1.2620E-02   2.5037E+03   2.9800E+02   1.5739E+05   7.8230E-06   4.8265E+00
   1.2660E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8203E-06   4.8233E+00
   1.2700E-02   2.5037E+03   2.9800E+02   1.5739E+05   7.8230E-06   4.8265E+00
   1.2740E-02   2.5037E+03   2.9800E+02   1.5739E+05   7.8230E-06   4.8265E+00
   1.2780E-02   2.5037E+03   2.9800E+02   1.5739E+05   7.8230E-06   4.8265E+00
   1.2820E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8203E-06   4.8233E+00
   1.2860E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8203E-06   4.8233E+00
   1.2900E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8203E-06   4.8233E+00
   1.2940E-02   2.5037E+03   2.9800E+02   1.5739E+05   7.8230E-06   4.8265E+00
   1.2980E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8203E-06   4.8233E+00
   1.3020E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8203E-06   4.8233E+00
   1.3060E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8203E-06   4.8233E+00
   1.3100E-02   2.5037E+03   2.9800E+02   1.5739E+05   7.8230E-06   4.8265E+00
   1.3140E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8203E-06   4.8233E+00
   1.3180E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8203E-06   4.8233E+00
   1.3220E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8203E-06   4.8233E+00
   1.3260E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8203E-06   4.8233E+00
   1.3300E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8203E-06   4.8233E+00
   1.3340E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8203E-06   4.8233E+00
   1.3380E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8203E-06   4.8233E+00
   1.3420E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8203E-06   4.8233E+00
   1.3460E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8203E-06   4.8233E+00
   1.3500E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8203E-06   4.8233E+00
   1.3540E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8203E-06   4.8233E+00
   1.3580E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8203E-06   4.8233E+00
   1.3620E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8203E-06   4.8233E+00
   1.3660E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8203E-06   4.8233E+00
   1.3700E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8203E-06   4.8233E+00
   1.3740E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8203E-06   4.8233E+00
   1.3780E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8203E-06   4.8233E+00
   1.3820E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8203E-06   4.8233E+00
   1.3860E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8203E-06   4.8233E+00
   1.3900E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8203E-06   4.8233E+00
   1.3940E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8203E-06   4.8233E+00
   1.3980E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8203E-06   4.8233E+00
   1.4020E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8203E-06   4.8233E+00
   1.4060E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8202E-06   4.8233E+00
   1.4100E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8202E-06   4.8233E+00
   1.4140E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8202E-06   4.8233E+00
   1.4180E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8202E-06   4.8233E+00
   1.4220E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8202E-06   4.8233E+00
   1.4260E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8202E-06   4.8233E+00
   1.4300E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8202E-06   4.8233E+00
   1.4340E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8202E-06   4.8233E+00
   1.4380E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8202E-06   4.8233E+00
   1.4420E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8202E-06   4.8233E+00
   1.4460E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8202E-06   4.8233E+00
   1.4500E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8202E-06   4.8233E+00
   1.4540E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8202E-06   4.8233E+00
   1.4580E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8202E-06   4.8233E+00
   1.4630E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8202E-06   4.8233E+00
   1.4680E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8202E-06   4.8233E+00
   1.4730E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8202E-06   4.8233E+00
   1.4780E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8202E-06   4.8233E+00
   1.4830E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8202E-06   4.8233E+00
   1.4880E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8202E-06   4.8233E+00
   1.4930E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8202E-06   4.8233E+00
   1.4980E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8202E-06   4.8233E+00
   1.5030E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8202E-06   4.8233E+00
   1.5080E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8202E-06   4.8233E+00
   1.5130E-02   2.5037E+03   2.9800E+02   1.5739E+05   7.8228E-06   4.8265E+00
   1.5180E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8202E-06   4.8233E+00
   1.5230E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8202E-06   4.8233E+00
   1.5280E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8202E-06   4.8233E+00
   1.5330E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8202E-06   4.8233E+00
   1.5380E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8202E-06   4.8233E+00
   1.5430E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8202E-06   4.8233E+00
   1.5480E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8201E-06   4.8233E+00
   1.5530E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8201E-06   4.8233E+00
   1.5580E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8201E-06   4.8233E+00
   1.5630E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8201E-06   4.8233E+00
   1.5680E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8201E-06   4.8233E+00
   1.5730E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8201E-06   4.8233E+00
   1.5780E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8201E-06   4.8233E+00
   1.5830E-02   2.5037E+03   2.9800E+02   1.5739E+05   7.8228E-06   4.8265E+00
   1.5880E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8201E-06   4.8233E+00
   1.5930E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8201E-06   4.8233E+00
   1.5980E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8201E-06   4.8233E+00
   1.6030E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8201E-06   4.8233E+00
   1.6080E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8201E-06   4.8233E+00
   1.6130E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8201E-06   4.8233E+00
   1.6180E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8201E-06   4.8233E+00
   1.6230E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8201E-06   4.8233E+00
   1.6280E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8201E-06   4.8233E+00
   1.6330E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8201E-06   4.8233E+00
   1.6380E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8201E-06   4.8233E+00
   1.6430E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8201E-06   4.8233E+00
   1.6480E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8201E-06   4.8233E+00
   1.6530E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8201E-06   4.8233E+00
   1.6580E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8201E-06   4.8233E+00
   1.6630E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8201E-06   4.8233E+00
   1.6680E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8201E-06   4.8233E+00
   1.6730E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8201E-06   4.8233E+00
   1.6780E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8201E-06   4.8233E+00
   1.6830E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8201E-06   4.8233E+00
   1.6880E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8201E-06   4.8233E+00
   1.6930E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8201E-06   4.8233E+00
   1.6980E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8200E-06   4.8233E+00
   1.7030E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8200E-06   4.8233E+00
   1.7080E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8200E-06   4.8233E+00
   1.7130E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8200E-06   4.8233E+00
   1.7180E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8200E-06   4.8233E+00
   1.7230E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8200E-06   4.8233E+00
   1.7280E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8200E-06   4.8233E+00
   1.7330E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8200E-06   4.8233E+00
   1.7380E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8200E-06   4.8233E+00
   1.7430E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8200E-06   4.8233E+00
   1.7480E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8200E-06   4.8233E+00
   1.7530E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8200E-06   4.8233E+00
   1.7580E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8200E-06   4.8233E+00
   1.7630E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8200E-06   4.8233E+00
   1.7690E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8200E-06   4.8233E+00
   1.7750E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8200E-06   4.8233E+00
   1.7810E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8200E-06   4.8233E+00
   1.7870E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8200E-06   4.8233E+00
   1.7930E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8200E-06   4.8233E+00
   1.7990E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8200E-06   4.8233E+00
   1.8050E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8200E-06   4.8233E+00
   1.8110E-02   2.5037E+03   2.9800E+02   1.5739E+05   7.8226E-06   4.8265E+00
   1.8170E-02   2.5037E+03   2.9800E+02   1.5739E+05   7.8226E-06   4.8265E+00
   1.8230E-02   2.5037E+03   2.9800E+02   1.5739E+05   7.8226E-06   4.8265E+00
   1.8290E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8200E-06   4.8233E+00
   1.8350E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8200E-06   4.8233E+00
   1.8410E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8200E-06   4.8233E+00
   1.8470E-02   2.5037E+03   2.9800E+02   1.5739E+05   7.8226E-06   4.8265E+00
   1.8530E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8199E-06   4.8233E+00
   1.8590E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8199E-06   4.8233E+00
   1.8650E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8199E-06   4.8233E+00
   1.8710E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8199E-06   4.8233E+00
   1.8770E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8199E-06   4.8233E+00
   1.8830E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8199E-06   4.8233E+00
   1.8890E-02   2.5028E+03   2.9800E+02   1.5739E+05   7.8199E-06   4.8233E+00
