       Time_s           01           02           03           04           05
   1.1900E+01   1.5980E+03   3.4015E+02   1.1400E+05   1.2468E-05   4.3159E+00
   1.2000E+01   1.5980E+03   3.4015E+02   1.1400E+05   1.2467E-05   4.3157E+00
   1.2100E+01   1.5980E+03   3.4015E+02   1.1400E+05   1.2466E-05   4.3155E+00
   1.2200E+01   1.5983E+03   3.4015E+02   1.1400E+05   1.2468E-05   4.3168E+00
   1.2300E+01   1.5983E+03   3.4015E+02   1.1402E+05   1.2465E-05   4.3161E+00
   1.2400E+01   1.5983E+03   3.4015E+02   1.1402E+05   1.2465E-05   4.3160E+00
   1.2500E+01   1.5985E+03   3.4015E+02   1.1402E+05   1.2465E-05   4.3168E+00
   1.2600E+01   1.5983E+03   3.4015E+02   1.1402E+05   1.2463E-05   4.3156E+00
   1.2700E+01   1.5983E+03   3.4015E+02   1.1402E+05   1.2462E-05   4.3155E+00
   1.2800E+01   1.5983E+03   3.4015E+02   1.1402E+05   1.2462E-05   4.3153E+00
   1.2900E+01   1.5986E+03   3.4015E+02   1.1405E+05   1.2461E-05   4.3161E+00
   1.3000E+01   1.5986E+03   3.4015E+02   1.1405E+05   1.2461E-05   4.3159E+00
   1.3100E+01   1.5986E+03   3.4015E+02   1.1405E+05   1.2460E-05   4.3157E+00
   1.3200E+01   1.5986E+03   3.4015E+02   1.1405E+05   1.2459E-05   4.3156E+00
   1.3300E+01   1.5986E+03   3.4015E+02   1.1405E+05   1.2458E-05   4.3154E+00
   1.3400E+01   1.5989E+03   3.4015E+02   1.1405E+05   1.2460E-05   4.3168E+00
   1.3500E+01   1.5989E+03   3.4015E+02   1.1407E+05   1.2458E-05   4.3162E+00
   1.3600E+01   1.5989E+03   3.4015E+02   1.1407E+05   1.2457E-05   4.3160E+00
   1.3700E+01   1.5989E+03   3.4015E+02   1.1407E+05   1.2456E-05   4.3159E+00
   1.3800E+01   1.5989E+03   3.4015E+02   1.1407E+05   1.2456E-05   4.3157E+00
   1.3900E+01   1.5989E+03   3.4015E+02   1.1407E+05   1.2455E-05   4.3155E+00
   1.4000E+01   1.5992E+03   3.4015E+02   1.1409E+05   1.2455E-05   4.3162E+00
   1.4100E+01   1.5992E+03   3.4015E+02   1.1409E+05   1.2454E-05   4.3161E+00
   1.4200E+01   1.5992E+03   3.4015E+02   1.1409E+05   1.2453E-05   4.3159E+00
   1.4300E+01   1.5992E+03   3.4015E+02   1.1409E+05   1.2452E-05   4.3157E+00
   1.4400E+01   1.5992E+03   3.4015E+02   1.1409E+05   1.2452E-05   4.3156E+00
   1.4500E+01   1.5995E+03   3.4015E+02   1.1411E+05   1.2451E-05   4.3162E+00
   1.4600E+01   1.5995E+03   3.4015E+02   1.1411E+05   1.2451E-05   4.3160E+00
   1.4700E+01   1.5995E+03   3.4015E+02   1.1411E+05   1.2450E-05   4.3159E+00
   1.4800E+01   1.5995E+03   3.4015E+02   1.1411E+05   1.2449E-05   4.3157E+00
   1.4900E+01   1.5995E+03   3.4015E+02   1.1411E+05   1.2448E-05   4.3155E+00
   1.5000E+01   1.5995E+03   3.4015E+02   1.1411E+05   1.2448E-05   4.3154E+00
   1.5100E+01   1.5997E+03   3.4015E+02   1.1413E+05   1.2448E-05   4.3162E+00
   1.5200E+01   1.5997E+03   3.4015E+02   1.1413E+05   1.2447E-05   4.3161E+00
   1.5300E+01   1.5997E+03   3.4015E+02   1.1413E+05   1.2446E-05   4.3159E+00
   1.5400E+01   1.5997E+03   3.4015E+02   1.1413E+05   1.2446E-05   4.3157E+00
   1.5500E+01   1.5997E+03   3.4015E+02   1.1413E+05   1.2445E-05   4.3156E+00
   1.5600E+01   1.6000E+03   3.4015E+02   1.1413E+05   1.2446E-05   4.3168E+00
   1.5700E+01   1.6000E+03   3.4015E+02   1.1415E+05   1.2444E-05   4.3162E+00
   1.5800E+01   1.6000E+03   3.4015E+02   1.1415E+05   1.2443E-05   4.3160E+00
   1.5900E+01   1.6000E+03   3.4015E+02   1.1415E+05   1.2442E-05   4.3159E+00
   1.6000E+01   1.6000E+03   3.4015E+02   1.1415E+05   1.2442E-05   4.3157E+00
   1.6100E+01   1.6000E+03   3.4015E+02   1.1415E+05   1.2441E-05   4.3155E+00
   1.6200E+01   1.6003E+03   3.4015E+02   1.1415E+05   1.2442E-05   4.3168E+00
   1.6300E+01   1.6003E+03   3.4015E+02   1.1417E+05   1.2440E-05   4.3162E+00
   1.6400E+01   1.6003E+03   3.4015E+02   1.1417E+05   1.2439E-05   4.3161E+00
   1.6500E+01   1.6003E+03   3.4015E+02   1.1417E+05   1.2439E-05   4.3159E+00
   1.6600E+01   1.6005E+03   3.4015E+02   1.1417E+05   1.2440E-05   4.3168E+00
   1.6700E+01   1.6003E+03   3.4015E+02   1.1417E+05   1.2437E-05   4.3156E+00
   1.6800E+01   1.6006E+03   3.4015E+02   1.1420E+05   1.2437E-05   4.3162E+00
   1.6900E+01   1.6006E+03   3.4015E+02   1.1420E+05   1.2436E-05   4.3160E+00
   1.7000E+01   1.6006E+03   3.4015E+02   1.1420E+05   1.2435E-05   4.3159E+00
