       Time_s           01           02           03           04           05
   1.5600E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8771E-06   4.8233E+00
   1.5630E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8771E-06   4.8233E+00
   1.5660E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8771E-06   4.8233E+00
   1.5690E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8771E-06   4.8233E+00
   1.5720E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8770E-06   4.8233E+00
   1.5750E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8807E-06   4.8278E+00
   1.5780E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8807E-06   4.8278E+00
   1.5810E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8807E-06   4.8278E+00
   1.5840E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8770E-06   4.8233E+00
   1.5870E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8770E-06   4.8233E+00
   1.5900E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8770E-06   4.8233E+00
   1.5930E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8770E-06   4.8233E+00
   1.5960E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8770E-06   4.8233E+00
   1.5990E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8770E-06   4.8233E+00
   1.6020E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8770E-06   4.8233E+00
   1.6050E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8770E-06   4.8233E+00
   1.6080E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8807E-06   4.8278E+00
   1.6110E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8770E-06   4.8233E+00
   1.6140E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8770E-06   4.8233E+00
   1.6170E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8770E-06   4.8233E+00
   1.6200E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8770E-06   4.8233E+00
   1.6230E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8770E-06   4.8233E+00
   1.6260E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8770E-06   4.8233E+00
   1.6290E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8770E-06   4.8233E+00
   1.6320E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8807E-06   4.8278E+00
   1.6350E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8770E-06   4.8233E+00
   1.6380E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8770E-06   4.8233E+00
   1.6410E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8770E-06   4.8233E+00
   1.6440E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8770E-06   4.8233E+00
   1.6470E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8770E-06   4.8233E+00
   1.6500E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8770E-06   4.8233E+00
   1.6540E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8770E-06   4.8233E+00
   1.6580E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8770E-06   4.8233E+00
   1.6620E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8770E-06   4.8233E+00
   1.6660E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8807E-06   4.8278E+00
   1.6700E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8807E-06   4.8278E+00
   1.6740E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8770E-06   4.8233E+00
   1.6780E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8770E-06   4.8233E+00
   1.6820E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8770E-06   4.8233E+00
   1.6860E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8769E-06   4.8233E+00
   1.6900E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8807E-06   4.8278E+00
   1.6940E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8769E-06   4.8233E+00
   1.6980E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8769E-06   4.8233E+00
   1.7020E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8807E-06   4.8278E+00
   1.7060E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8806E-06   4.8278E+00
   1.7100E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8806E-06   4.8278E+00
   1.7140E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8769E-06   4.8233E+00
   1.7180E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8769E-06   4.8233E+00
   1.7220E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8769E-06   4.8233E+00
   1.7260E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8769E-06   4.8233E+00
   1.7300E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8769E-06   4.8233E+00
   1.7340E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8769E-06   4.8233E+00
   1.7380E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8806E-06   4.8278E+00
   1.7420E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8769E-06   4.8233E+00
   1.7460E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8806E-06   4.8278E+00
   1.7500E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8806E-06   4.8278E+00
   1.7540E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8769E-06   4.8233E+00
   1.7580E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8769E-06   4.8233E+00
   1.7620E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8769E-06   4.8233E+00
   1.7660E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8769E-06   4.8233E+00
   1.7700E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8769E-06   4.8233E+00
   1.7740E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8769E-06   4.8233E+00
   1.7780E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8806E-06   4.8278E+00
   1.7820E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8769E-06   4.8233E+00
   1.7860E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8769E-06   4.8233E+00
   1.7900E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8806E-06   4.8278E+00
   1.7940E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8769E-06   4.8233E+00
   1.7980E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8768E-06   4.8233E+00
   1.8020E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8806E-06   4.8278E+00
   1.8060E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8806E-06   4.8278E+00
   1.8100E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8768E-06   4.8233E+00
   1.8140E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8768E-06   4.8233E+00
   1.8180E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8768E-06   4.8233E+00
   1.8220E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8768E-06   4.8233E+00
   1.8260E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8768E-06   4.8233E+00
   1.8300E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8806E-06   4.8278E+00
   1.8340E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8806E-06   4.8278E+00
   1.8380E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8806E-06   4.8278E+00
   1.8420E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8806E-06   4.8278E+00
   1.8460E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8768E-06   4.8233E+00
   1.8500E-02   2.4845E+03   2.9800E+02   1.5647E+05   7.8768E-06   4.8233E+00
   1.8540E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8768E-06   4.8233E+00
   1.8580E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8805E-06   4.8278E+00
   1.8620E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8805E-06   4.8278E+00
   1.8660E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8805E-06   4.8278E+00
   1.8700E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8805E-06   4.8278E+00
   1.8740E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8805E-06   4.8278E+00
   1.8780E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8768E-06   4.8233E+00
   1.8820E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8805E-06   4.8278E+00
   1.8860E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8768E-06   4.8233E+00
   1.8900E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8768E-06   4.8233E+00
   1.8940E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8805E-06   4.8278E+00
   1.8980E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8768E-06   4.8233E+00
   1.9020E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8768E-06   4.8233E+00
   1.9060E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8805E-06   4.8279E+00
   1.9100E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8768E-06   4.8233E+00
   1.9140E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8767E-06   4.8233E+00
   1.9180E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8767E-06   4.8233E+00
   1.9220E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8767E-06   4.8233E+00
   1.9260E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8767E-06   4.8233E+00
   1.9300E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8767E-06   4.8233E+00
   1.9340E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8767E-06   4.8233E+00
   1.9380E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8767E-06   4.8233E+00
   1.9420E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8767E-06   4.8233E+00
   1.9460E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8767E-06   4.8233E+00
   1.9500E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8805E-06   4.8279E+00
   1.9540E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8805E-06   4.8279E+00
   1.9580E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8767E-06   4.8233E+00
   1.9620E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8805E-06   4.8279E+00
   1.9660E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8805E-06   4.8279E+00
   1.9700E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8767E-06   4.8233E+00
   1.9740E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8767E-06   4.8233E+00
   1.9780E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8767E-06   4.8233E+00
   1.9820E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8767E-06   4.8233E+00
   1.9860E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8767E-06   4.8233E+00
   1.9900E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8767E-06   4.8233E+00
   1.9940E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8767E-06   4.8233E+00
   1.9980E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8767E-06   4.8233E+00
   2.0020E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8767E-06   4.8233E+00
   2.0060E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8767E-06   4.8233E+00
   2.0100E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8767E-06   4.8233E+00
   2.0140E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8767E-06   4.8233E+00
   2.0180E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8767E-06   4.8233E+00
   2.0220E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8804E-06   4.8279E+00
   2.0260E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8766E-06   4.8233E+00
   2.0300E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8766E-06   4.8233E+00
   2.0340E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8804E-06   4.8279E+00
   2.0380E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8766E-06   4.8233E+00
   2.0420E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8766E-06   4.8233E+00
   2.0460E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8766E-06   4.8233E+00
   2.0500E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8804E-06   4.8279E+00
   2.0540E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8766E-06   4.8233E+00
   2.0580E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8766E-06   4.8233E+00
   2.0620E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8766E-06   4.8233E+00
   2.0660E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8766E-06   4.8233E+00
   2.0700E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8804E-06   4.8279E+00
   2.0740E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8804E-06   4.8279E+00
   2.0780E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8804E-06   4.8279E+00
   2.0820E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8804E-06   4.8279E+00
   2.0860E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8766E-06   4.8233E+00
   2.0900E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8766E-06   4.8233E+00
   2.0940E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8766E-06   4.8233E+00
   2.0980E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8766E-06   4.8233E+00
   2.1020E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8766E-06   4.8233E+00
   2.1060E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8766E-06   4.8233E+00
   2.1100E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8804E-06   4.8279E+00
   2.1140E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8766E-06   4.8233E+00
   2.1180E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8766E-06   4.8233E+00
   2.1220E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8766E-06   4.8233E+00
   2.1260E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8766E-06   4.8233E+00
   2.1310E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8804E-06   4.8279E+00
   2.1350E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8766E-06   4.8233E+00
   2.1400E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8766E-06   4.8233E+00
   2.1450E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8765E-06   4.8233E+00
   2.1500E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8765E-06   4.8233E+00
   2.1550E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8765E-06   4.8233E+00
   2.1600E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8765E-06   4.8233E+00
   2.1650E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8765E-06   4.8233E+00
   2.1700E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8765E-06   4.8233E+00
   2.1750E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8803E-06   4.8279E+00
   2.1800E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8803E-06   4.8279E+00
   2.1850E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8803E-06   4.8279E+00
   2.1900E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8765E-06   4.8233E+00
   2.1950E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8803E-06   4.8279E+00
   2.2000E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8765E-06   4.8233E+00
   2.2050E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8803E-06   4.8279E+00
   2.2100E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8803E-06   4.8279E+00
   2.2150E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8803E-06   4.8279E+00
   2.2200E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8765E-06   4.8233E+00
   2.2250E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8765E-06   4.8233E+00
   2.2300E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8765E-06   4.8233E+00
   2.2350E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8765E-06   4.8233E+00
   2.2400E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8765E-06   4.8233E+00
   2.2450E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8765E-06   4.8233E+00
   2.2500E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8765E-06   4.8233E+00
   2.2550E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8765E-06   4.8233E+00
   2.2600E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8764E-06   4.8233E+00
   2.2650E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8764E-06   4.8233E+00
   2.2700E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8764E-06   4.8233E+00
   2.2750E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8764E-06   4.8233E+00
   2.2800E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8764E-06   4.8233E+00
   2.2850E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8764E-06   4.8233E+00
   2.2900E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8764E-06   4.8233E+00
   2.2950E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8764E-06   4.8233E+00
   2.3000E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8764E-06   4.8233E+00
   2.3050E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8764E-06   4.8233E+00
   2.3100E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8764E-06   4.8233E+00
   2.3150E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8764E-06   4.8233E+00
   2.3200E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8764E-06   4.8233E+00
   2.3250E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8764E-06   4.8233E+00
   2.3300E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8764E-06   4.8233E+00
   2.3350E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8764E-06   4.8233E+00
   2.3400E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8802E-06   4.8279E+00
   2.3450E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8764E-06   4.8233E+00
   2.3500E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8802E-06   4.8280E+00
   2.3550E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8764E-06   4.8233E+00
   2.3600E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8764E-06   4.8233E+00
   2.3650E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8802E-06   4.8280E+00
   2.3700E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8802E-06   4.8280E+00
   2.3750E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8763E-06   4.8233E+00
   2.3800E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8802E-06   4.8280E+00
   2.3850E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8763E-06   4.8233E+00
   2.3900E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8763E-06   4.8233E+00
   2.3950E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8763E-06   4.8233E+00
   2.4000E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8802E-06   4.8280E+00
   2.4050E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8763E-06   4.8233E+00
   2.4100E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8802E-06   4.8280E+00
   2.4150E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8802E-06   4.8280E+00
   2.4200E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8802E-06   4.8280E+00
   2.4250E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8763E-06   4.8233E+00
   2.4300E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8763E-06   4.8233E+00
   2.4350E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8763E-06   4.8233E+00
   2.4400E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8763E-06   4.8233E+00
   2.4450E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8763E-06   4.8233E+00
   2.4500E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8801E-06   4.8280E+00
   2.4550E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8801E-06   4.8280E+00
   2.4600E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8763E-06   4.8233E+00
   2.4650E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8801E-06   4.8280E+00
   2.4700E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8763E-06   4.8233E+00
   2.4750E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8763E-06   4.8233E+00
   2.4800E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8763E-06   4.8233E+00
   2.4850E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8801E-06   4.8280E+00
   2.4900E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8801E-06   4.8280E+00
   2.4950E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8801E-06   4.8280E+00
   2.5000E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8762E-06   4.8233E+00
   2.5050E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8801E-06   4.8280E+00
   2.5100E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8762E-06   4.8233E+00
   2.5150E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8762E-06   4.8233E+00
   2.5200E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8762E-06   4.8233E+00
   2.5250E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8762E-06   4.8233E+00
   2.5300E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8762E-06   4.8233E+00
   2.5350E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8762E-06   4.8233E+00
   2.5400E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8762E-06   4.8233E+00
   2.5450E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8762E-06   4.8233E+00
   2.5500E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8762E-06   4.8233E+00
   2.5550E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8762E-06   4.8233E+00
   2.5600E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8762E-06   4.8233E+00
   2.5650E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8762E-06   4.8233E+00
   2.5700E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8762E-06   4.8233E+00
   2.5750E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8762E-06   4.8233E+00
   2.5800E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8762E-06   4.8233E+00
   2.5850E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8762E-06   4.8233E+00
   2.5900E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8762E-06   4.8233E+00
   2.5950E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8762E-06   4.8233E+00
   2.6010E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8762E-06   4.8233E+00
   2.6070E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8761E-06   4.8233E+00
   2.6130E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8761E-06   4.8233E+00
   2.6190E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8761E-06   4.8233E+00
   2.6250E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8761E-06   4.8233E+00
   2.6310E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8761E-06   4.8233E+00
   2.6370E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8761E-06   4.8233E+00
   2.6430E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8761E-06   4.8233E+00
   2.6490E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8761E-06   4.8233E+00
   2.6550E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8761E-06   4.8233E+00
   2.6610E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8761E-06   4.8233E+00
   2.6670E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8761E-06   4.8233E+00
   2.6730E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8800E-06   4.8280E+00
   2.6790E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8761E-06   4.8233E+00
   2.6850E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8761E-06   4.8233E+00
   2.6910E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8761E-06   4.8233E+00
   2.6970E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8761E-06   4.8233E+00
   2.7030E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8761E-06   4.8233E+00
   2.7090E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8761E-06   4.8233E+00
   2.7150E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8761E-06   4.8233E+00
   2.7210E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8760E-06   4.8233E+00
   2.7270E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8760E-06   4.8233E+00
   2.7330E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8760E-06   4.8233E+00
   2.7390E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8760E-06   4.8233E+00
   2.7450E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8760E-06   4.8233E+00
   2.7510E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8760E-06   4.8233E+00
   2.7570E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8760E-06   4.8233E+00
   2.7630E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8760E-06   4.8233E+00
   2.7690E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8760E-06   4.8233E+00
   2.7750E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8760E-06   4.8233E+00
   2.7810E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8799E-06   4.8280E+00
   2.7870E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8760E-06   4.8233E+00
   2.7930E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8760E-06   4.8233E+00
   2.7990E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8760E-06   4.8233E+00
   2.8050E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8760E-06   4.8233E+00
   2.8110E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8799E-06   4.8281E+00
   2.8170E-02   2.4856E+03   2.9800E+02   1.5647E+05   7.8799E-06   4.8281E+00
   2.8230E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8760E-06   4.8233E+00
   2.8290E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8760E-06   4.8233E+00
   2.8350E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8759E-06   4.8233E+00
   2.8410E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8759E-06   4.8233E+00
