       Time_s           01           02           03           04           05
   7.2450E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8782E-06   4.8233E+00
   7.2600E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8782E-06   4.8233E+00
   7.2750E-03   2.4855E+03   2.9800E+02   1.5647E+05   7.8817E-06   4.8275E+00
   7.2900E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8782E-06   4.8233E+00
   7.3050E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8782E-06   4.8233E+00
   7.3200E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8782E-06   4.8233E+00
   7.3350E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8782E-06   4.8233E+00
   7.3500E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8782E-06   4.8233E+00
   7.3650E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8782E-06   4.8233E+00
   7.3800E-03   2.4855E+03   2.9800E+02   1.5647E+05   7.8817E-06   4.8275E+00
   7.3950E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8782E-06   4.8233E+00
   7.4100E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8782E-06   4.8233E+00
   7.4250E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8782E-06   4.8233E+00
   7.4400E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8782E-06   4.8233E+00
   7.4550E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8782E-06   4.8233E+00
   7.4700E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8782E-06   4.8233E+00
   7.4850E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8782E-06   4.8233E+00
   7.5000E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8782E-06   4.8233E+00
   7.5150E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8782E-06   4.8233E+00
   7.5300E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8782E-06   4.8233E+00
   7.5450E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8782E-06   4.8233E+00
   7.5600E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8782E-06   4.8233E+00
   7.5750E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8782E-06   4.8233E+00
   7.5900E-03   2.4855E+03   2.9800E+02   1.5647E+05   7.8817E-06   4.8275E+00
   7.6050E-03   2.4855E+03   2.9800E+02   1.5647E+05   7.8817E-06   4.8275E+00
   7.6200E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8782E-06   4.8233E+00
   7.6350E-03   2.4855E+03   2.9800E+02   1.5647E+05   7.8816E-06   4.8275E+00
   7.6500E-03   2.4855E+03   2.9800E+02   1.5647E+05   7.8816E-06   4.8275E+00
   7.6650E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8782E-06   4.8233E+00
   7.6800E-03   2.4855E+03   2.9800E+02   1.5647E+05   7.8816E-06   4.8275E+00
   7.6950E-03   2.4855E+03   2.9800E+02   1.5647E+05   7.8816E-06   4.8275E+00
   7.7100E-03   2.4855E+03   2.9800E+02   1.5647E+05   7.8816E-06   4.8275E+00
   7.7250E-03   2.4855E+03   2.9800E+02   1.5647E+05   7.8816E-06   4.8275E+00
   7.7400E-03   2.4855E+03   2.9800E+02   1.5647E+05   7.8816E-06   4.8275E+00
   7.7550E-03   2.4855E+03   2.9800E+02   1.5647E+05   7.8816E-06   4.8275E+00
   7.7700E-03   2.4855E+03   2.9800E+02   1.5647E+05   7.8816E-06   4.8275E+00
   7.7850E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8781E-06   4.8233E+00
   7.8000E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8781E-06   4.8233E+00
   7.8150E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8781E-06   4.8233E+00
   7.8300E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8781E-06   4.8233E+00
   7.8450E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8781E-06   4.8233E+00
   7.8600E-03   2.4855E+03   2.9800E+02   1.5647E+05   7.8816E-06   4.8275E+00
   7.8750E-03   2.4855E+03   2.9800E+02   1.5647E+05   7.8816E-06   4.8275E+00
   7.8900E-03   2.4855E+03   2.9800E+02   1.5647E+05   7.8816E-06   4.8275E+00
   7.9050E-03   2.4855E+03   2.9800E+02   1.5647E+05   7.8816E-06   4.8275E+00
   7.9200E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8781E-06   4.8233E+00
   7.9350E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8781E-06   4.8233E+00
   7.9500E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8781E-06   4.8233E+00
   7.9650E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8781E-06   4.8233E+00
   7.9800E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8781E-06   4.8233E+00
   7.9950E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8781E-06   4.8233E+00
   8.0100E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8781E-06   4.8233E+00
   8.0250E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8781E-06   4.8233E+00
   8.0400E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8781E-06   4.8233E+00
   8.0550E-03   2.4855E+03   2.9800E+02   1.5647E+05   7.8816E-06   4.8275E+00
   8.0700E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8781E-06   4.8233E+00
   8.0850E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8781E-06   4.8233E+00
   8.1000E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8781E-06   4.8233E+00
   8.1150E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8781E-06   4.8233E+00
   8.1300E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8781E-06   4.8233E+00
   8.1450E-03   2.4855E+03   2.9800E+02   1.5647E+05   7.8816E-06   4.8276E+00
   8.1600E-03   2.4855E+03   2.9800E+02   1.5647E+05   7.8816E-06   4.8276E+00
   8.1750E-03   2.4855E+03   2.9800E+02   1.5647E+05   7.8816E-06   4.8276E+00
   8.1900E-03   2.4855E+03   2.9800E+02   1.5647E+05   7.8816E-06   4.8276E+00
   8.2050E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8781E-06   4.8233E+00
   8.2200E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8781E-06   4.8233E+00
   8.2350E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8781E-06   4.8233E+00
   8.2500E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8781E-06   4.8233E+00
   8.2650E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8781E-06   4.8233E+00
   8.2800E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8781E-06   4.8233E+00
   8.2950E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8781E-06   4.8233E+00
   8.3100E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8781E-06   4.8233E+00
   8.3250E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8781E-06   4.8233E+00
   8.3400E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8781E-06   4.8233E+00
   8.3550E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8781E-06   4.8233E+00
   8.3700E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8781E-06   4.8233E+00
   8.3850E-03   2.4855E+03   2.9800E+02   1.5647E+05   7.8816E-06   4.8276E+00
   8.4000E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8781E-06   4.8233E+00
   8.4150E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8781E-06   4.8233E+00
   8.4300E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8781E-06   4.8233E+00
   8.4450E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8781E-06   4.8233E+00
   8.4600E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8781E-06   4.8233E+00
   8.4750E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8781E-06   4.8233E+00
   8.4900E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8781E-06   4.8233E+00
   8.5050E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8781E-06   4.8233E+00
   8.5200E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8781E-06   4.8233E+00
   8.5350E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8781E-06   4.8233E+00
   8.5500E-03   2.4855E+03   2.9800E+02   1.5647E+05   7.8816E-06   4.8276E+00
   8.5650E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8781E-06   4.8233E+00
   8.5800E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8781E-06   4.8233E+00
   8.5950E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8781E-06   4.8233E+00
   8.6100E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8781E-06   4.8233E+00
   8.6250E-03   2.4855E+03   2.9800E+02   1.5647E+05   7.8816E-06   4.8276E+00
   8.6450E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8781E-06   4.8233E+00
   8.6650E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8781E-06   4.8233E+00
   8.6850E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8781E-06   4.8233E+00
   8.7050E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8781E-06   4.8233E+00
   8.7250E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8780E-06   4.8233E+00
   8.7450E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8780E-06   4.8233E+00
   8.7650E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8780E-06   4.8233E+00
   8.7850E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8780E-06   4.8233E+00
   8.8050E-03   2.4855E+03   2.9800E+02   1.5647E+05   7.8816E-06   4.8276E+00
   8.8250E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8780E-06   4.8233E+00
   8.8450E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8780E-06   4.8233E+00
   8.8650E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8780E-06   4.8233E+00
   8.8850E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8780E-06   4.8233E+00
   8.9050E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8780E-06   4.8233E+00
   8.9250E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8780E-06   4.8233E+00
   8.9450E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8780E-06   4.8233E+00
   8.9650E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8780E-06   4.8233E+00
   8.9850E-03   2.4855E+03   2.9800E+02   1.5647E+05   7.8816E-06   4.8276E+00
   9.0050E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8780E-06   4.8233E+00
   9.0250E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8780E-06   4.8233E+00
   9.0450E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8780E-06   4.8233E+00
   9.0650E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8780E-06   4.8233E+00
   9.0850E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8780E-06   4.8233E+00
   9.1050E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8780E-06   4.8233E+00
   9.1250E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8780E-06   4.8233E+00
   9.1450E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8780E-06   4.8233E+00
   9.1650E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8780E-06   4.8233E+00
   9.1850E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8780E-06   4.8233E+00
   9.2050E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8780E-06   4.8233E+00
   9.2250E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8780E-06   4.8233E+00
   9.2450E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8780E-06   4.8233E+00
   9.2650E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8780E-06   4.8233E+00
   9.2850E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8780E-06   4.8233E+00
   9.3050E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8780E-06   4.8233E+00
   9.3250E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8780E-06   4.8233E+00
   9.3450E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8780E-06   4.8233E+00
   9.3650E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8780E-06   4.8233E+00
   9.3850E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8780E-06   4.8233E+00
   9.4050E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8780E-06   4.8233E+00
   9.4250E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8780E-06   4.8233E+00
   9.4450E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8780E-06   4.8233E+00
   9.4650E-03   2.4855E+03   2.9800E+02   1.5647E+05   7.8815E-06   4.8276E+00
   9.4850E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8780E-06   4.8233E+00
   9.5050E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8780E-06   4.8233E+00
   9.5250E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8780E-06   4.8233E+00
   9.5450E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8780E-06   4.8233E+00
   9.5650E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8780E-06   4.8233E+00
   9.5850E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8780E-06   4.8233E+00
   9.6050E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8780E-06   4.8233E+00
   9.6250E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8780E-06   4.8233E+00
   9.6450E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8780E-06   4.8233E+00
   9.6650E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8780E-06   4.8233E+00
   9.6850E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8780E-06   4.8233E+00
   9.7050E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8780E-06   4.8233E+00
   9.7250E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8780E-06   4.8233E+00
   9.7450E-03   2.4855E+03   2.9800E+02   1.5647E+05   7.8815E-06   4.8276E+00
   9.7650E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8779E-06   4.8233E+00
   9.7850E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8779E-06   4.8233E+00
   9.8050E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8779E-06   4.8233E+00
   9.8250E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8779E-06   4.8233E+00
   9.8450E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8779E-06   4.8233E+00
   9.8650E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8779E-06   4.8233E+00
   9.8850E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8779E-06   4.8233E+00
   9.9050E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8779E-06   4.8233E+00
   9.9250E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8779E-06   4.8233E+00
   9.9450E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8779E-06   4.8233E+00
   9.9650E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8779E-06   4.8233E+00
   9.9850E-03   2.4844E+03   2.9800E+02   1.5647E+05   7.8779E-06   4.8233E+00
   1.0005E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8779E-06   4.8233E+00
   1.0025E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8779E-06   4.8233E+00
   1.0045E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8779E-06   4.8233E+00
   1.0065E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8779E-06   4.8233E+00
   1.0085E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8779E-06   4.8233E+00
   1.0105E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8779E-06   4.8233E+00
   1.0125E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8779E-06   4.8233E+00
   1.0145E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8779E-06   4.8233E+00
   1.0165E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8779E-06   4.8233E+00
   1.0185E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8779E-06   4.8233E+00
   1.0205E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8779E-06   4.8233E+00
   1.0225E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8779E-06   4.8233E+00
   1.0245E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8779E-06   4.8233E+00
   1.0265E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8779E-06   4.8233E+00
   1.0285E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8779E-06   4.8233E+00
   1.0305E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8779E-06   4.8233E+00
   1.0325E-02   2.4855E+03   2.9800E+02   1.5647E+05   7.8815E-06   4.8276E+00
   1.0345E-02   2.4855E+03   2.9800E+02   1.5647E+05   7.8815E-06   4.8276E+00
   1.0365E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8779E-06   4.8233E+00
   1.0385E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8779E-06   4.8233E+00
   1.0405E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8779E-06   4.8233E+00
   1.0425E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8779E-06   4.8233E+00
   1.0445E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8779E-06   4.8233E+00
   1.0465E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8779E-06   4.8233E+00
   1.0485E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8779E-06   4.8233E+00
   1.0505E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8779E-06   4.8233E+00
   1.0525E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8779E-06   4.8233E+00
   1.0545E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8779E-06   4.8233E+00
   1.0565E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8779E-06   4.8233E+00
   1.0585E-02   2.4855E+03   2.9800E+02   1.5647E+05   7.8814E-06   4.8276E+00
   1.0605E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8779E-06   4.8233E+00
   1.0625E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8779E-06   4.8233E+00
   1.0645E-02   2.4855E+03   2.9800E+02   1.5647E+05   7.8814E-06   4.8276E+00
   1.0665E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8779E-06   4.8233E+00
   1.0685E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8779E-06   4.8233E+00
   1.0705E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8779E-06   4.8233E+00
   1.0725E-02   2.4855E+03   2.9800E+02   1.5647E+05   7.8814E-06   4.8276E+00
   1.0745E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8779E-06   4.8233E+00
   1.0765E-02   2.4855E+03   2.9800E+02   1.5647E+05   7.8814E-06   4.8276E+00
   1.0785E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8779E-06   4.8233E+00
   1.0805E-02   2.4855E+03   2.9800E+02   1.5647E+05   7.8814E-06   4.8276E+00
   1.0825E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8779E-06   4.8233E+00
   1.0845E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8778E-06   4.8233E+00
   1.0865E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8778E-06   4.8233E+00
   1.0885E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8778E-06   4.8233E+00
   1.0905E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8778E-06   4.8233E+00
   1.0925E-02   2.4855E+03   2.9800E+02   1.5647E+05   7.8814E-06   4.8276E+00
   1.0945E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8778E-06   4.8233E+00
   1.0965E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8778E-06   4.8233E+00
   1.0985E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8778E-06   4.8233E+00
   1.1005E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8778E-06   4.8233E+00
   1.1025E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8778E-06   4.8233E+00
   1.1045E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8778E-06   4.8233E+00
   1.1065E-02   2.4855E+03   2.9800E+02   1.5647E+05   7.8814E-06   4.8276E+00
   1.1085E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8778E-06   4.8233E+00
   1.1105E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8778E-06   4.8233E+00
   1.1125E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8778E-06   4.8233E+00
   1.1145E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8778E-06   4.8233E+00
   1.1165E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8778E-06   4.8233E+00
   1.1185E-02   2.4855E+03   2.9800E+02   1.5647E+05   7.8814E-06   4.8276E+00
   1.1205E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8778E-06   4.8233E+00
   1.1225E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8778E-06   4.8233E+00
   1.1245E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8778E-06   4.8233E+00
   1.1265E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8778E-06   4.8233E+00
   1.1285E-02   2.4855E+03   2.9800E+02   1.5647E+05   7.8814E-06   4.8277E+00
   1.1305E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8778E-06   4.8233E+00
   1.1325E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8778E-06   4.8233E+00
   1.1345E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8778E-06   4.8233E+00
   1.1365E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8778E-06   4.8233E+00
   1.1385E-02   2.4855E+03   2.9800E+02   1.5647E+05   7.8814E-06   4.8277E+00
   1.1410E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8778E-06   4.8233E+00
   1.1435E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8778E-06   4.8233E+00
   1.1460E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8778E-06   4.8233E+00
   1.1485E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8778E-06   4.8233E+00
   1.1510E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8778E-06   4.8233E+00
   1.1535E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8778E-06   4.8233E+00
   1.1560E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8778E-06   4.8233E+00
   1.1585E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8778E-06   4.8233E+00
   1.1610E-02   2.4855E+03   2.9800E+02   1.5647E+05   7.8814E-06   4.8277E+00
   1.1635E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8778E-06   4.8233E+00
   1.1660E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8778E-06   4.8233E+00
   1.1685E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8778E-06   4.8233E+00
   1.1710E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8778E-06   4.8233E+00
   1.1735E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8778E-06   4.8233E+00
   1.1760E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8778E-06   4.8233E+00
   1.1785E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8778E-06   4.8233E+00
   1.1810E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8778E-06   4.8233E+00
   1.1835E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8778E-06   4.8233E+00
   1.1860E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8778E-06   4.8233E+00
   1.1885E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8778E-06   4.8233E+00
   1.1910E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8777E-06   4.8233E+00
   1.1935E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8777E-06   4.8233E+00
   1.1960E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8777E-06   4.8233E+00
   1.1985E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8777E-06   4.8233E+00
   1.2010E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8777E-06   4.8233E+00
   1.2035E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8777E-06   4.8233E+00
   1.2060E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8777E-06   4.8233E+00
   1.2085E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8777E-06   4.8233E+00
   1.2110E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8777E-06   4.8233E+00
   1.2135E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8777E-06   4.8233E+00
   1.2160E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8777E-06   4.8233E+00
   1.2185E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8777E-06   4.8233E+00
   1.2210E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8777E-06   4.8233E+00
   1.2235E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8777E-06   4.8233E+00
   1.2260E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8777E-06   4.8233E+00
   1.2285E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8777E-06   4.8233E+00
   1.2310E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8777E-06   4.8233E+00
   1.2335E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8777E-06   4.8233E+00
   1.2360E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8777E-06   4.8233E+00
   1.2385E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8777E-06   4.8233E+00
   1.2410E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8777E-06   4.8233E+00
   1.2435E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8777E-06   4.8233E+00
   1.2460E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8777E-06   4.8233E+00
   1.2485E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8777E-06   4.8233E+00
   1.2510E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8777E-06   4.8233E+00
   1.2535E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8777E-06   4.8233E+00
   1.2560E-02   2.4855E+03   2.9800E+02   1.5647E+05   7.8813E-06   4.8277E+00
   1.2585E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8777E-06   4.8233E+00
   1.2610E-02   2.4855E+03   2.9800E+02   1.5647E+05   7.8813E-06   4.8277E+00
   1.2635E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8777E-06   4.8233E+00
   1.2660E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8777E-06   4.8233E+00
   1.2685E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8777E-06   4.8233E+00
   1.2710E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8777E-06   4.8233E+00
   1.2735E-02   2.4844E+03   2.9800E+02   1.5647E+05   7.8777E-06   4.8233E+00
